,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09642857142857143,0.0,0.03214285714285714,0.09285714285714286,0.03214285714285714,0.0,0.0,0.0,0.0,0.0,0.10357142857142858,0.0,0.03214285714285714,0.03214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.05,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.10357142857142858,0.10357142857142858,0.0,0.07142857142857142,0.0,0.02857142857142857,0.007142857142857143,0.0,0.03214285714285714,0.0,0.10357142857142858,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.057971014492753624,0.0,0.06521739130434782,0.043478260869565216,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.07246376811594203,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.021739130434782608,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.07246376811594203,0.07246376811594203,0.0,0.0,0.0,0.057971014492753624,0.014492753623188406,0.0,0.07246376811594203,0.0,0.07246376811594203,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.07042253521126761,0.0,0.01971830985915493,0.1323943661971831,0.01971830985915493,0.0,0.0,0.0,0.0,0.0,0.10985915492957747,0.0,0.01971830985915493,0.01971830985915493,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.036619718309859155,0.0,0.0,0.01971830985915493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01971830985915493,0.0,0.0,0.10422535211267606,0.13802816901408452,0.0,0.09014084507042254,0.0,0.01971830985915493,0.005633802816901409,0.0,0.01971830985915493,0.0,0.13802816901408452,0.0,0.0,0.0,0.0028169014084507044,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05063291139240506,0.0,0.056962025316455694,0.0379746835443038,0.08227848101265822,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.08860759493670886,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.0189873417721519,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.06329113924050633,0.08860759493670886,0.0,0.0,0.0,0.05063291139240506,0.012658227848101266,0.0,0.06329113924050633,0.0,0.08860759493670886,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.047926267281105994,0.0,0.04884792626728111,0.04331797235023042,0.0,0.0,0.04055299539170507,0.0,0.0,0.0,0.0,0.04884792626728111,0.047926267281105994,0.04884792626728111,0.04423963133640553,0.0,0.04884792626728111,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04884792626728111,0.04884792626728111,0.04884792626728111,0.04884792626728111,0.0,0.0,0.03133640552995392,0.04884792626728111,0.0,0.0,0.04884792626728111,0.0,0.04884792626728111,0.0,0.0,0.0,0.0,0.0,0.0,0.04884792626728111,0.04884792626728111,0.0,0.0,0.0,0.0,0.04423963133640553,0.0,0.02857142857142857
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.041930379746835444,0.0,0.05379746835443038,0.037183544303797465,0.0,0.0,0.03481012658227848,0.0,0.0,0.0,0.0,0.05379746835443038,0.043512658227848104,0.048259493670886076,0.0379746835443038,0.0,0.05458860759493671,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.05458860759493671,0.05458860759493671,0.05458860759493671,0.0,0.0,0.02689873417721519,0.051424050632911396,0.0,0.0,0.05458860759493671,0.0,0.05379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.048259493670886076,0.05063291139240506,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0245253164556962
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.04660587639311044,0.0,0.047619047619047616,0.04660587639311044,0.0,0.0,0.044579533941236066,0.0,0.0,0.0,0.0,0.047619047619047616,0.04660587639311044,0.047619047619047616,0.044579533941236066,0.0,0.047619047619047616,0.040526849037487336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.03343465045592705,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.04660587639311044,0.0,0.031408308004052685
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.06378132118451026,0.0,0.02050113895216401,0.09111617312072894,0.029612756264236904,0.0,0.0,0.0,0.0,0.0,0.1275626423690205,0.0,0.03416856492027335,0.025056947608200455,0.0,0.0,0.0,0.0,0.0,0.0,0.011389521640091117,0.0,0.0,0.04328018223234624,0.0,0.0,0.018223234624145785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018223234624145785,0.0,0.0,0.11389521640091116,0.12984054669703873,0.0,0.09567198177676538,0.0,0.018223234624145785,0.004555808656036446,0.0,0.022779043280182234,0.0,0.12984054669703873,0.0,0.0,0.0,0.002277904328018223,0.0,0.0,0.0,0.0,0.0
