,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03543307086614173,0.08661417322834646,0.0,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.03937007874015748,0.023622047244094488,0.047244094488188976,0.0,0.051181102362204724,0.0,0.0,0.05511811023622047,0.0,0.0,0.03543307086614173,0.05511811023622047,0.0,0.08661417322834646,0.051181102362204724,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.01968503937007874,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08267716535433071,0.0,0.03937007874015748,0.0,0.047244094488188976
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08727272727272728,0.09090909090909091,0.09090909090909091,0.0,0.08363636363636363,0.08363636363636363,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.05090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025454545454545455,0.0,0.0,0.0,0.007272727272727273,0.0,0.0,0.06181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.01090909090909091,0.01090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.06909090909090909,0.08727272727272728,0.01090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08363636363636363,0.0
F7,0.0,0.0,0.07396449704142012,0.09467455621301775,0.09171597633136094,0.0,0.08579881656804733,0.06804733727810651,0.0,0.0,0.0,0.04437869822485207,0.0,0.0,0.0,0.0,0.0,0.07988165680473373,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020710059171597635,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.06804733727810651,0.0,0.0,0.0,0.0,0.0,0.0,0.008875739644970414,0.026627218934911243,0.0,0.0,0.0,0.0,0.0,0.0,0.07396449704142012,0.08875739644970414,0.023668639053254437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08579881656804733,0.0
FT9,0.0,0.0,0.078125,0.09375,0.09375,0.0,0.084375,0.071875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.084375,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021875,0.0,0.0,0.0,0.01875,0.0,0.0,0.065625,0.0,0.0,0.0,0.0,0.0,0.0,0.009375,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.071875,0.0875,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084375,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.07692307692307693,0.08923076923076922,0.08923076923076922,0.0,0.08615384615384615,0.07076923076923076,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.08,0.043076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021538461538461538,0.0,0.0,0.0,0.021538461538461538,0.0,0.0,0.06769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.009230769230769232,0.024615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.07384615384615385,0.08923076923076922,0.024615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08615384615384615,0.0
C3,0.0,0.0,0.088,0.092,0.092,0.0,0.084,0.088,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.092,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.088,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0
T7,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.03260869565217391,0.043478260869565216,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.0,0.04891304347826087,0.05434782608695652,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.02717391304347826,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.05434782608695652
TP9,0.07394366197183098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03169014084507042,0.1056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.02464788732394366,0.0,0.0,0.0,0.0,0.0,0.03873239436619718,0.035211267605633804,0.02112676056338028,0.04929577464788732,0.0,0.045774647887323945,0.0,0.0,0.0528169014084507,0.0,0.0,0.03169014084507042,0.04929577464788732,0.0,0.10915492957746478,0.045774647887323945,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.035211267605633804,0.017605633802816902,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09507042253521127,0.0,0.035211267605633804,0.0,0.04225352112676056
