,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09505703422053231,0.0,0.0,0.0,0.0,0.0,0.0,0.07984790874524715,0.0,0.0,0.0,0.0,0.0,0.0,0.07604562737642585,0.0,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07984790874524715,0.07224334600760456,0.0,0.09505703422053231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08365019011406843,0.04182509505703422,0.0,0.06463878326996197,0.0,0.011406844106463879,0.0,0.0,0.06463878326996197,0.0,0.0,0.0,0.0,0.0,0.0,0.08745247148288973,0.0,0.09885931558935361,0.0,0.0
Fz,0.0,0.034334763948497854,0.034334763948497854,0.02575107296137339,0.019313304721030045,0.030042918454935622,0.0,0.0,0.023605150214592276,0.030042918454935622,0.01072961373390558,0.027896995708154508,0.0,0.030042918454935622,0.0,0.027896995708154508,0.02145922746781116,0.03648068669527897,0.01072961373390558,0.0,0.019313304721030045,0.004291845493562232,0.023605150214592276,0.030042918454935622,0.02145922746781116,0.027896995708154508,0.02145922746781116,0.030042918454935622,0.032188841201716736,0.03648068669527897,0.0,0.0,0.032188841201716736,0.0,0.03648068669527897,0.032188841201716736,0.02145922746781116,0.019313304721030045,0.019313304721030045,0.030042918454935622,0.034334763948497854,0.0,0.0,0.0,0.015021459227467811,0.0,0.0,0.0,0.017167381974248927,0.017167381974248927,0.0,0.004291845493562232,0.0,0.017167381974248927,0.032188841201716736,0.03648068669527897,0.0,0.0,0.0,0.0,0.0,0.02575107296137339
F3,0.0,0.034334763948497854,0.034334763948497854,0.02575107296137339,0.019313304721030045,0.030042918454935622,0.0,0.0,0.023605150214592276,0.030042918454935622,0.01072961373390558,0.027896995708154508,0.0,0.030042918454935622,0.0,0.027896995708154508,0.02145922746781116,0.03648068669527897,0.01072961373390558,0.0,0.019313304721030045,0.004291845493562232,0.023605150214592276,0.030042918454935622,0.02145922746781116,0.027896995708154508,0.02145922746781116,0.030042918454935622,0.032188841201716736,0.03648068669527897,0.0,0.0,0.032188841201716736,0.0,0.03648068669527897,0.032188841201716736,0.02145922746781116,0.019313304721030045,0.019313304721030045,0.030042918454935622,0.034334763948497854,0.0,0.0,0.0,0.015021459227467811,0.0,0.0,0.0,0.017167381974248927,0.017167381974248927,0.0,0.004291845493562232,0.0,0.017167381974248927,0.032188841201716736,0.03648068669527897,0.0,0.0,0.0,0.0,0.0,0.02575107296137339
F7,0.0,0.03875968992248062,0.03875968992248062,0.04263565891472868,0.01937984496124031,0.031007751937984496,0.0,0.0,0.01937984496124031,0.031007751937984496,0.0,0.027131782945736434,0.0,0.031007751937984496,0.0,0.027131782945736434,0.015503875968992248,0.04263565891472868,0.0,0.0,0.011627906976744186,0.011627906976744186,0.01937984496124031,0.031007751937984496,0.015503875968992248,0.027131782945736434,0.03875968992248062,0.031007751937984496,0.03488372093023256,0.046511627906976744,0.0,0.0,0.03488372093023256,0.0,0.046511627906976744,0.03488372093023256,0.015503875968992248,0.011627906976744186,0.011627906976744186,0.031007751937984496,0.03875968992248062,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.007751937984496124,0.007751937984496124,0.0,0.011627906976744186,0.0,0.007751937984496124,0.03488372093023256,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.023255813953488372
FT9,0.0,0.03125,0.03125,0.024305555555555556,0.027777777777777776,0.03125,0.0,0.0,0.027777777777777776,0.03125,0.006944444444444444,0.03125,0.0,0.03125,0.0,0.03125,0.024305555555555556,0.03125,0.006944444444444444,0.0,0.020833333333333332,0.0,0.027777777777777776,0.03125,0.024305555555555556,0.03125,0.020833333333333332,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.024305555555555556,0.020833333333333332,0.020833333333333332,0.03125,0.03125,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.017361111111111112,0.017361111111111112,0.0,0.0,0.0,0.017361111111111112,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125
FC5,0.0,0.030120481927710843,0.030120481927710843,0.020080321285140562,0.018072289156626505,0.03614457831325301,0.0,0.0,0.02208835341365462,0.03815261044176707,0.010040160642570281,0.02610441767068273,0.0,0.03815261044176707,0.0,0.03614457831325301,0.020080321285140562,0.030120481927710843,0.010040160642570281,0.0,0.018072289156626505,0.0,0.02208835341365462,0.03815261044176707,0.020080321285140562,0.02610441767068273,0.018072289156626505,0.03815261044176707,0.040160642570281124,0.040160642570281124,0.0,0.0,0.030120481927710843,0.0,0.030120481927710843,0.030120481927710843,0.020080321285140562,0.018072289156626505,0.018072289156626505,0.028112449799196786,0.040160642570281124,0.0,0.0,0.0,0.014056224899598393,0.0,0.0,0.0,0.01606425702811245,0.01606425702811245,0.0,0.0,0.0,0.01606425702811245,0.030120481927710843,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.030120481927710843
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08041958041958042,0.0,0.0,0.0,0.0,0.0,0.0,0.08741258741258741,0.0,0.0,0.0,0.0,0.0,0.0,0.08391608391608392,0.0,0.0,0.0,0.0,0.0,0.0,0.05944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.06643356643356643,0.0,0.08391608391608392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.05244755244755245,0.0,0.05944055944055944,0.0,0.024475524475524476,0.0,0.0,0.07342657342657342,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.07342657342657342,0.0,0.08041958041958042,0.0,0.0
T7,0.0,0.030456852791878174,0.030456852791878174,0.017766497461928935,0.02284263959390863,0.030456852791878174,0.0,0.0,0.027918781725888325,0.030456852791878174,0.012690355329949238,0.030456852791878174,0.0,0.030456852791878174,0.0,0.030456852791878174,0.025380710659898477,0.030456852791878174,0.012690355329949238,0.0,0.02284263959390863,0.0,0.027918781725888325,0.030456852791878174,0.025380710659898477,0.030456852791878174,0.015228426395939087,0.030456852791878174,0.030456852791878174,0.030456852791878174,0.0,0.0,0.030456852791878174,0.0,0.030456852791878174,0.030456852791878174,0.025380710659898477,0.02284263959390863,0.02284263959390863,0.030456852791878174,0.030456852791878174,0.0,0.0,0.0,0.017766497461928935,0.0,0.0,0.0,0.02030456852791878,0.02030456852791878,0.0,0.0,0.0,0.02030456852791878,0.030456852791878174,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.030456852791878174
TP9,0.0,0.02613240418118467,0.02613240418118467,0.017421602787456445,0.0156794425087108,0.033101045296167246,0.0,0.0,0.01916376306620209,0.047038327526132406,0.008710801393728223,0.02264808362369338,0.0,0.04878048780487805,0.0,0.04355400696864112,0.017421602787456445,0.02613240418118467,0.008710801393728223,0.0,0.0156794425087108,0.0,0.01916376306620209,0.04355400696864112,0.017421602787456445,0.02264808362369338,0.0156794425087108,0.04878048780487805,0.050522648083623695,0.050522648083623695,0.0,0.0,0.02613240418118467,0.0,0.02613240418118467,0.02613240418118467,0.017421602787456445,0.0156794425087108,0.0156794425087108,0.024390243902439025,0.050522648083623695,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.013937282229965157,0.013937282229965157,0.0,0.0,0.0,0.013937282229965157,0.02613240418118467,0.03832752613240418,0.0,0.0,0.0,0.0,0.0,0.03484320557491289
