,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07441860465116279,0.0,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.03255813953488372,0.06046511627906977,0.0,0.0,0.0,0.013953488372093023,0.0,0.06046511627906977,0.009302325581395349,0.0,0.0,0.0,0.0,0.0,0.03255813953488372,0.018604651162790697,0.037209302325581395,0.06511627906976744,0.0,0.009302325581395349,0.027906976744186046,0.0,0.07441860465116279,0.0,0.0,0.046511627906976744,0.004651162790697674,0.0,0.06046511627906977,0.0,0.0,0.027906976744186046,0.009302325581395349,0.023255813953488372,0.0,0.06046511627906977,0.0,0.0,0.0,0.013953488372093023,0.0,0.004651162790697674,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.05581395348837209,0.0,0.05581395348837209
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.10429447852760736,0.11042944785276074,0.11042944785276074,0.0,0.03680981595092025,0.0,0.0,0.0,0.06134969325153374,0.0,0.08588957055214724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09202453987730061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.08588957055214724,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09815950920245399,0.0
F7,0.0,0.0,0.08653846153846154,0.11057692307692307,0.11057692307692307,0.0,0.038461538461538464,0.0,0.0,0.0,0.04807692307692308,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08173076923076923,0.07211538461538461,0.0,0.0,0.0,0.0,0.0,0.09134615384615384,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10096153846153846,0.0
FT9,0.0,0.0,0.07531380753138076,0.100418410041841,0.11715481171548117,0.0,0.03347280334728033,0.0,0.0,0.0,0.04184100418410042,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09205020920502092,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.100418410041841,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1087866108786611,0.0
FC5,0.05128205128205128,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.04487179487179487,0.05128205128205128,0.0,0.0,0.0,0.019230769230769232,0.0,0.05128205128205128,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.0,0.01282051282051282,0.038461538461538464,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.00641025641025641,0.0,0.05128205128205128,0.0,0.0,0.038461538461538464,0.01282051282051282,0.03205128205128205,0.0,0.05128205128205128,0.0,0.0,0.0,0.019230769230769232,0.0,0.00641025641025641,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.05128205128205128
FC1,0.0,0.0,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0,0.07446808510638298,0.0,0.0,0.0,0.06382978723404255,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05128205128205128,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.04487179487179487,0.05128205128205128,0.0,0.0,0.0,0.019230769230769232,0.0,0.05128205128205128,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.0,0.01282051282051282,0.038461538461538464,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.00641025641025641,0.0,0.05128205128205128,0.0,0.0,0.038461538461538464,0.01282051282051282,0.03205128205128205,0.0,0.05128205128205128,0.0,0.0,0.0,0.019230769230769232,0.0,0.00641025641025641,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.05128205128205128
TP9,0.05982905982905983,0.0,0.0,0.0,0.0,0.029914529914529916,0.0,0.0,0.029914529914529916,0.12393162393162394,0.0,0.0,0.0,0.01282051282051282,0.0,0.05555555555555555,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.029914529914529916,0.017094017094017096,0.03418803418803419,0.05982905982905983,0.0,0.008547008547008548,0.02564102564102564,0.0,0.05982905982905983,0.0,0.0,0.042735042735042736,0.004273504273504274,0.0,0.08974358974358974,0.0,0.0,0.02564102564102564,0.008547008547008548,0.021367521367521368,0.0,0.05555555555555555,0.0,0.0,0.0,0.01282051282051282,0.0,0.004273504273504274,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.05128205128205128,0.0,0.05128205128205128
CP5,0.0,0.0,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.0,0.036036036036036036,0.0,0.0,0.0,0.08108108108108109,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009009009009009,0.09009009009009009,0.0,0.0,0.0,0.0,0.0,0.09009009009009009,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009009009009009,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.0,0.035211267605633804,0.0,0.0,0.0,0.07042253521126761,0.0,0.09154929577464789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746478873239436,0.07746478873239436,0.0,0.0,0.0,0.0,0.0,0.09154929577464789,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0
P3,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.031914893617021274,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.010638297872340425,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.031914893617021274,0.0,0.010638297872340425,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
