,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.052830188679245285,0.0,0.0,0.05660377358490566,0.0,0.0,0.03018867924528302,0.026415094339622643,0.007547169811320755,0.0,0.0,0.052830188679245285,0.0,0.018867924528301886,0.04905660377358491,0.0,0.0,0.0,0.05660377358490566,0.0,0.04150943396226415,0.022641509433962263,0.026415094339622643,0.0,0.0,0.0,0.03018867924528302,0.0,0.018867924528301886,0.04150943396226415,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.045283018867924525,0.04905660377358491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.04905660377358491,0.052830188679245285,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.045283018867924525
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.052434456928838954,0.0,0.0,0.056179775280898875,0.0,0.0,0.0299625468164794,0.026217228464419477,0.011235955056179775,0.0,0.0,0.052434456928838954,0.0,0.018726591760299626,0.04868913857677903,0.0,0.0,0.0,0.056179775280898875,0.0,0.04119850187265917,0.02247191011235955,0.026217228464419477,0.0,0.0,0.0,0.0299625468164794,0.0,0.018726591760299626,0.04119850187265917,0.0,0.0,0.0,0.0,0.03745318352059925,0.0,0.0,0.0449438202247191,0.04868913857677903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.04868913857677903,0.052434456928838954,0.0,0.0,0.056179775280898875,0.0599250936329588,0.0,0.0,0.0,0.0,0.018726591760299626,0.0,0.0449438202247191
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.08737864077669903,0.0,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.0,0.0,0.0,0.019417475728155338,0.0,0.08737864077669903,0.06796116504854369,0.0,0.08737864077669903,0.06796116504854369,0.0,0.0,0.0,0.07766990291262135,0.08737864077669903,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.08737864077669903,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.11403508771929824,0.0,0.0,0.0,0.0,0.0,0.0,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10964912280701754,0.0,0.0,0.0,0.008771929824561403,0.0,0.04824561403508772,0.07456140350877193,0.0,0.10964912280701754,0.06140350877192982,0.0,0.0,0.0,0.07894736842105263,0.08333333333333333,0.0,0.0,0.0,0.05701754385964912,0.0,0.0,0.0,0.09649122807017543,0.0
T7,0.0,0.0,0.061855670103092786,0.0,0.0,0.07216494845360824,0.0,0.0,0.07216494845360824,0.0,0.030927835051546393,0.0,0.0,0.061855670103092786,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.07216494845360824,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.041237113402061855,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.07216494845360824,0.061855670103092786,0.0,0.0,0.07216494845360824,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855
TP9,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0058823529411764705,0.041176470588235294,0.0,0.0,0.0,0.047058823529411764,0.0,0.029411764705882353,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.03529411764705882,0.041176470588235294,0.0,0.0,0.0,0.047058823529411764,0.0,0.029411764705882353,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.03529411764705882,0.047058823529411764,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.047058823529411764
