,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.168141592920354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17699115044247787,0.0,0.0,0.11504424778761062,0.0,0.0,0.0,0.10619469026548672,0.0,0.0,0.0,0.0,0.11504424778761062,0.0,0.0,0.0,0.0,0.1592920353982301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592920353982301,0.0,0.0
Fz,0.0,0.047752808988764044,0.033707865168539325,0.0449438202247191,0.0,0.028089887640449437,0.016853932584269662,0.0,0.016853932584269662,0.0,0.0,0.03651685393258427,0.0,0.016853932584269662,0.0,0.028089887640449437,0.025280898876404494,0.0,0.011235955056179775,0.0,0.028089887640449437,0.0,0.02247191011235955,0.03651685393258427,0.0,0.0,0.019662921348314606,0.03651685393258427,0.0449438202247191,0.042134831460674156,0.0,0.0,0.0056179775280898875,0.0,0.03932584269662921,0.05056179775280899,0.02247191011235955,0.0,0.03651685393258427,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028089887640449437,0.025280898876404494,0.0,0.011235955056179775,0.025280898876404494,0.025280898876404494,0.0,0.047752808988764044,0.03089887640449438,0.028089887640449437,0.0,0.0,0.0449438202247191,0.019662921348314606
F3,0.0,0.040880503144654086,0.06289308176100629,0.040880503144654086,0.0,0.031446540880503145,0.0031446540880503146,0.0,0.018867924528301886,0.0,0.0,0.040880503144654086,0.0,0.018867924528301886,0.0,0.031446540880503145,0.02830188679245283,0.0,0.012578616352201259,0.0,0.031446540880503145,0.0,0.025157232704402517,0.040880503144654086,0.0,0.0,0.006289308176100629,0.025157232704402517,0.040880503144654086,0.040880503144654086,0.0,0.0,0.0,0.0,0.040880503144654086,0.040880503144654086,0.025157232704402517,0.0,0.040880503144654086,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.02830188679245283,0.0,0.0,0.02830188679245283,0.02830188679245283,0.0,0.040880503144654086,0.03459119496855346,0.031446540880503145,0.0,0.0,0.040880503144654086,0.0220125786163522
F7,0.0,0.04843304843304843,0.03418803418803419,0.045584045584045586,0.0,0.02849002849002849,0.014245014245014245,0.0,0.017094017094017096,0.0,0.0,0.037037037037037035,0.0,0.017094017094017096,0.0,0.02849002849002849,0.02564102564102564,0.0,0.011396011396011397,0.0,0.02849002849002849,0.0,0.022792022792022793,0.037037037037037035,0.0,0.0,0.017094017094017096,0.03418803418803419,0.045584045584045586,0.042735042735042736,0.0,0.0,0.005698005698005698,0.0,0.039886039886039885,0.04843304843304843,0.022792022792022793,0.0,0.037037037037037035,0.0,0.022792022792022793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02849002849002849,0.02564102564102564,0.0,0.008547008547008548,0.02564102564102564,0.02564102564102564,0.0,0.04843304843304843,0.03133903133903134,0.02849002849002849,0.0,0.0,0.045584045584045586,0.019943019943019943
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03900709219858156,0.03900709219858156,0.03900709219858156,0.0,0.03546099290780142,0.0,0.0,0.02127659574468085,0.0,0.0,0.03900709219858156,0.0,0.02127659574468085,0.0,0.03546099290780142,0.031914893617021274,0.0,0.014184397163120567,0.0,0.03546099290780142,0.0,0.028368794326241134,0.03900709219858156,0.0,0.0,0.0,0.02127659574468085,0.03900709219858156,0.03900709219858156,0.0,0.0,0.0,0.0,0.03900709219858156,0.03900709219858156,0.028368794326241134,0.0,0.03900709219858156,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.031914893617021274,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.03900709219858156,0.03900709219858156,0.03546099290780142,0.0,0.0,0.03900709219858156,0.024822695035460994
FC1,0.0,0.06896551724137931,0.0,0.05172413793103448,0.0,0.0,0.1206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.13793103448275862,0.05172413793103448,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.017241379310344827,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206896551724138,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.05172413793103448,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.035,0.035,0.035,0.0,0.035,0.0,0.0,0.03,0.0,0.0,0.035,0.0,0.03,0.0,0.035,0.035,0.0,0.02,0.0,0.035,0.0,0.035,0.035,0.0,0.0,0.0,0.01,0.035,0.035,0.0,0.0,0.0,0.0,0.035,0.035,0.035,0.0,0.035,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0.0,0.035,0.035,0.035,0.0,0.0,0.035,0.035
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04361370716510903,0.037383177570093455,0.04361370716510903,0.0,0.03115264797507788,0.006230529595015576,0.0,0.018691588785046728,0.0,0.0,0.040498442367601244,0.0,0.018691588785046728,0.0,0.03115264797507788,0.028037383177570093,0.0,0.012461059190031152,0.0,0.03115264797507788,0.0,0.024922118380062305,0.040498442367601244,0.0,0.0,0.009345794392523364,0.028037383177570093,0.04361370716510903,0.04361370716510903,0.0,0.0,0.0,0.0,0.04361370716510903,0.04361370716510903,0.024922118380062305,0.0,0.040498442367601244,0.0,0.024922118380062305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03115264797507788,0.028037383177570093,0.0,0.0,0.028037383177570093,0.028037383177570093,0.0,0.04361370716510903,0.03426791277258567,0.03115264797507788,0.0,0.0,0.04361370716510903,0.021806853582554516
