,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.10849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02358490566037736,0.0,0.0,0.0,0.0,0.09905660377358491,0.0,0.03773584905660377,0.0,0.014150943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.10377358490566038,0.0,0.10849056603773585,0.0,0.0,0.04245283018867924,0.0,0.0,0.10849056603773585,0.009433962264150943,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10377358490566038,0.0,0.09905660377358491,0.0,0.0
Fz,0.0,0.046966731898238745,0.0,0.046966731898238745,0.04892367906066536,0.0,0.046966731898238745,0.04500978473581213,0.0,0.0,0.019569471624266144,0.0273972602739726,0.03131115459882583,0.0,0.025440313111545987,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0,0.021526418786692758,0.0,0.025440313111545987,0.0,0.021526418786692758,0.04892367906066536,0.03131115459882583,0.023483365949119372,0.029354207436399216,0.0,0.0,0.04892367906066536,0.0,0.0,0.046966731898238745,0.0,0.0273972602739726,0.021526418786692758,0.0,0.0,0.0,0.046966731898238745,0.03913894324853229,0.0,0.025440313111545987,0.005870841487279843,0.033268101761252444,0.0,0.0,0.0,0.021526418786692758,0.029354207436399216,0.0,0.021526418786692758,0.029354207436399216,0.023483365949119372,0.0,0.0,0.0,0.03718199608610567,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.046125461254612546,0.0,0.04797047970479705,0.05166051660516605,0.0,0.04981549815498155,0.046125461254612546,0.0,0.0,0.01845018450184502,0.025830258302583026,0.027675276752767528,0.0,0.023985239852398525,0.0,0.0,0.0,0.0,0.0018450184501845018,0.0,0.02029520295202952,0.0,0.023985239852398525,0.0,0.02029520295202952,0.05166051660516605,0.027675276752767528,0.02214022140221402,0.027675276752767528,0.0,0.0,0.05166051660516605,0.0,0.0,0.04981549815498155,0.0,0.025830258302583026,0.02029520295202952,0.0,0.0,0.0,0.04981549815498155,0.03690036900369004,0.0,0.023985239852398525,0.005535055350553505,0.03505535055350553,0.0,0.0,0.0,0.02029520295202952,0.03136531365313653,0.0,0.023985239852398525,0.03136531365313653,0.02214022140221402,0.0,0.0,0.0,0.03874538745387454,0.0
FT9,0.0,0.04325259515570934,0.0,0.04671280276816609,0.058823529411764705,0.0,0.05363321799307959,0.04844290657439446,0.0,0.0,0.01730103806228374,0.02422145328719723,0.02768166089965398,0.0,0.02249134948096886,0.0,0.0,0.0,0.0,0.0017301038062283738,0.0,0.01903114186851211,0.0,0.02249134948096886,0.0,0.01903114186851211,0.05190311418685121,0.02768166089965398,0.020761245674740483,0.025951557093425604,0.0,0.0,0.05709342560553633,0.0,0.0,0.05190311418685121,0.0,0.02422145328719723,0.01903114186851211,0.0,0.0,0.0,0.05363321799307959,0.03460207612456748,0.0,0.02249134948096886,0.005190311418685121,0.03460207612456748,0.0,0.0,0.0,0.01903114186851211,0.0328719723183391,0.0,0.02768166089965398,0.029411764705882353,0.020761245674740483,0.0,0.0,0.0,0.03633217993079585,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.043936731107205626,0.0,0.04745166959578207,0.056239015817223195,0.0,0.05272407732864675,0.04745166959578207,0.0,0.0,0.01757469244288225,0.02460456942003515,0.026362038664323375,0.0,0.022847100175746926,0.0,0.0,0.0,0.0,0.0017574692442882249,0.0,0.019332161687170474,0.0,0.022847100175746926,0.0,0.019332161687170474,0.05272407732864675,0.026362038664323375,0.0210896309314587,0.026362038664323375,0.0,0.0,0.056239015817223195,0.0,0.0,0.05272407732864675,0.0,0.02460456942003515,0.019332161687170474,0.0,0.0,0.0,0.05272407732864675,0.0351493848857645,0.0,0.022847100175746926,0.005272407732864675,0.0351493848857645,0.0,0.0,0.0,0.019332161687170474,0.033391915641476276,0.0,0.026362038664323375,0.029876977152899824,0.0210896309314587,0.0,0.0,0.0,0.03690685413005272,0.0
C3,0.0,0.04293381037567084,0.0,0.04830053667262969,0.05366726296958855,0.0,0.05366726296958855,0.05008944543828265,0.0,0.0,0.017889087656529516,0.025044722719141325,0.025044722719141325,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0017889087656529517,0.0,0.01967799642218247,0.0,0.023255813953488372,0.0,0.01967799642218247,0.05008944543828265,0.025044722719141325,0.02146690518783542,0.025044722719141325,0.0,0.0,0.05366726296958855,0.0,0.0,0.0518783542039356,0.0,0.025044722719141325,0.01967799642218247,0.0,0.0,0.0,0.05366726296958855,0.03398926654740608,0.0,0.023255813953488372,0.005366726296958855,0.03577817531305903,0.0,0.0,0.0,0.01967799642218247,0.03398926654740608,0.0,0.028622540250447227,0.03041144901610018,0.02146690518783542,0.0,0.0,0.0,0.03756708407871199,0.0
T7,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.06557377049180328,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.08196721311475409,0.0,0.08196721311475409,0.0,0.0,0.08196721311475409,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.08196721311475409,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
