,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.13761467889908258,0.0,0.0,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.0,0.0,0.05504587155963303,0.05504587155963303,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.0,0.0,0.0,0.13761467889908258,0.027522935779816515,0.0,0.12844036697247707,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.009174311926605505,0.03669724770642202,0.0045871559633027525,0.0,0.04128440366972477,0.0,0.03211009174311927,0.0,0.0,0.022935779816513763,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.14220183486238533,0.0,0.0
Fz,0.0,0.04461538461538461,0.046153846153846156,0.038461538461538464,0.04461538461538461,0.046153846153846156,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.02,0.04153846153846154,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153846153846154,0.043076923076923075,0.04461538461538461,0.046153846153846156,0.0,0.0,0.023076923076923078,0.0,0.043076923076923075,0.04153846153846154,0.0,0.0,0.0,0.04153846153846154,0.046153846153846156,0.0,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.018461538461538463,0.0,0.0,0.036923076923076927,0.0,0.0,0.0,0.046153846153846156,0.0,0.04153846153846154,0.0
F3,0.0,0.041916167664670656,0.04940119760479042,0.0374251497005988,0.04341317365269461,0.04790419161676647,0.0,0.0,0.020958083832335328,0.0,0.0,0.0,0.0,0.04491017964071856,0.0,0.017964071856287425,0.038922155688622756,0.04790419161676647,0.04640718562874251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.041916167664670656,0.04790419161676647,0.04640718562874251,0.0,0.0,0.020958083832335328,0.0,0.04790419161676647,0.038922155688622756,0.0,0.0,0.0,0.038922155688622756,0.04640718562874251,0.0,0.0,0.0,0.040419161676646706,0.0,0.0,0.0,0.0,0.0,0.0,0.02245508982035928,0.0,0.0,0.038922155688622756,0.0,0.0,0.0,0.04491017964071856,0.0,0.04491017964071856,0.0
F7,0.0,0.04448398576512456,0.04448398576512456,0.042704626334519574,0.04448398576512456,0.04448398576512456,0.0,0.0,0.021352313167259787,0.0,0.0,0.0,0.0,0.04448398576512456,0.0,0.017793594306049824,0.042704626334519574,0.04448398576512456,0.04448398576512456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04448398576512456,0.04448398576512456,0.04448398576512456,0.04448398576512456,0.0,0.0,0.021352313167259787,0.0,0.04448398576512456,0.042704626334519574,0.0,0.0,0.0,0.042704626334519574,0.04448398576512456,0.0,0.0,0.0,0.04448398576512456,0.0,0.0,0.0,0.0,0.0,0.0,0.017793594306049824,0.0,0.0,0.03914590747330961,0.0,0.0,0.0,0.04448398576512456,0.0,0.04448398576512456,0.0
FT9,0.0,0.04285714285714286,0.046031746031746035,0.03968253968253968,0.044444444444444446,0.046031746031746035,0.0,0.0,0.020634920634920634,0.0,0.0,0.0,0.0,0.046031746031746035,0.0,0.01746031746031746,0.03968253968253968,0.046031746031746035,0.046031746031746035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.046031746031746035,0.046031746031746035,0.0,0.0,0.020634920634920634,0.0,0.046031746031746035,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.046031746031746035,0.0,0.0,0.0,0.04126984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.020634920634920634,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.046031746031746035,0.0,0.044444444444444446,0.0
FC5,0.0,0.041916167664670656,0.04940119760479042,0.0374251497005988,0.04341317365269461,0.04790419161676647,0.0,0.0,0.020958083832335328,0.0,0.0,0.0,0.0,0.04491017964071856,0.0,0.017964071856287425,0.038922155688622756,0.04790419161676647,0.04640718562874251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.041916167664670656,0.04790419161676647,0.04640718562874251,0.0,0.0,0.020958083832335328,0.0,0.04790419161676647,0.038922155688622756,0.0,0.0,0.0,0.038922155688622756,0.04640718562874251,0.0,0.0,0.0,0.040419161676646706,0.0,0.0,0.0,0.0,0.0,0.0,0.02245508982035928,0.0,0.0,0.038922155688622756,0.0,0.0,0.0,0.04491017964071856,0.0,0.04491017964071856,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.06593406593406594,0.06593406593406594,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.06593406593406594,0.06593406593406594,0.0,0.06593406593406594,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.02197802197802198,0.06593406593406594,0.01098901098901099,0.0,0.06593406593406594,0.0,0.06593406593406594,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.06593406593406594,0.0,0.0
T7,0.0,0.04456824512534819,0.04456824512534819,0.03899721448467967,0.04178272980501393,0.04456824512534819,0.0,0.0,0.04178272980501393,0.0,0.0,0.0,0.0,0.04456824512534819,0.0,0.036211699164345405,0.04456824512534819,0.04456824512534819,0.04456824512534819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036211699164345405,0.03899721448467967,0.04178272980501393,0.04456824512534819,0.0,0.0,0.04178272980501393,0.0,0.03899721448467967,0.04456824512534819,0.0,0.0,0.0,0.04456824512534819,0.04456824512534819,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027855153203342618,0.0,0.0,0.0,0.04456824512534819,0.0,0.036211699164345405,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
