,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07216494845360824,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.0,0.061855670103092786,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.07216494845360824,0.05154639175257732,0.030927835051546393,0.04639175257731959,0.020618556701030927,0.0,0.0,0.04639175257731959,0.0,0.0,0.06701030927835051,0.0,0.06701030927835051,0.0,0.0,0.041237113402061855,0.0,0.07216494845360824,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.04639175257731959
Fz,0.0,0.05197505197505198,0.0,0.0395010395010395,0.0,0.0,0.04781704781704782,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04781704781704782,0.0,0.0,0.02494802494802495,0.0,0.0,0.05197505197505198,0.0,0.0498960498960499,0.05405405405405406,0.0,0.0498960498960499,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0498960498960499,0.05405405405405406,0.0,0.033264033264033266,0.0,0.0,0.0,0.02494802494802495,0.05197505197505198,0.0,0.05197505197505198,0.0,0.05405405405405406,0.0,0.05197505197505198,0.0,0.04781704781704782,0.0
F3,0.05405405405405406,0.0,0.08108108108108109,0.0,0.0,0.04864864864864865,0.0,0.0,0.0918918918918919,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.04864864864864865,0.05405405405405406,0.032432432432432434,0.04864864864864865,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.0918918918918919,0.0,0.05405405405405406,0.0,0.0,0.043243243243243246,0.0,0.05405405405405406,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.04864864864864865
F7,0.0,0.05026455026455026,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.031746031746031744,0.0,0.0,0.05026455026455026,0.0,0.05026455026455026,0.05026455026455026,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.05026455026455026,0.05026455026455026,0.0,0.042328042328042326,0.0,0.0,0.0,0.031746031746031744,0.05026455026455026,0.0,0.05026455026455026,0.0,0.05026455026455026,0.0,0.05026455026455026,0.0,0.047619047619047616,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06060606060606061,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.05454545454545454,0.06060606060606061,0.03636363636363636,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.048484848484848485,0.0,0.06060606060606061,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.05454545454545454
FC1,0.0,0.04716981132075472,0.0,0.035849056603773584,0.0,0.0,0.05471698113207547,0.0,0.0,0.0,0.0,0.0,0.0509433962264151,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0037735849056603774,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.022641509433962263,0.0,0.0,0.052830188679245285,0.0,0.0509433962264151,0.052830188679245285,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.0,0.05471698113207547,0.052830188679245285,0.0509433962264151,0.0,0.03018867924528302,0.0,0.0,0.0,0.022641509433962263,0.04905660377358491,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0509433962264151,0.0,0.04716981132075472,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0593607305936073,0.0,0.0684931506849315,0.0,0.0,0.0410958904109589,0.0,0.0,0.1095890410958904,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0547945205479452,0.045662100456621,0.0273972602739726,0.0410958904109589,0.0091324200913242,0.0,0.0,0.0410958904109589,0.0,0.0,0.1187214611872146,0.0,0.0593607305936073,0.0,0.0,0.0365296803652968,0.0,0.0593607305936073,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0410958904109589
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
