,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06060606060606061,0.06565656565656566,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.06565656565656566,0.06565656565656566,0.0,0.06565656565656566,0.050505050505050504,0.0,0.010101010101010102,0.0,0.0,0.06565656565656566,0.0,0.0,0.0,0.0,0.005050505050505051,0.03535353535353535,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.06565656565656566,0.030303030303030304,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.045454545454545456,0.020202020202020204,0.0,0.030303030303030304,0.03535353535353535,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05853658536585366,0.06341463414634146,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.06829268292682927,0.06829268292682927,0.0,0.06829268292682927,0.04878048780487805,0.0,0.00975609756097561,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.0,0.00975609756097561,0.03414634146341464,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.02926829268292683,0.0,0.0,0.01951219512195122,0.0,0.0,0.0,0.04390243902439024,0.01951219512195122,0.0,0.02926829268292683,0.03414634146341464,0.0,0.0,0.05853658536585366,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.0,0.0,0.0,0.08796296296296297,0.0,0.08796296296296297,0.018518518518518517,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08796296296296297,0.0,0.0,0.0,0.0,0.08796296296296297,0.0,0.0,0.0,0.06018518518518518,0.0,0.018518518518518517,0.08796296296296297,0.08796296296296297,0.0,0.0,0.0,0.08796296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08796296296296297
FC1,0.0,0.0,0.0,0.06077348066298342,0.06077348066298342,0.0,0.055248618784530384,0.055248618784530384,0.0,0.0,0.06077348066298342,0.06077348066298342,0.0,0.06077348066298342,0.055248618784530384,0.0,0.011049723756906077,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.03314917127071823,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.049723756906077346,0.022099447513812154,0.0,0.03314917127071823,0.03867403314917127,0.0,0.0,0.06077348066298342,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.06077348066298342,0.06077348066298342,0.0,0.055248618784530384,0.055248618784530384,0.0,0.0,0.06077348066298342,0.06077348066298342,0.0,0.06077348066298342,0.055248618784530384,0.0,0.011049723756906077,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.03314917127071823,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.049723756906077346,0.022099447513812154,0.0,0.03314917127071823,0.03867403314917127,0.0,0.0,0.06077348066298342,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.0871559633027523,0.0,0.0,0.0,0.0,0.0,0.013761467889908258,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.09174311926605505,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.0,0.0,0.07339449541284404,0.0,0.009174311926605505,0.09174311926605505,0.09174311926605505,0.0,0.0,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174311926605505
