,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.16176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.1323529411764706,0.11029411764705882,0.0,0.15441176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16176470588235295,0.0,0.10294117647058823
Fz,0.0,0.03225806451612903,0.01935483870967742,0.03870967741935484,0.03870967741935484,0.0,0.03870967741935484,0.03870967741935484,0.0,0.0,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.03225806451612903,0.03870967741935484,0.012903225806451613,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.03225806451612903,0.0,0.0,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.0,0.01935483870967742,0.03870967741935484,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0
F3,0.0,0.037037037037037035,0.027777777777777776,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.027777777777777776,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0
F7,0.0,0.028409090909090908,0.017045454545454544,0.03409090909090909,0.03977272727272727,0.0,0.03977272727272727,0.03977272727272727,0.0,0.0,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.03977272727272727,0.028409090909090908,0.03977272727272727,0.011363636363636364,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.03977272727272727,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.03977272727272727,0.0,0.03977272727272727,0.028409090909090908,0.0,0.0,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.0,0.017045454545454544,0.03977272727272727,0.03977272727272727,0.0,0.03977272727272727,0.0,0.03977272727272727,0.0
FT9,0.0,0.022222222222222223,0.013333333333333334,0.02666666666666667,0.04888888888888889,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.022222222222222223,0.03111111111111111,0.008888888888888889,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.03111111111111111,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.017777777777777778,0.0,0.04,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.04,0.03111111111111111,0.04888888888888889,0.0,0.013333333333333334,0.057777777777777775,0.044444444444444446,0.0,0.03111111111111111,0.0,0.03111111111111111,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.022026431718061675,0.013215859030837005,0.02643171806167401,0.039647577092511016,0.0,0.04405286343612335,0.04405286343612335,0.0,0.0,0.048458149779735685,0.04405286343612335,0.048458149779735685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.039647577092511016,0.022026431718061675,0.030837004405286344,0.00881057268722467,0.0,0.004405286343612335,0.0,0.02643171806167401,0.0,0.0,0.030837004405286344,0.0,0.048458149779735685,0.0,0.0,0.0,0.0,0.022026431718061675,0.0,0.039647577092511016,0.0,0.048458149779735685,0.022026431718061675,0.0,0.0,0.039647577092511016,0.030837004405286344,0.048458149779735685,0.0,0.013215859030837005,0.048458149779735685,0.04405286343612335,0.0,0.030837004405286344,0.0,0.030837004405286344,0.0
C3,0.0,0.022026431718061675,0.013215859030837005,0.02643171806167401,0.039647577092511016,0.0,0.04405286343612335,0.04405286343612335,0.0,0.0,0.048458149779735685,0.04405286343612335,0.048458149779735685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.039647577092511016,0.022026431718061675,0.030837004405286344,0.00881057268722467,0.0,0.004405286343612335,0.0,0.02643171806167401,0.0,0.0,0.030837004405286344,0.0,0.048458149779735685,0.0,0.0,0.0,0.0,0.022026431718061675,0.0,0.039647577092511016,0.0,0.048458149779735685,0.022026431718061675,0.0,0.0,0.039647577092511016,0.030837004405286344,0.048458149779735685,0.0,0.013215859030837005,0.048458149779735685,0.04405286343612335,0.0,0.030837004405286344,0.0,0.030837004405286344,0.0
T7,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21348314606741572,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.1797752808988764
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.004219409282700422,0.02109704641350211,0.012658227848101266,0.02531645569620253,0.0379746835443038,0.0,0.04219409282700422,0.04219409282700422,0.0,0.0,0.05063291139240506,0.04219409282700422,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.02109704641350211,0.029535864978902954,0.008438818565400843,0.0,0.012658227848101266,0.0,0.02531645569620253,0.0,0.0,0.029535864978902954,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0379746835443038,0.0,0.05485232067510549,0.02109704641350211,0.0,0.0,0.0379746835443038,0.029535864978902954,0.05063291139240506,0.0,0.012658227848101266,0.05063291139240506,0.04219409282700422,0.0,0.029535864978902954,0.004219409282700422,0.029535864978902954,0.0
CP1,0.0,0.022026431718061675,0.013215859030837005,0.02643171806167401,0.039647577092511016,0.0,0.04405286343612335,0.04405286343612335,0.0,0.0,0.048458149779735685,0.04405286343612335,0.048458149779735685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.039647577092511016,0.022026431718061675,0.030837004405286344,0.00881057268722467,0.0,0.004405286343612335,0.0,0.02643171806167401,0.0,0.0,0.030837004405286344,0.0,0.048458149779735685,0.0,0.0,0.0,0.0,0.022026431718061675,0.0,0.039647577092511016,0.0,0.048458149779735685,0.022026431718061675,0.0,0.0,0.039647577092511016,0.030837004405286344,0.048458149779735685,0.0,0.013215859030837005,0.048458149779735685,0.04405286343612335,0.0,0.030837004405286344,0.0,0.030837004405286344,0.0
Pz,0.0,0.02145922746781116,0.012875536480686695,0.02575107296137339,0.03862660944206009,0.0,0.04291845493562232,0.04291845493562232,0.0,0.0,0.05150214592274678,0.04291845493562232,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03862660944206009,0.0,0.03862660944206009,0.02145922746781116,0.030042918454935622,0.008583690987124463,0.0,0.008583690987124463,0.0,0.02575107296137339,0.0,0.0,0.030042918454935622,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.02575107296137339,0.0,0.03862660944206009,0.0,0.05150214592274678,0.02145922746781116,0.0,0.0,0.03862660944206009,0.030042918454935622,0.05150214592274678,0.0,0.012875536480686695,0.05150214592274678,0.04291845493562232,0.0,0.030042918454935622,0.0,0.030042918454935622,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.20967741935483872,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742
