,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.030534351145038167,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.030534351145038167,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.0,0.03816793893129771,0.03816793893129771,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.022900763358778626,0.0,0.0,0.0,0.015267175572519083,0.03816793893129771,0.03816793893129771,0.0,0.015267175572519083,0.0,0.03816793893129771
F3,0.0,0.013468013468013467,0.05723905723905724,0.03367003367003367,0.030303030303030304,0.006734006734006734,0.016835016835016835,0.006734006734006734,0.010101010101010102,0.0,0.010101010101010102,0.0,0.020202020202020204,0.0,0.0,0.0,0.050505050505050504,0.05723905723905724,0.0,0.03367003367003367,0.0,0.0,0.06060606060606061,0.037037037037037035,0.05723905723905724,0.020202020202020204,0.0,0.0,0.04713804713804714,0.0,0.0,0.003367003367003367,0.030303030303030304,0.0,0.0,0.026936026936026935,0.0,0.02356902356902357,0.050505050505050504,0.037037037037037035,0.030303030303030304,0.0,0.030303030303030304,0.016835016835016835,0.013468013468013467,0.0,0.0,0.0,0.0,0.0,0.02356902356902357,0.010101010101010102,0.0,0.0,0.0,0.006734006734006734,0.020202020202020204,0.04040404040404041,0.0,0.006734006734006734,0.0,0.06060606060606061
F7,0.0,0.017391304347826087,0.04782608695652174,0.043478260869565216,0.0391304347826087,0.0,0.021739130434782608,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.04782608695652174,0.04782608695652174,0.04782608695652174,0.02608695652173913,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.0391304347826087,0.0,0.0,0.034782608695652174,0.0,0.030434782608695653,0.04782608695652174,0.04782608695652174,0.008695652173913044,0.0,0.0391304347826087,0.021739130434782608,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.030434782608695653,0.013043478260869565,0.0,0.0,0.0,0.008695652173913044,0.02608695652173913,0.04782608695652174,0.0,0.008695652173913044,0.0,0.04782608695652174
FT9,0.0,0.01834862385321101,0.045871559633027525,0.045871559633027525,0.04128440366972477,0.0,0.022935779816513763,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.04128440366972477,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.027522935779816515,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.03669724770642202,0.0,0.03211009174311927,0.045871559633027525,0.045871559633027525,0.0045871559633027525,0.0,0.04128440366972477,0.022935779816513763,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.013761467889908258,0.0,0.0,0.0,0.009174311926605505,0.027522935779816515,0.045871559633027525,0.0,0.009174311926605505,0.0,0.045871559633027525
FC5,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
FC1,0.0,0.02631578947368421,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.03289473684210526,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.03289473684210526,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.03289473684210526,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.019736842105263157,0.0,0.0,0.0,0.013157894736842105,0.039473684210526314,0.039473684210526314,0.0,0.013157894736842105,0.0,0.039473684210526314
C3,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.024096385542168676,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.024096385542168676,0.03614457831325301,0.03614457831325301,0.0,0.024096385542168676,0.0,0.03614457831325301
T7,0.0,0.0,0.009615384615384616,0.0,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385,0.0,0.16346153846153846,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
