,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07142857142857142,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.05102040816326531,0.0,0.0,0.0,0.0663265306122449,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.04081632653061224,0.0,0.0,0.025510204081632654,0.04591836734693878,0.0,0.0,0.030612244897959183,0.07142857142857142,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.025510204081632654,0.0,0.0,0.0,0.07653061224489796,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.04081632653061224
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06806282722513089,0.0,0.0,0.06282722513089005,0.0,0.0,0.06282722513089005,0.05235602094240838,0.0,0.0,0.0,0.06806282722513089,0.0,0.05235602094240838,0.05235602094240838,0.0,0.0,0.041884816753926704,0.0,0.0,0.02617801047120419,0.04712041884816754,0.0,0.0,0.031413612565445025,0.06806282722513089,0.0,0.06282722513089005,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.02617801047120419,0.0,0.0,0.0,0.06806282722513089,0.0,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.06806282722513089,0.0,0.0,0.0,0.041884816753926704
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06806282722513089,0.0,0.0,0.06282722513089005,0.0,0.0,0.06282722513089005,0.05235602094240838,0.0,0.0,0.0,0.06806282722513089,0.0,0.05235602094240838,0.05235602094240838,0.0,0.0,0.041884816753926704,0.0,0.0,0.02617801047120419,0.04712041884816754,0.0,0.0,0.031413612565445025,0.06806282722513089,0.0,0.06282722513089005,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.02617801047120419,0.0,0.0,0.0,0.06806282722513089,0.0,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.06806282722513089,0.0,0.0,0.0,0.041884816753926704
TP9,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.056179775280898875,0.0,0.0,0.0,0.06179775280898876,0.0,0.056179775280898875,0.056179775280898875,0.0,0.0,0.0449438202247191,0.0,0.0,0.028089887640449437,0.05056179775280899,0.0,0.0,0.033707865168539325,0.06179775280898876,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.028089887640449437,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.016853932584269662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.06179775280898876,0.0,0.0,0.0,0.0449438202247191
