,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03731343283582089,0.0,0.041044776119402986,0.033582089552238806,0.0,0.041044776119402986,0.041044776119402986,0.0,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.0,0.041044776119402986,0.018656716417910446,0.0,0.041044776119402986,0.0,0.0,0.0,0.0,0.041044776119402986,0.041044776119402986,0.0,0.041044776119402986,0.0,0.0,0.041044776119402986,0.0,0.03731343283582089,0.041044776119402986,0.0,0.014925373134328358,0.033582089552238806,0.0,0.0,0.041044776119402986,0.041044776119402986,0.041044776119402986,0.03731343283582089,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.029850746268656716,0.041044776119402986,0.0,0.011194029850746268,0.033582089552238806,0.0,0.041044776119402986,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.033003300330033,0.0,0.0429042904290429,0.0297029702970297,0.0,0.0462046204620462,0.036303630363036306,0.0,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.0,0.0,0.0,0.036303630363036306,0.0165016501650165,0.0,0.0462046204620462,0.0,0.0,0.0,0.0,0.039603960396039604,0.0462046204620462,0.0,0.036303630363036306,0.0,0.0,0.0429042904290429,0.0,0.033003300330033,0.039603960396039604,0.0,0.0231023102310231,0.0297029702970297,0.0,0.0,0.0462046204620462,0.0462046204620462,0.0462046204620462,0.033003300330033,0.0,0.0,0.013201320132013201,0.0,0.0,0.0,0.0462046204620462,0.0,0.0,0.026402640264026403,0.0429042904290429,0.0,0.009900990099009901,0.0297029702970297,0.0,0.036303630363036306,0.0
FT9,0.0,0.04,0.0,0.04,0.036,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.012,0.036,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.016,0.0,0.0,0.0,0.04,0.0,0.0,0.032,0.04,0.0,0.012,0.036,0.0,0.04,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03257328990228013,0.0,0.04234527687296417,0.029315960912052116,0.0,0.04560260586319218,0.035830618892508145,0.0,0.0,0.0,0.0,0.0,0.0,0.048859934853420196,0.0,0.0,0.0,0.035830618892508145,0.016286644951140065,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.03908794788273615,0.04560260586319218,0.0,0.035830618892508145,0.0,0.0,0.04234527687296417,0.0,0.03257328990228013,0.03908794788273615,0.0,0.02280130293159609,0.029315960912052116,0.0,0.0,0.048859934853420196,0.04560260586319218,0.048859934853420196,0.03257328990228013,0.0,0.0,0.013029315960912053,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.026058631921824105,0.04234527687296417,0.0,0.009771986970684038,0.029315960912052116,0.0,0.035830618892508145,0.0
C3,0.0,0.03546099290780142,0.0,0.0425531914893617,0.031914893617021274,0.0,0.0425531914893617,0.03900709219858156,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.03900709219858156,0.01773049645390071,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.03900709219858156,0.0,0.0,0.0425531914893617,0.0,0.03546099290780142,0.0425531914893617,0.0,0.01773049645390071,0.031914893617021274,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.03546099290780142,0.0,0.0,0.014184397163120567,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.028368794326241134,0.0425531914893617,0.0,0.010638297872340425,0.031914893617021274,0.0,0.03900709219858156,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
