,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1099476439790576,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.05235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.03664921465968586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08900523560209424,0.09947643979057591,0.0,0.10471204188481675,0.0,0.0,0.010471204188481676,0.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.0,0.0,0.04712041884816754,0.02617801047120419,0.05235602094240838,0.031413612565445025,0.03664921465968586,0.041884816753926704,0.020942408376963352,0.02617801047120419,0.03664921465968586,0.0,0.0,0.0,0.0,0.0,0.1099476439790576,0.0,0.005235602094240838
Fz,0.0,0.054466230936819175,0.0,0.05010893246187364,0.0,0.0,0.0,0.0,0.0,0.04357298474945534,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.04357298474945534,0.04793028322440087,0.0,0.0,0.0,0.0196078431372549,0.04357298474945534,0.0,0.0,0.034858387799564274,0.04357298474945534,0.04357298474945534,0.05228758169934641,0.0,0.0,0.054466230936819175,0.0,0.05010893246187364,0.054466230936819175,0.02832244008714597,0.04357298474945534,0.032679738562091505,0.0392156862745098,0.02178649237472767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02832244008714597,0.0,0.0,0.0,0.05010893246187364,0.0,0.04357298474945534,0.030501089324618737
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05454545454545454,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.04155844155844156,0.0,0.04415584415584416,0.0,0.0,0.0,0.0,0.0,0.04415584415584416,0.046753246753246755,0.0,0.0,0.0,0.012987012987012988,0.04155844155844156,0.0,0.0,0.03896103896103896,0.04155844155844156,0.046753246753246755,0.05194805194805195,0.0,0.0,0.05454545454545454,0.0,0.04935064935064935,0.05454545454545454,0.023376623376623377,0.04155844155844156,0.033766233766233764,0.03636363636363636,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033766233766233764,0.0,0.0,0.0,0.04935064935064935,0.0,0.04935064935064935,0.025974025974025976
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0
C3,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.07857142857142857,0.0,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.06428571428571428,0.03571428571428571,0.07142857142857142,0.04285714285714286,0.05,0.05714285714285714,0.02857142857142857,0.03571428571428571,0.05,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04741379310344827,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.04956896551724138,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.05172413793103448,0.0,0.0,0.0,0.02586206896551724,0.04525862068965517,0.0,0.0,0.034482758620689655,0.04525862068965517,0.040948275862068964,0.05172413793103448,0.0,0.0,0.04741379310344827,0.0,0.05172413793103448,0.04956896551724138,0.034482758620689655,0.04310344827586207,0.032327586206896554,0.04525862068965517,0.021551724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028017241379310345,0.0,0.0,0.0,0.04525862068965517,0.0,0.03879310344827586,0.036637931034482756
