,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14835164835164835,0.1043956043956044,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14835164835164835,0.0,0.0,0.0,0.12087912087912088,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0
Fz,0.0,0.027855153203342618,0.013927576601671309,0.008356545961002786,0.013927576601671309,0.027855153203342618,0.0,0.0,0.0,0.03064066852367688,0.027855153203342618,0.03064066852367688,0.0,0.03064066852367688,0.013927576601671309,0.03064066852367688,0.03064066852367688,0.022284122562674095,0.03064066852367688,0.0,0.022284122562674095,0.011142061281337047,0.03064066852367688,0.03064066852367688,0.03064066852367688,0.025069637883008356,0.027855153203342618,0.03064066852367688,0.03064066852367688,0.027855153203342618,0.0,0.0,0.027855153203342618,0.0,0.03064066852367688,0.027855153203342618,0.03064066852367688,0.022284122562674095,0.005571030640668524,0.027855153203342618,0.0,0.0,0.011142061281337047,0.013927576601671309,0.0,0.03064066852367688,0.0,0.0,0.022284122562674095,0.022284122562674095,0.0,0.0,0.0,0.022284122562674095,0.0,0.005571030640668524,0.0,0.03064066852367688,0.03064066852367688,0.0,0.0,0.03064066852367688
F3,0.0,0.02643171806167401,0.022026431718061675,0.013215859030837005,0.022026431718061675,0.02643171806167401,0.0,0.0,0.0,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.0,0.02643171806167401,0.022026431718061675,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.0,0.02643171806167401,0.01762114537444934,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.0,0.0,0.02643171806167401,0.0,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.00881057268722467,0.02643171806167401,0.0,0.0,0.01762114537444934,0.022026431718061675,0.0,0.02643171806167401,0.0,0.0,0.02643171806167401,0.02643171806167401,0.0,0.0,0.0,0.02643171806167401,0.0,0.00881057268722467,0.0,0.02643171806167401,0.02643171806167401,0.0,0.0,0.02643171806167401
F7,0.0,0.025157232704402517,0.025157232704402517,0.018867924528301886,0.025157232704402517,0.025157232704402517,0.0,0.0,0.0,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.0,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.0,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.0,0.0,0.025157232704402517,0.0,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.012578616352201259,0.025157232704402517,0.0,0.0,0.025157232704402517,0.025157232704402517,0.0,0.025157232704402517,0.0,0.0,0.025157232704402517,0.025157232704402517,0.0,0.0,0.0,0.025157232704402517,0.0,0.012578616352201259,0.0,0.025157232704402517,0.025157232704402517,0.0,0.0,0.025157232704402517
FT9,0.0,0.02643171806167401,0.022026431718061675,0.013215859030837005,0.022026431718061675,0.02643171806167401,0.0,0.0,0.0,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.0,0.02643171806167401,0.022026431718061675,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.0,0.02643171806167401,0.01762114537444934,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.0,0.0,0.02643171806167401,0.0,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.02643171806167401,0.00881057268722467,0.02643171806167401,0.0,0.0,0.01762114537444934,0.022026431718061675,0.0,0.02643171806167401,0.0,0.0,0.02643171806167401,0.02643171806167401,0.0,0.0,0.0,0.02643171806167401,0.0,0.00881057268722467,0.0,0.02643171806167401,0.02643171806167401,0.0,0.0,0.02643171806167401
FC5,0.0,0.027855153203342618,0.013927576601671309,0.008356545961002786,0.013927576601671309,0.027855153203342618,0.0,0.0,0.0,0.03064066852367688,0.027855153203342618,0.03064066852367688,0.0,0.03064066852367688,0.013927576601671309,0.03064066852367688,0.03064066852367688,0.022284122562674095,0.03064066852367688,0.0,0.022284122562674095,0.011142061281337047,0.03064066852367688,0.03064066852367688,0.03064066852367688,0.025069637883008356,0.027855153203342618,0.03064066852367688,0.03064066852367688,0.027855153203342618,0.0,0.0,0.027855153203342618,0.0,0.03064066852367688,0.027855153203342618,0.03064066852367688,0.022284122562674095,0.005571030640668524,0.027855153203342618,0.0,0.0,0.011142061281337047,0.013927576601671309,0.0,0.03064066852367688,0.0,0.0,0.022284122562674095,0.022284122562674095,0.0,0.0,0.0,0.022284122562674095,0.0,0.005571030640668524,0.0,0.03064066852367688,0.03064066852367688,0.0,0.0,0.03064066852367688
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.025839793281653745,0.012919896640826873,0.007751937984496124,0.012919896640826873,0.025839793281653745,0.0,0.0,0.0,0.03359173126614987,0.025839793281653745,0.028423772609819122,0.0,0.031007751937984496,0.012919896640826873,0.028423772609819122,0.028423772609819122,0.020671834625323,0.03617571059431524,0.0,0.020671834625323,0.0103359173126615,0.03617571059431524,0.031007751937984496,0.03617571059431524,0.023255813953488372,0.025839793281653745,0.028423772609819122,0.028423772609819122,0.025839793281653745,0.0,0.0,0.025839793281653745,0.0,0.03617571059431524,0.025839793281653745,0.03617571059431524,0.020671834625323,0.00516795865633075,0.025839793281653745,0.0,0.0,0.0103359173126615,0.012919896640826873,0.0,0.03359173126614987,0.0,0.0,0.020671834625323,0.020671834625323,0.0,0.0,0.0,0.020671834625323,0.0,0.00516795865633075,0.0,0.03617571059431524,0.031007751937984496,0.0,0.0,0.03617571059431524
