,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.14925373134328357,0.0,0.0,0.0,0.0,0.0,0.0,0.13432835820895522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.11442786069651742,0.0,0.13432835820895522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13930348258706468,0.0,0.0
Fz,0.0,0.03984819734345351,0.03795066413662239,0.013282732447817837,0.011385199240986717,0.04174573055028463,0.0,0.0,0.024667931688804556,0.0056925996204933585,0.015180265654648957,0.0,0.0,0.022770398481973434,0.0,0.011385199240986717,0.009487666034155597,0.0,0.04364326375711575,0.0,0.04174573055028463,0.022770398481973434,0.0,0.0,0.015180265654648957,0.0,0.04364326375711575,0.0,0.017077798861480076,0.018975332068311195,0.0,0.0,0.018975332068311195,0.0,0.04364326375711575,0.018975332068311195,0.017077798861480076,0.0,0.04174573055028463,0.011385199240986717,0.0018975332068311196,0.022770398481973434,0.0,0.0,0.036053130929791274,0.022770398481973434,0.018975332068311195,0.0,0.04174573055028463,0.04174573055028463,0.0,0.0,0.0,0.04174573055028463,0.011385199240986717,0.015180265654648957,0.04364326375711575,0.04364326375711575,0.04174573055028463,0.0,0.020872865275142316,0.007590132827324478
F3,0.0,0.041044776119402986,0.041044776119402986,0.013059701492537313,0.011194029850746268,0.04477611940298507,0.0,0.0,0.024253731343283583,0.005597014925373134,0.014925373134328358,0.0,0.0,0.024253731343283583,0.0,0.011194029850746268,0.009328358208955223,0.0,0.04291044776119403,0.0,0.04291044776119403,0.020522388059701493,0.0,0.0,0.014925373134328358,0.0,0.04477611940298507,0.0,0.016791044776119403,0.018656716417910446,0.0,0.0,0.018656716417910446,0.0,0.04477611940298507,0.018656716417910446,0.016791044776119403,0.0,0.03917910447761194,0.011194029850746268,0.0018656716417910447,0.020522388059701493,0.0,0.0,0.033582089552238806,0.020522388059701493,0.018656716417910446,0.0,0.04291044776119403,0.04291044776119403,0.0,0.0,0.0,0.04291044776119403,0.011194029850746268,0.014925373134328358,0.04291044776119403,0.04477611940298507,0.04291044776119403,0.0,0.020522388059701493,0.007462686567164179
F7,0.0,0.028169014084507043,0.028169014084507043,0.02464788732394366,0.02112676056338028,0.028169014084507043,0.0,0.0,0.028169014084507043,0.01056338028169014,0.028169014084507043,0.0,0.0,0.028169014084507043,0.0,0.02112676056338028,0.017605633802816902,0.0,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.0,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.02112676056338028,0.0035211267605633804,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0,0.028169014084507043,0.02112676056338028,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.014084507042253521
FT9,0.0,0.027559055118110236,0.027559055118110236,0.027559055118110236,0.023622047244094488,0.027559055118110236,0.0,0.0,0.027559055118110236,0.011811023622047244,0.027559055118110236,0.0,0.0,0.027559055118110236,0.0,0.023622047244094488,0.01968503937007874,0.0,0.027559055118110236,0.0,0.027559055118110236,0.027559055118110236,0.0,0.0,0.027559055118110236,0.0,0.027559055118110236,0.0,0.027559055118110236,0.027559055118110236,0.0,0.0,0.027559055118110236,0.0,0.027559055118110236,0.027559055118110236,0.027559055118110236,0.0,0.027559055118110236,0.023622047244094488,0.003937007874015748,0.027559055118110236,0.0,0.0,0.027559055118110236,0.027559055118110236,0.027559055118110236,0.0,0.027559055118110236,0.027559055118110236,0.0,0.0,0.0,0.027559055118110236,0.023622047244094488,0.027559055118110236,0.027559055118110236,0.027559055118110236,0.027559055118110236,0.0,0.027559055118110236,0.015748031496062992
FC5,0.0,0.03866432337434095,0.040421792618629174,0.012302284710017574,0.01054481546572935,0.04745166959578207,0.0,0.0,0.022847100175746926,0.005272407732864675,0.014059753954305799,0.0,0.0,0.022847100175746926,0.0,0.01054481546572935,0.008787346221441126,0.0,0.04745166959578207,0.0,0.0421792618629174,0.0210896309314587,0.0,0.0,0.014059753954305799,0.0,0.0492091388400703,0.0,0.015817223198594025,0.01757469244288225,0.0,0.0,0.01757469244288225,0.0,0.0492091388400703,0.01757469244288225,0.015817223198594025,0.0,0.043936731107205626,0.01054481546572935,0.0017574692442882249,0.0210896309314587,0.0,0.0,0.033391915641476276,0.0210896309314587,0.01757469244288225,0.0,0.040421792618629174,0.0421792618629174,0.0,0.0,0.0,0.040421792618629174,0.01054481546572935,0.014059753954305799,0.043936731107205626,0.0492091388400703,0.0421792618629174,0.0,0.019332161687170474,0.007029876977152899
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.14534883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.1511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1569767441860465,0.12209302325581395,0.0,0.12790697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,0.0
T7,0.0,0.03299492385786802,0.030456852791878174,0.017766497461928935,0.015228426395939087,0.03299492385786802,0.0,0.0,0.030456852791878174,0.007614213197969543,0.02030456852791878,0.0,0.0,0.02030456852791878,0.0,0.015228426395939087,0.012690355329949238,0.0,0.03553299492385787,0.0,0.03299492385786802,0.030456852791878174,0.0,0.0,0.02030456852791878,0.0,0.03553299492385787,0.0,0.02284263959390863,0.025380710659898477,0.0,0.0,0.025380710659898477,0.0,0.03553299492385787,0.025380710659898477,0.02284263959390863,0.0,0.03553299492385787,0.015228426395939087,0.0025380710659898475,0.030456852791878174,0.0,0.0,0.03553299492385787,0.030456852791878174,0.025380710659898477,0.0,0.03299492385786802,0.03299492385786802,0.0,0.0,0.0,0.03299492385786802,0.015228426395939087,0.02030456852791878,0.03553299492385787,0.03553299492385787,0.03299492385786802,0.0,0.027918781725888325,0.01015228426395939
TP9,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.019736842105263157,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.006578947368421052,0.02631578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421
