,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0934881189914747,0.09751949936513696,0.027702702702702704,0.0,0.0,0.030405405405405407,0.030405405405405407,0.09684382368946128,0.09481679666243426,0.030405405405405407,0.08274532922183929,0.030405405405405407,0.09751949936513696,0.02972972972972973,0.0773852711772175,0.09549247233810992,0.02702702702702703,0.027702702702702704,0.030405405405405407
caudalmiddlefrontal-rh,0.0606778276847693,0.12432217231523071,0.02838709677419355,0.04588607594936709,0.03322784810126582,0.03096774193548387,0.031612903225806455,0.08915884034299715,0.06507145773785218,0.03032258064516129,0.09613311555737035,0.03032258064516129,0.0904491629236423,0.02903225806451613,0.05944875459371172,0.07046345447121274,0.026451612903225806,0.026451612903225806,0.031612903225806455
inferiorparietal-rh,0.029291553133514985,0.02997275204359673,0.3528209648982209,0.17647058823529413,0.0,0.02997275204359673,0.02997275204359673,0.029291553133514985,0.02861035422343324,0.02997275204359673,0.02997275204359673,0.029291553133514985,0.02997275204359673,0.029291553133514985,0.02997275204359673,0.029291553133514985,0.027929155313351498,0.027929155313351498,0.02997275204359673
parsopercularis-lh,0.0,0.0562015503875969,0.03488372093023256,0.3055135085546535,0.17087518921150407,0.0,0.0,0.027131782945736434,0.12130177514792899,0.03488372093023256,0.044573643410852716,0.05813953488372093,0.025193798449612403,0.0,0.0,0.0,0.12130177514792899,0.0,0.0
parstriangularis-rh,0.0,0.09813084112149532,0.0,0.22313084112149534,0.23266248937977907,0.0,0.0,0.06542056074766354,0.11647727272727272,0.0,0.08411214953271028,0.0,0.06074766355140187,0.0,0.0,0.0,0.11931818181818182,0.0,0.0
postcentral-lh,0.02948885976408912,0.03014416775884666,0.027522935779816515,0.0,0.0,0.030799475753604193,0.03145478374836173,0.02948885976408912,0.027522935779816515,0.03014416775884666,0.028833551769331587,0.030799475753604193,0.03014416775884666,0.02948885976408912,0.030799475753604193,0.02817824377457405,0.026867627785058978,0.026867627785058978,0.03145478374836173
postcentral-rh,0.029145077720207253,0.03044041450777202,0.027849740932642485,0.0,0.0,0.031088082901554404,0.03173575129533679,0.029145077720207253,0.027202072538860103,0.03044041450777202,0.029145077720207253,0.03044041450777202,0.03044041450777202,0.029145077720207253,0.031088082901554404,0.027849740932642485,0.02655440414507772,0.02655440414507772,0.03173575129533679
precentral-lh,0.06909980846988721,0.10520855501170462,0.027702702702702704,0.027559055118110236,0.027559055118110236,0.030405405405405407,0.030405405405405407,0.1005958714620132,0.0729782932538838,0.030405405405405407,0.09204618003830603,0.030405405405405407,0.10127154713768888,0.02972972972972973,0.06386997233453927,0.07562247286656736,0.02702702702702703,0.027702702702702704,0.030405405405405407
precentral-rh,0.07758615396894589,0.093628934717609,0.023536165327210104,0.023536165327210104,0.023536165327210104,0.024110218140068886,0.024110218140068886,0.0882813411347213,0.12136458800198922,0.024110218140068886,0.07223856038605819,0.024110218140068886,0.09095513792616515,0.024110218140068886,0.07223856038605819,0.09897652830049669,0.045924225028702644,0.023536165327210104,0.024110218140068886
rostralmiddlefrontal-lh,0.02956636005256242,0.030223390275952694,0.02759526938239159,0.136986301369863,0.0,0.03088042049934297,0.03088042049934297,0.02956636005256242,0.02759526938239159,0.2083055820567746,0.02890932982917214,0.21581192734865803,0.030223390275952694,0.02956636005256242,0.03088042049934297,0.028252299605781867,0.026938239159001315,0.026938239159001315,0.03088042049934297
rostralmiddlefrontal-rh,0.06460631009800005,0.11177843998648276,0.028401585204755615,0.046511627906976744,0.03875968992248062,0.03038309114927345,0.03038309114927345,0.0917380930437365,0.06262480415348223,0.03038309114927345,0.10724196901272874,0.029722589167767502,0.09046061052911841,0.029722589167767502,0.05945285859113392,0.06328530613498817,0.027080581241743725,0.027080581241743725,0.03038309114927345
superiorfrontal-lh,0.029451137884872823,0.030120481927710843,0.02744310575635877,0.16,0.0,0.030789825970548863,0.03145917001338688,0.029451137884872823,0.02744310575635877,0.16512048192771084,0.028781793842034806,0.23578982597054884,0.030120481927710843,0.029451137884872823,0.030789825970548863,0.028112449799196786,0.02677376171352075,0.02744310575635877,0.03145917001338688
superiorfrontal-rh,0.06924889973510209,0.10562021567277809,0.02759526938239159,0.025793650793650792,0.025793650793650792,0.03088042049934297,0.03088042049934297,0.10099493148113384,0.07323019001731222,0.030223390275952694,0.09041726633710864,0.03088042049934297,0.10165196170452412,0.02956636005256242,0.0646105792295017,0.07785547420895647,0.026938239159001315,0.026938239159001315,0.03088042049934297
superiorparietal-lh,0.02972972972972973,0.030405405405405407,0.027702702702702704,0.0,0.0,0.030405405405405407,0.030405405405405407,0.02972972972972973,0.027702702702702704,0.030405405405405407,0.029054054054054056,0.030405405405405407,0.030405405405405407,0.02972972972972973,0.030405405405405407,0.02837837837837838,0.02702702702702703,0.027702702702702704,0.030405405405405407
superiorparietal-rh,0.08663171690694627,0.09442988204456093,0.027522935779816515,0.0,0.0,0.030799475753604193,0.03145478374836173,0.0937745740498034,0.0918086500655308,0.03014416775884666,0.0895478374836173,0.030799475753604193,0.09442988204456093,0.02948885976408912,0.0915137614678899,0.09246395806028833,0.026867627785058978,0.026867627785058978,0.03145478374836173
superiortemporal-lh,0.08329563069711557,0.10201220823722251,0.028432732316227463,0.0,0.0,0.029819694868238558,0.029819694868238558,0.09399081786289097,0.09795144889376757,0.029819694868238558,0.07794803711422786,0.029819694868238558,0.09666461465433482,0.029819694868238558,0.07794803711422786,0.10666632054410467,0.027739251040221916,0.028432732316227463,0.029819694868238558
superiortemporal-rh,0.023781902552204175,0.023781902552204175,0.023781902552204175,0.024361948955916472,0.024361948955916472,0.023781902552204175,0.023781902552204175,0.023781902552204175,0.04756380510440835,0.023781902552204175,0.023781902552204175,0.023781902552204175,0.023781902552204175,0.023781902552204175,0.023781902552204175,0.023781902552204175,0.04698375870069606,0.023781902552204175,0.023781902552204175
supramarginal-lh,0.029624277456647398,0.029624277456647398,0.028901734104046242,0.0,0.0,0.029624277456647398,0.029624277456647398,0.029624277456647398,0.028901734104046242,0.029624277456647398,0.029624277456647398,0.029624277456647398,0.029624277456647398,0.029624277456647398,0.029624277456647398,0.029624277456647398,0.028179190751445087,0.028901734104046242,0.029624277456647398
supramarginal-rh,0.02895752895752896,0.03088803088803089,0.028314028314028315,0.0,0.0,0.03088803088803089,0.032175032175032175,0.02895752895752896,0.02702702702702703,0.030244530244530245,0.029601029601029602,0.030244530244530245,0.030244530244530245,0.02895752895752896,0.03088803088803089,0.027670527670527672,0.026383526383526385,0.026383526383526385,0.032175032175032175
