,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0881057268722467,0.004405286343612335,0.015733165512901194,0.005663939584644431,0.015103838892385148,0.0,0.0012586532410320957,0.005034612964128383,0.010698552548772814,0.027061044682190057,0.00881057268722467,0.022655758338577723,0.005034612964128383,0.0289490245437382,0.030837004405286344,0.03335431088735054,0.013845185651353053,0.015103838892385148,0.02957835116425425,0.025802391441157962,0.00881057268722467,0.025173064820641914,0.009439899307740718,0.0144745122718691,0.0062932662051604785,0.0,0.0,0.025802391441157962,0.008181246066708621,0.004405286343612335,0.07866582756450598,0.019509125235997484,0.009439899307740718,0.05726872246696035,0.0025173064820641915,0.0,0.005034612964128383,0.018879798615481436,0.030837004405286344,0.020138451856513532,0.03335431088735054,0.030837004405286344,0.013215859030837005,0.0006293266205160479,0.0018879798615481435,0.016991818753933293,0.0018879798615481435,0.010698552548772814,0.01825047199496539,0.018879798615481436,0.02328508495909377,0.02328508495909377,0.008181246066708621,0.0025173064820641915,0.0025173064820641915,0.00881057268722467,0.00881057268722467,0.005663939584644431,0.02957835116425425,0.003775959723096287,0.0031466331025802393,0.0018879798615481435
Fz,0.0045662100456621,0.057648401826484015,0.0319634703196347,0.018835616438356163,0.023972602739726026,0.01997716894977169,0.019406392694063926,0.02226027397260274,0.00684931506849315,0.01598173515981735,0.0182648401826484,0.01598173515981735,0.01997716894977169,0.017123287671232876,0.014840182648401826,0.019406392694063926,0.019406392694063926,0.01141552511415525,0.015410958904109588,0.0319634703196347,0.003424657534246575,0.007990867579908675,0.007420091324200913,0.0005707762557077625,0.005136986301369863,0.005136986301369863,0.03424657534246575,0.01141552511415525,0.010844748858447488,0.005136986301369863,0.011986301369863013,0.03139269406392694,0.00228310502283105,0.02226027397260274,0.0045662100456621,0.021118721461187213,0.010273972602739725,0.017123287671232876,0.013127853881278538,0.0028538812785388126,0.008561643835616438,0.016552511415525113,0.013127853881278538,0.01769406392694064,0.017123287671232876,0.014269406392694063,0.0136986301369863,0.02511415525114155,0.016552511415525113,0.008561643835616438,0.014840182648401826,0.01598173515981735,0.010844748858447488,0.01598173515981735,0.01769406392694064,0.012557077625570776,0.0228310502283105,0.030821917808219176,0.0017123287671232876,0.0365296803652968,0.021118721461187213,0.014269406392694063
F7,0.014916096954630205,0.03418272218769422,0.061528899937849595,0.030453697949036667,0.02113113735239279,0.006836544437538844,0.013673088875077687,0.0074580484773151025,0.004972032318210068,0.014916096954630205,0.0074580484773151025,0.014294592914853946,0.016159105034182723,0.018023617153511497,0.018645121193287758,0.020509633312616533,0.006215040397762586,0.01305158483530143,0.019266625233064015,0.036668738346799255,0.006836544437538844,0.00870105655686762,0.00870105655686762,0.006836544437538844,0.009322560596643879,0.008079552517091361,0.031696706028589185,0.013673088875077687,0.012430080795525171,0.0018645121193287756,0.020509633312616533,0.039776258545680544,0.014916096954630205,0.029210689869484153,0.0,0.003107520198881293,0.019888129272840272,0.014916096954630205,0.014916096954630205,0.011187072715972654,0.015537600994406464,0.03356121814791796,0.010565568676196395,0.0074580484773151025,0.0074580484773151025,0.02175264139216905,0.0,0.030453697949036667,0.015537600994406464,0.009322560596643879,0.01305158483530143,0.02175264139216905,0.0,0.011808576755748913,0.018023617153511497,0.00870105655686762,0.027967681789931635,0.03356121814791796,0.003107520198881293,0.027346177750155375,0.019266625233064015,0.006836544437538844
FT9,0.005203405865657522,0.015137180700094607,0.022232734153263954,0.05581835383159887,0.009933774834437087,0.01750236518448439,0.00804162724692526,0.01229895931882687,0.008514664143803218,0.006149479659413435,0.027909176915799434,0.007095553453169348,0.020813623462630087,0.013718070009460738,0.01466414380321665,0.01892147587511826,0.01608325449385052,0.030274361400189215,0.02128666035950804,0.015610217596972564,0.020813623462630087,0.017975402081362345,0.016556291390728478,0.005203405865657522,0.007568590350047304,0.017975402081362345,0.018448438978240302,0.006149479659413435,0.01608325449385052,0.007568590350047304,0.007568590350047304,0.01892147587511826,0.012771996215704825,0.010406811731315043,0.013718070009460738,0.005676442762535478,0.0293282876064333,0.011352885525070956,0.01892147587511826,0.018448438978240302,0.020813623462630087,0.008987701040681173,0.019867549668874173,0.02554399243140965,0.023651844843897825,0.020813623462630087,0.007568590350047304,0.03074739829706717,0.00946073793755913,0.004257332071901609,0.007568590350047304,0.006622516556291391,0.015610217596972564,0.023178807947019868,0.015610217596972564,0.01892147587511826,0.022232734153263954,0.012771996215704825,0.000946073793755913,0.03216650898770104,0.03074739829706717,0.013245033112582781
FC5,0.010849056603773584,0.02122641509433962,0.01650943396226415,0.010377358490566037,0.05330188679245283,0.013679245283018868,0.020283018867924527,0.013207547169811321,0.020283018867924527,0.02547169811320755,0.012735849056603774,0.010849056603773584,0.018867924528301886,0.020754716981132074,0.014622641509433962,0.02169811320754717,0.013207547169811321,0.01509433962264151,0.013207547169811321,0.022641509433962263,0.007075471698113208,0.01509433962264151,0.012264150943396227,0.0004716981132075472,0.012264150943396227,0.008490566037735849,0.020754716981132074,0.018867924528301886,0.012735849056603774,0.0047169811320754715,0.013679245283018868,0.014150943396226415,0.0047169811320754715,0.012735849056603774,0.00990566037735849,0.014150943396226415,0.02311320754716981,0.027830188679245284,0.010377358490566037,0.00990566037735849,0.013207547169811321,0.01509433962264151,0.00990566037735849,0.010377358490566037,0.007547169811320755,0.027358490566037737,0.012264150943396227,0.013679245283018868,0.02311320754716981,0.01839622641509434,0.031132075471698113,0.024056603773584907,0.006132075471698114,0.014622641509433962,0.03018867924528302,0.013207547169811321,0.019339622641509433,0.02122641509433962,0.008490566037735849,0.030660377358490566,0.014150943396226415,0.013679245283018868
FC1,0.0,0.013631200302915562,0.0034078000757288905,0.013631200302915562,0.009844755774327906,0.05490344566452102,0.015145778114350625,0.019310867095797046,0.00605831124574025,0.001893222264293828,0.04581597879591064,0.006815600151457781,0.03218477849299508,0.010223400227186671,0.0,0.006436955698599016,0.026505111700113593,0.03142748958727755,0.01893222264293828,0.001135933358576297,0.020825444907232107,0.02839833396440742,0.029155622870124954,0.0041650889814464215,0.024990533888678532,0.01741764483150322,0.024233244982961,0.001893222264293828,0.029912911775842484,0.006436955698599016,0.0,0.0,0.015145778114350625,0.0,0.011737978038621734,0.028019689511548655,0.015145778114350625,0.003786444528587656,0.024233244982961,0.02877697841726619,0.01893222264293828,0.004922377887163953,0.02953426732298372,0.01628171147292692,0.03218477849299508,0.006436955698599016,0.023475956077243468,0.012495266944339266,0.009087466868610375,0.003029155622870125,0.006815600151457781,0.007194244604316547,0.016660355925785686,0.010602044680045438,0.023475956077243468,0.03597122302158273,0.020446800454373342,0.0,0.004543733434305188,0.024233244982961,0.025747822794396063,0.0363498674744415
C3,0.0011498658489842851,0.011881947106170947,0.007665772326561901,0.006132617861249521,0.014948256036795707,0.014948256036795707,0.06324262169413568,0.03334610962054427,0.015714833269451896,0.0310463779225757,0.018781142200076657,0.02414718282866999,0.026830203142966653,0.009965504024530471,0.007282483710233806,0.007282483710233806,0.0034495975469528554,0.011115369873514757,0.0011498658489842851,0.01686469911843618,0.01763127635109237,0.013031812955155231,0.008049060942889995,0.017247987734764277,0.0019164430816404753,0.009198926791874281,0.025297048677654272,0.027213491759294748,0.008815638175546186,0.017247987734764277,0.0011498658489842851,0.0034495975469528554,0.013031812955155231,0.0011498658489842851,0.03219624377155998,0.026446914526638558,0.027213491759294748,0.03794557301648141,0.004982752012265236,0.008049060942889995,0.0011498658489842851,0.004982752012265236,0.008049060942889995,0.023763894212341895,0.013415101571483326,0.012265235722499043,0.03027980068991951,0.009198926791874281,0.03717899578382522,0.023763894212341895,0.024530471444998085,0.0310463779225757,0.014948256036795707,0.013031812955155231,0.021464162514373324,0.008815638175546186,0.018397853583748562,0.020697585281717133,0.008049060942889995,0.022230739747029514,0.015331544653123802,0.009198926791874281
T7,0.004197761194029851,0.017723880597014924,0.006063432835820896,0.011194029850746268,0.012593283582089552,0.0228544776119403,0.04151119402985075,0.06623134328358209,0.018190298507462687,0.024253731343283583,0.022388059701492536,0.012593283582089552,0.02658582089552239,0.011194029850746268,0.008861940298507462,0.007462686567164179,0.010261194029850746,0.007462686567164179,0.005130597014925373,0.015391791044776119,0.006063432835820896,0.005130597014925373,0.0065298507462686565,0.013526119402985074,0.002798507462686567,0.011194029850746268,0.025186567164179104,0.021921641791044777,0.008395522388059701,0.01166044776119403,0.008395522388059701,0.008861940298507462,0.010261194029850746,0.006996268656716418,0.02845149253731343,0.017257462686567165,0.01585820895522388,0.025652985074626867,0.009794776119402986,0.0037313432835820895,0.006063432835820896,0.008395522388059701,0.008861940298507462,0.033582089552238806,0.02005597014925373,0.017257462686567165,0.027052238805970148,0.014458955223880597,0.03125,0.02332089552238806,0.020522388059701493,0.029384328358208957,0.014458955223880597,0.017257462686567165,0.020522388059701493,0.006996268656716418,0.022388059701492536,0.017723880597014924,0.0018656716417910447,0.036380597014925374,0.015391791044776119,0.006996268656716418
TP9,0.006832601268911664,0.004880429477794046,0.003904343582235237,0.007320644216691069,0.019521717911176184,0.008784773060029283,0.02244997559785261,0.01903367496339678,0.06539775500244022,0.03318692044899951,0.015129331381161543,0.015129331381161543,0.0014641288433382138,0.027330405075646658,0.02977061981454368,0.0014641288433382138,0.017569546120058566,0.008296730112249878,0.006832601268911664,0.022938018545632016,0.01268911664226452,0.005856515373352855,0.003416300634455832,0.003416300634455832,0.011224987798926306,0.02635431918008785,0.007320644216691069,0.02879453391898487,0.006832601268911664,0.023914104441190825,0.003416300634455832,0.0009760858955588092,0.018545632015617375,0.0,0.03416300634455832,0.01903367496339678,0.020497803806734993,0.03611517813567594,0.020985846754514398,0.00634455832113226,0.012201073694485115,0.016105417276720352,0.01268911664226452,0.017569546120058566,0.010248901903367497,0.015129331381161543,0.02635431918008785,0.0,0.02537823328452904,0.0317227916056613,0.026842362127867253,0.021961932650073207,0.018545632015617375,0.035627135187896536,0.013177159590043924,0.01171303074670571,0.0019521717911176184,0.02342606149341142,0.013177159590043924,0.016593460224499756,0.010736944851146901,0.01171303074670571
CP5,0.017094017094017096,0.01098901098901099,0.011803011803011803,0.004884004884004884,0.02157102157102157,0.002035002035002035,0.035002035002035005,0.019943019943019943,0.026862026862026864,0.05982905982905983,0.002442002442002442,0.026455026455026454,0.005291005291005291,0.028897028897028897,0.030118030118030117,0.010175010175010175,0.003663003663003663,0.0,0.0,0.03825803825803826,0.006105006105006105,0.00407000407000407,0.000407000407000407,0.014245014245014245,0.0,0.009361009361009361,0.01628001628001628,0.05168905168905169,0.001628001628001628,0.017501017501017502,0.01790801790801791,0.007733007733007733,0.007326007326007326,0.008547008547008548,0.026048026048026047,0.015059015059015059,0.02157102157102157,0.05453805453805454,0.001628001628001628,0.0,0.0,0.019943019943019943,0.0,0.015873015873015872,0.000814000814000814,0.026455026455026454,0.020757020757020756,0.002442002442002442,0.045584045584045586,0.04436304436304436,0.03540903540903541,0.034595034595034595,0.008954008954008955,0.01790801790801791,0.015873015873015872,0.0,0.004477004477004477,0.02564102564102564,0.007733007733007733,0.024827024827024827,0.010175010175010175,0.001221001221001221
