,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08899421789259145,0.006458268848710917,0.006029085572618503,0.0014695077149155032,0.007831605887128754,0.008720875612995352,0.004254007276337663,0.010159480154229086,0.010039328614954367,0.020016850882545196,0.012792925002694758,0.015182605617158628,0.022303438509606685,0.01991721905059517,0.011968922779644056,0.02503305403457002,0.00718956155071631,0.013493314531018381,0.01894216211458798,0.010712276125048579,0.02227945764682963,0.023992729595746932,0.015941340337393434,0.009610145338861953,0.011625526713692233,0.006056527590847914,0.0028154027351039285,0.012212687013645853,0.007800702713446984,0.017410848052308935,0.07256188793174206,0.01313285991319422,0.003151876490151035,0.04878548055176751,0.004834245265386566,0.01894216211458798,0.011165440263918048,0.010132038135999676,0.019522400103636883,0.017318138531263627,0.01814560190976669,0.009575781009727825,0.017290696513034217,0.011474472000735743,0.010619566604003271,0.021609971292187776,0.01894216211458798,0.005170719020433673,0.01160154585091518,0.018056353544173738,0.019982486553411068,0.01080152449064153,0.02151380061569011,0.017009106794445932,0.009452168315000746,0.02276698611483323,0.0006729475100942127,0.0018368846436443791,0.043604378064976766,0.013493314531018381,0.004374158815612382,0.021204768878872415
Fz,0.002698884982550881,0.0548247940464365,0.028217130595001104,0.029767085054063766,0.019976790663430315,0.026465321317834238,0.008266342396799816,0.017582427509582763,0.008499021733544072,0.009361925139512992,0.01986045099505819,0.01210048524506591,0.00815000272842769,0.003509783458061747,0.010094816219336776,0.015304404024107338,0.007818135584178341,0.015220231724692244,0.023804768607968402,0.020709681743254098,0.01994462329447328,0.02207279689230255,0.022124801822760602,0.006092328772240501,0.013858459425960788,0.004048327473826321,0.02257300863538208,0.011373759068970136,0.0124631769079553,0.003081414206941291,0.015143567179322154,0.02479151943635445,0.012196987351937019,0.017095888424276243,0.009952474085735621,0.005631792152163008,0.014839045350618828,0.01770627493199989,0.018108641717891318,0.024096960629215708,0.022585338442838096,0.012613026795601457,0.021372073181435802,0.00860919649818819,0.021514415315036957,0.020418832572323783,0.011483933833614252,0.02198862459288746,0.01694738138694708,0.014935547457489937,0.010607357769872323,0.015215409671281231,0.006552865392317992,0.011736450731859527,0.02209263445380357,0.02006096296284541,0.024214643147904828,0.022098799357531576,0.0003243593902043464,0.015220231724692244,0.015311911778152339,0.024667672013937318
F7,0.004048582995951417,0.03505704821494295,0.06080235553919765,0.03597718071402282,0.025506072874493926,0.023757821126242182,0.006440927493559073,0.022340817077659184,0.008630842841369158,0.011152005888847995,0.009495767390504234,0.016083916083916083,0.015292602134707399,0.005410379094589621,0.010360691939639307,0.013617960986382039,0.009458962090541038,0.014556496135443506,0.027788001472212,0.019893264630106735,0.006072874493927126,0.02195436142804564,0.0222488038277512,0.008925285241074714,0.014188443135811557,0.008520426941479572,0.021770334928229662,0.010765550239234449,0.012605815237394184,0.0038461538461538464,0.019562016930437985,0.03443135811556864,0.011336032388663968,0.0208317997791682,0.004066985645933014,0.012826647037173353,0.006974604343025396,0.016580787633419213,0.011483253588516746,0.02171512697828487,0.025082811924917188,0.020022083179977918,0.011115200588884799,0.010250276039749723,0.013820390136179611,0.0124953993375046,0.006606551343393448,0.0194516010305484,0.014335664335664336,0.008078763341921237,0.009385351490614648,0.009919028340080972,0.011023187338976812,0.011832903938167095,0.016764814133235186,0.015255796834744203,0.02377622377622378,0.03662127346337873,0.001417004048582996,0.016083916083916083,0.018218623481781375,0.02206477732793522
FT9,0.0008283631544068919,0.03028401285591984,0.027831159901835226,0.054470374878364744,0.024198911234930006,0.025604883554821177,0.01154780835487423,0.02002485895375949,0.012287521109156964,0.01593588803063021,0.018683359652140435,0.015232901870684625,0.010133776907699045,0.0038830026558278313,0.010243035647592325,0.014845142717933768,0.0077982418207917185,0.016825155161226294,0.02186337614802268,0.02008127284474759,0.012961839802049412,0.020332026833670205,0.02062664550109581,0.010101540398562987,0.0128409528927892,0.005863015099120358,0.015850806672588973,0.016703347208847908,0.01179050321651283,0.002485089463220676,0.012456762782121263,0.022545753968199144,0.01477261057237764,0.012424526272985206,0.014562152219875097,0.00815376446440652,0.006197929402966035,0.020687549477285003,0.013640648580142955,0.02187949440259071,0.01784693737044953,0.0122427353875358,0.016962160325054536,0.00828720058615184,0.019891422832014168,0.01745917821769867,0.013394384676421435,0.017669636570201215,0.018376191772229718,0.017066928979746723,0.011160049202123372,0.01569319316899161,0.009583914166149732,0.008949891109677354,0.021455008655502705,0.012509607631026442,0.027361888433126053,0.035257760824444116,0.0003313452617627568,0.020991148315112798,0.018368132644945707,0.019661277182860676
FC5,0.005522556476184001,0.025926672430038177,0.02628040745093849,0.03250072042143845,0.05946107619630432,0.026702946766521934,0.0038736817906601002,0.01234227627271756,0.01226173477482378,0.012247973915887155,0.014348933290593724,0.013460548426890984,0.013116526953475345,0.01087229275336979,0.015194011921760613,0.010119492823307333,0.012179169621204026,0.019393907015447777,0.023090721295657722,0.01597028625824437,0.014413690273824904,0.022516812531771395,0.018464239574935162,0.011784152023493834,0.015669571017364586,0.015425922867957274,0.016432084494911722,0.009001220669133909,0.024222754308767774,0.0040230275832370075,0.012900400521941285,0.01842498065385126,0.009655670930914012,0.019022363824158887,0.0027829313543599257,0.012220452198013904,0.01068935427574171,0.011607284513043674,0.013963629240368208,0.02520139421784897,0.022039229780441448,0.01434690963486775,0.01778429125100778,0.01069340158719366,0.017921899840374036,0.017063060350270522,0.01616293828335713,0.013965652896094184,0.010174536259053835,0.013719981090960896,0.010909528018727719,0.010555792997827402,0.01778429125100778,0.014403976726340226,0.018450478715998538,0.009097546681690286,0.022664134668622327,0.02772691656386496,0.007322800610010782,0.014936602913416676,0.019391883359721803,0.019596272588045215
FC1,0.004626898317982868,0.025821615900640534,0.01848919656638813,0.026190691875989457,0.020120603726588922,0.059479593993589826,0.0037391621201429207,0.010169127892120704,0.004804077623439991,0.0021353500182571443,0.028658324458508834,0.003191067168782542,0.008724098390148705,0.0023198880059316055,0.00428357773039463,0.01315358102657677,0.004977577587788444,0.013891732977274612,0.03846757472805229,0.004805917293994325,0.014788667527886233,0.030644090229623874,0.03723283860151543,0.005693653491834273,0.022811407378423784,0.002323567347040275,0.0085266827085939,0.001780991407342899,0.01763641410908054,0.004816955317320334,0.00961183458798865,0.01174534493569146,0.01889138661171507,0.0145949311874401,0.008749853777909388,0.01656965893522913,0.013699836307382814,0.0016038121018857765,0.029704843256262554,0.040440462805286986,0.03577861074677176,0.01566352603184584,0.029555259009120455,0.0049959742933317905,0.03382779871618907,0.021028576300526552,0.016202422630434546,0.012479817545280636,0.0008950948800572861,0.004630577659091538,0.01014337250436002,0.008380777802560467,0.0047930396001139835,0.019103519657704553,0.02278197264955443,0.029202740068760544,0.022257793415400403,0.019408207163651763,0.004438680989199738,0.010008505621652593,0.02513865406657273,0.03936818861977258
C3,0.0024780170768903473,0.010995235244754452,0.007179209232709778,0.015813765571777706,0.004677724521578667,0.004862163616817638,0.06603485663044396,0.02227538407908522,0.03060486117302321,0.039708770196906426,0.010606191398722889,0.03259666188823179,0.019378251564548258,0.01828848066998091,0.029102578798183537,0.015813765571777706,0.01456302321621215,0.016692327758178176,0.0031721401680518467,0.02655085683988375,0.006133071627936816,0.0035644859927705533,0.007018237771711571,0.0196129279069559,0.006019035435420136,0.006391215604585223,0.016829831584935617,0.04757880054209056,0.0019683330809678193,0.014747462311451121,0.0035879536270113175,0.004744825445613817,0.02148408847227352,0.0027999599988867614,0.033548928956041696,0.012638323425038716,0.02081673499403993,0.03877997076333728,0.004469817792098931,0.004191508159896903,0.0005096839959225281,0.01648442102869844,0.005046602712056609,0.021272879764106644,0.005764193437458873,0.012360013792836688,0.013359216129128122,0.01986446792623002,0.04667677072144932,0.034705800774644205,0.02349935682172287,0.02419347991288437,0.012202344310525623,0.006642755623859344,0.003356579263290818,0.0024780170768903473,0.016457651415770533,0.02417331425733075,0.012524287232522037,0.01769153009446961,0.009405686290326004,0.00301116870705364
T7,0.0071159610897935915,0.023349097027167885,0.023981772646026953,0.027392187177540932,0.012180863901724095,0.01235422664040939,0.02096421163458545,0.06598583716057631,0.00983839007446946,0.020348150855751708,0.013802122502089972,0.023762281864639773,0.009724053741137294,0.018477888271322088,0.01935213491949673,0.026628560385324372,0.006499900310959848,0.015198424913165599,0.01361586140075344,0.027071258425472824,0.0114467503121841,0.018313707417913945,0.011784293904277534,0.01093584398140537,0.008783347732861355,0.003380901328837416,0.01814034467922865,0.028299663505766223,0.0072727089884535604,0.0015659486723868354,0.016764373585552435,0.026091857329243167,0.011859935149655986,0.01826757937521206,0.01194475828031159,0.0028995082007352508,0.012953672579217809,0.022808677493712598,0.005052004449279265,0.016072671561340242,0.015063757262434023,0.016616807572169618,0.010919229141380046,0.00878706421023544,0.015456610782506496,0.008698524602205751,0.008065848983346684,0.020875672026555762,0.025387256942379734,0.017891340695164907,0.00935328046899321,0.028004531479000592,0.010720069677392275,0.016823399990905562,0.01484426648104684,0.006588439918989538,0.02764119116160468,0.025665774129120043,0.0030599725767693053,0.020027222103683597,0.011754780701600971,0.015473225622531821
TP9,0.006407132841302657,0.010923073469374666,0.0072791563830142455,0.015097844908655888,0.01121519428156296,0.00519827900565358,0.029193876725205903,0.01019819505747055,0.05890559111877272,0.034430356870328735,0.015151232180111676,0.02657129775779119,0.00922807476255398,0.015106522698362483,0.03453279251838701,0.01567991708560583,0.016705594099404836,0.020534857455041973,0.004225989263310362,0.028556247829373525,0.01116614590496047,0.003496771956552948,0.0023816759792555553,0.011552024575500449,0.00917902638595149,0.0062599877114951855,0.015389965720844181,0.035502912813303575,0.004805891992833655,0.025980547791134657,0.005338915793181106,0.0064583506653317965,0.0249166696378664,0.003980747380297908,0.036227791225207695,0.016125691369881543,0.01559483701696074,0.03393553420945053,0.006893277712474266,0.0032515300735404947,0.004903988746038637,0.013016967531295222,0.012238701847935319,0.030302464360223352,0.011409218340546274,0.011170484799813767,0.015008425945157501,0.013494434612760238,0.03258170469142063,0.030249077088767562,0.024863282366410618,0.015253667828169955,0.021018832878786933,0.00685290712557837,0.010878363987625473,0.010485976974805546,0.012680137237357733,0.01903605225463125,0.023645750741054943,0.018496520112003853,0.006795180959269285,0.0020383373430381204
CP5,0.011473236748748061,0.0116680925554511,0.010280669881141482,0.019072789390823665,0.011629156630241902,0.0025877414908266256,0.03393662288459885,0.01804389435362136,0.03138006537007099,0.0639215136314498,0.01031185385744025,0.03665702841018804,0.01038214993960527,0.024630232036972566,0.03297009579999408,0.01608740815702348,0.015448400913884303,0.008269743861513548,0.0009041591320072332,0.028683268052527206,0.0032658608398320505,0.0012626867691145442,0.0018083182640144665,0.023429737039798504,0.005307970835758754,0.007170728922803273,0.013149067158657024,0.045363171759227286,0.005159802903175339,0.01770879874390239,0.011083525135341981,0.006804449336785534,0.01498081745005983,0.004512867530468683,0.031044969760352023,0.015300409161957945,0.019860140747203308,0.04728829779886934,0.0017537022603273578,0.0,0.0,0.016149952290278068,0.0014887265521163525,0.025830550853489575,0.005604130520268528,0.00709285707238488,0.014497553907757445,0.01341404286686803,0.04551116351115364,0.03883145007956318,0.0231258254063783,0.023804120936040785,0.02011718832584683,0.006375801798170258,0.009057095217893189,0.0011691348402182386,0.009516926732807234,0.019633924783544445,0.017973774452113393,0.020023636396950525,0.006188697940377647,0.0
