,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0875185000694501,0.007910126782352969,0.004134675715934726,0.005338078291814947,0.013846912823362055,0.009940344759870295,0.012358525358865426,0.01250101780317363,0.004026309613330587,0.015398164601524069,0.013162589866033154,0.01069890747809927,0.018939520938007406,0.022258756699539715,0.0043514079211430055,0.019447225109324034,0.005720053835800807,0.010864150816876852,0.01732001647643726,0.010927015130542238,0.018762902151995133,0.016550078310973593,0.01621360455592649,0.012261534703495974,0.014314503575482678,0.006056527590847914,0.0049046138813983895,0.017263139240263813,0.013738546720757916,0.012210045837065277,0.06686787238424584,0.005457819841653775,0.0034617282058405138,0.03595180163135887,0.005144096981076046,0.017764856334088502,0.018882643701833964,0.012803365216516671,0.019447225109324034,0.016333346105765315,0.01621360455592649,0.022418611668574548,0.018859892807364585,0.012848867005455424,0.014160635683939785,0.02650778559557052,0.016875176618786014,0.011263488885589343,0.014582724647121653,0.019413098767619968,0.013544565410019015,0.013510439068314948,0.01020257875401733,0.022367122802143855,0.016202229108691797,0.02367889148062821,0.00690070551721165,0.002224199288256228,0.039470407073372835,0.010419310959225606,0.0074880378191711,0.01979507431160583
Fz,0.003992469462059144,0.05544114694384856,0.030145562762205216,0.026724061548166096,0.015644806375595333,0.028988669239166924,0.00950535323376614,0.017462491596833336,0.007358369553996087,0.005574906660835594,0.023629745299713623,0.008962185546797206,0.014250551337150086,0.003560504019294565,0.003930446572930545,0.014750961436069684,0.010675090290857274,0.014451577031534126,0.030053625819080124,0.01227248451663197,0.017881613505545076,0.02503042210518529,0.018279356620232143,0.0045227936149752354,0.01417357142102324,0.009336436374514201,0.024237049368756557,0.007965673623039024,0.018555248737797625,0.001511879049676026,0.016215774623615356,0.027964356754357655,0.010243124848092694,0.014006768054716706,0.00891942795874787,0.00687080298912933,0.016021170696257737,0.00959729017689123,0.023336782662204486,0.03034658845658926,0.02889031052901541,0.01152617764233359,0.022062265127935417,0.007413970676098264,0.02247285177667533,0.01625211044463827,0.012988877336933859,0.017171642452269605,0.011917498989994236,0.010606645634702254,0.007574352275378376,0.012725828753421218,0.008870248603672113,0.013887030550540524,0.023323939128151644,0.02328760330712873,0.03116987524701449,0.019171088066812392,0.00367170626349892,0.014235594310151839,0.01249488900504068,0.02589435299071445
F7,0.002017004048582996,0.03059676113360324,0.05837651821862348,0.028399190283400808,0.017748178137651824,0.024784615384615384,0.008817004048582997,0.022536032388663967,0.007414574898785425,0.008221862348178137,0.009868016194331985,0.016106882591093115,0.024343319838056682,0.009221862348178138,0.00442672064777328,0.01924858299595142,0.012070445344129554,0.010434008097165992,0.027387044534412958,0.01729230769230769,0.006041295546558705,0.021545748987854253,0.02238947368421053,0.00982672064777328,0.015089878542510121,0.006621862348178137,0.030957894736842104,0.01123157894736842,0.014836437246963562,0.004846153846153846,0.01791417004048583,0.03703805668016194,0.007441295546558705,0.01630931174089069,0.0032,0.01168502024291498,0.012060728744939271,0.0110582995951417,0.023726315789473686,0.02354574898785425,0.027591902834008097,0.018931174089068824,0.009087449392712551,0.013065587044534413,0.01068259109311741,0.013106882591093116,0.011453441295546558,0.01688987854251012,0.011848582995951417,0.006819433198380567,0.012043724696356275,0.010655870445344131,0.015709311740890686,0.01428744939271255,0.01734089068825911,0.017745748987854252,0.028767611336032388,0.028204048582995953,0.002017004048582996,0.015843724696356275,0.012692307692307694,0.01853846153846154
FT9,0.002531645569620253,0.02789706869808206,0.02711520248179848,0.057332946285365775,0.021915564899440833,0.024918705265904888,0.009456138961949079,0.022064519723319347,0.005857325909049592,0.009716663294657858,0.021295115278718517,0.010113827288641021,0.008388971478669845,0.005782995106188955,0.002953439888811675,0.012484202871778632,0.006775685177528933,0.015264057611503536,0.02177907184724507,0.014419882536806209,0.016852420369278948,0.021965265377093212,0.019470711904363967,0.007272103517738233,0.01276965074785291,0.01088352495139909,0.023690267796143007,0.01176420568667294,0.02252399257571626,0.0031645569620253164,0.011826367936008069,0.027251695533994248,0.00944382379934495,0.008599795333726245,0.012682711564230904,0.010250466949915406,0.013266069088062209,0.012148907908973355,0.019942499919365007,0.024447210469061086,0.025129822339118528,0.013104652492500946,0.018217497500315212,0.008711658060713752,0.025713033253871212,0.01442002914588483,0.016728389088765932,0.012868905094079047,0.012111669203003727,0.015201748753089786,0.01562398289951707,0.010572860313802073,0.011032186557120363,0.019893092659869868,0.02221332793811924,0.019520705600173584,0.03233961699844301,0.02099691241280425,0.004641350210970464,0.01705107567080984,0.015102494406863651,0.020525710834117694
FC5,0.008495233150159376,0.01830468061460822,0.019614909585850743,0.025054048842846156,0.05903498144348367,0.024401591252589526,0.00935521324621753,0.019811140286352592,0.011974342741020263,0.012409978691699176,0.010886913423925875,0.014375986372404118,0.017654879919716215,0.010875621618626203,0.011108384630391694,0.01589174517792469,0.01067341290355394,0.015685551119805484,0.018078559841254296,0.015030436634184224,0.014385949730021476,0.02047621812959121,0.01634930051536179,0.014149865599050198,0.01481627188997113,0.016110559489025886,0.024176134703076762,0.013279922145374688,0.018949831742612125,0.004791995457468039,0.01329320662219783,0.017862402425517735,0.009584655138777235,0.021358117612407548,0.0058721183123097,0.010888906095449347,0.01677895845147029,0.011754864206077914,0.01525522895985583,0.024406905043318782,0.023739170304715534,0.018727696312305146,0.019164660710666373,0.01240665757249339,0.019810476062511434,0.008497890045524004,0.014586165773570269,0.016548852335069426,0.009581998243412607,0.012199799290533025,0.015463415689498508,0.011325870493810572,0.015467401032545451,0.009144369621210223,0.020264710280742747,0.015450131212675366,0.024623726682896502,0.01721990819287846,0.009367833499199516,0.01283830818012536,0.019394102603226077,0.020917832094840536
FC1,0.004768203779861444,0.026541813500220012,0.021612067882382312,0.02260076376110736,0.018895635813988655,0.05410359781412681,0.004826946266398264,0.010273544178973127,0.008782681627145121,0.0012402551381998582,0.025554069467341626,0.006273751953323655,0.01113006946299033,0.003394826201107078,0.0012402551381998582,0.020548040203792917,0.015262032283347647,0.01976494302794674,0.03658038773304586,0.003233284363130822,0.015750465180663063,0.03125032294769797,0.024447888615542937,0.011041003887338438,0.0212420718039872,0.00918014525711532,0.014628646861383505,0.0012696263814682685,0.024060351377973632,0.003705127947118708,0.008385217997174921,0.013639950982658456,0.018319089186868007,0.011795681665762866,0.007498369624042647,0.012223468384848137,0.01390619586376747,0.0007087172218284905,0.03415957178902962,0.03660975897631427,0.034632367218864174,0.012710949436316888,0.025568755088975832,0.011571589957863145,0.028639545768283738,0.01132383808177498,0.0148361492559557,0.012443752709361214,0.0,0.0038382503876732152,0.0096842156219116,0.003956687206593518,0.0094620276057052,0.015705456469913785,0.026954914597671076,0.030409435131161636,0.0241797400427406,0.017198222713435116,0.007189019723877678,0.013490239228776423,0.019899017314347907,0.035856984889583166
C3,0.005512344729356856,0.010238746317823448,0.010185742028631234,0.010689130756007373,0.009722993301190235,0.005379884679692953,0.06094672349375087,0.019536083759343906,0.0296176414489893,0.04060523803993179,0.006974776647222302,0.03248950099552798,0.018709500618518504,0.025754915869119335,0.027279169233270152,0.019011513585617534,0.011771816839067424,0.010544306417086395,0.0027023066291035503,0.032890428276683606,0.007267972457228174,0.0042971985966329,0.003565982637700177,0.021651998768435713,0.006974776647222302,0.0047228544563026765,0.018928510692981928,0.04132763684177135,0.00441729435703973,0.02144535298322936,0.008008005573254056,0.00938388746631998,0.017932374634721398,0.013057601575169914,0.03063850608576398,0.021044425702073735,0.017965920370328705,0.0345595059797554,0.0011568718186024988,0.0027023066291035503,0.0024091108190976785,0.015994829700157878,0.004321927175147049,0.02461395547193783,0.008726857242929705,0.013829457534037774,0.01742898590734526,0.02222602609919038,0.036885613906217474,0.029605277159732227,0.024296031083417807,0.025866194472433005,0.0088257715569863,0.007705992606155025,0.006024550613826153,0.0020081835379420513,0.013296070203218241,0.016106108303471547,0.019656179519750735,0.011077693747905924,0.005268606076379282,0.002214829323148402
T7,0.0076201470269549425,0.0200020003667339,0.024952491290069847,0.02636691726816583,0.019863224924569503,0.011973653503142242,0.020041799329877145,0.06627089966493857,0.010668414209271698,0.020221415592858692,0.007879361216222975,0.02118680091350081,0.01884678857790595,0.020659204187434364,0.011484813882545134,0.02446469352714664,0.0048708929970494586,0.01598730600610112,0.016884345463334945,0.0263169080998183,0.008377369184350465,0.01784056243644668,0.009582590141525946,0.013806489523079231,0.008337570221207222,0.007441572621647302,0.026776158962476454,0.025360691126706563,0.010500050009168347,0.002341054193268766,0.01581789994832386,0.02856815416159629,0.009771374752037874,0.012461451266065446,0.006992531964193436,0.00475149610761973,0.004990289886479188,0.021416426344829886,0.01231246561869676,0.015599526579872977,0.018647793762189734,0.017920160362733167,0.011186842587807765,0.017093550484255447,0.013687092633649502,0.010698002967210655,0.017881403257263832,0.018876377335844907,0.02360745303305606,0.015439288869626097,0.010728633582823516,0.020987806097784594,0.01879677940955842,0.015060677790928336,0.011325618029972163,0.01126644051409425,0.02410546100118355,0.020758180666455517,0.0034166680558102317,0.017451741152544633,0.007869151011018687,0.013587074296954441
TP9,0.002596753397729915,0.008480057491915199,0.008414956352645263,0.0077645790619517655,0.012661854536999851,0.010385216968569677,0.03197744710532434,0.010999767495931179,0.058427532709095134,0.03361385301515504,0.01256092663439792,0.02725814292659212,0.01252150662636596,0.02447982498784638,0.028653273023186994,0.015808057322821333,0.025054955507175923,0.01427437593794255,0.00941292722622646,0.024687070660100188,0.009375303840544483,0.008466318615121218,0.0050137388767939805,0.013185622793853439,0.011626260277736679,0.00860666652575511,0.01238115871573207,0.03126196867536091,0.006484115744752806,0.026412462218088816,0.0036323476569930886,0.005116463401745894,0.027218722918560166,0.003849738961340914,0.03722051954091015,0.023853332206040877,0.022459998731795987,0.027716810044175772,0.004169854790640654,0.006816173828496544,0.0065354780072287635,0.012778317938745745,0.009632115152924267,0.02686098370357845,0.007444463232652026,0.007624231151317875,0.012037158377544335,0.016983999492718397,0.02509617213755786,0.024238549174610553,0.02024846230263575,0.01912208577286466,0.01944040497981442,0.0084681152374712,0.012138086280146267,0.009323941578068526,0.013124114899283465,0.02211420177125827,0.021104288643233077,0.015092578892857898,0.007379362093382089,0.00831223182769335
CP5,0.007607433829253199,0.006358474628587088,0.009355713216683504,0.01180130933685461,0.013317149813371315,0.0018083182640144665,0.039035809519794386,0.019152025211058295,0.03037609556834043,0.06460634823602393,0.004585916197020867,0.03730032838818766,0.012246989774946435,0.03155353510411005,0.02956133601745381,0.007779833863582638,0.013912268709167917,0.0026588376473493307,0.0009041591320072332,0.036638771487895114,0.003527236946908318,0.000678119349005425,0.0018083182640144665,0.018807225142399416,0.003997196429136057,0.002170998248897468,0.014655508595158042,0.04892152109528979,0.0019270785496715366,0.02054402374151739,0.014060389699361443,0.012079671401017537,0.014715547471742203,0.011674832455774498,0.03051913489813341,0.026235859809411385,0.024630619751774066,0.04567396368005565,0.0018734388009991674,0.0,0.0,0.01658898627274137,0.0009041591320072332,0.02282870061567139,0.005816995481462856,0.011300671682579165,0.020490383992845022,0.014583988930261551,0.04305088586515456,0.03895280906658556,0.02438030092463634,0.034248132583907624,0.014644027806845712,0.005716115112029909,0.0069535935243836885,0.0,0.007714713326597938,0.01563118739206177,0.01984802447628784,0.010427190722619637,0.006857794815351282,0.0
