subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess02,MOTOR_EXECUTION-LEFT,1.0051826837865068,1.0000000000000004,0.986335889452471,1.0242207734827873,bootstrap,critical,rtwin_alpha
S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9879636320198192,1.0000000000000004,0.9645454683031871,1.0134294167370448,bootstrap,critical,rtwin_alpha
S32,Sess02,MOTOR_IMAGERY-LEFT,1.0067061466315987,0.9999999999999998,0.978901501311545,1.0307431300797767,bootstrap,critical,rtwin_alpha
S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9920684839965284,1.0000000000000024,0.9721879058825552,1.0110130540584876,bootstrap,critical,rtwin_alpha
S32,Sess02,MOTOR_EXECUTION,0.9965731579031629,1.0000000000000004,0.975440678877829,1.018825095109916,bootstrap,critical,rtwin_alpha
S32,Sess02,MOTOR_IMAGERY,0.9993873153140636,1.000000000000001,0.9755447035970501,1.020878092069132,bootstrap,critical,rtwin_alpha
S32,Sess02,LEFT,1.0059444152090529,1.0,0.982618695382008,1.027481951781282,bootstrap,critical,rtwin_alpha
S32,Sess02,RIGHT,0.9900160580081738,1.0000000000000013,0.9683666870928711,1.0122212353977662,bootstrap,critical,rtwin_alpha
S32,Sess02,LEFT_vs_RIGHT,0.01592835720087904,0.0,-0.02960254001575824,0.059115264688410996,bootstrap,delta,rtwin_alpha
S32,Sess02,IMAGERY_vs_EXECUTION,0.0028141574109006307,0.0,-0.04328039151286589,0.04543741319130301,bootstrap,delta,rtwin_alpha
S32,Sess02,ME_LEFT_vs_ME_RIGHT,0.017219051766687588,0.0,-0.027093527284573815,0.05967530517960018,bootstrap,delta,rtwin_alpha
S32,Sess02,MI_LEFT_vs_MI_RIGHT,0.014637662635070381,0.0,-0.03211155274694266,0.05855522419722148,bootstrap,delta,rtwin_alpha
