,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15249231143996833,0.0901693005694102,0.03452239578575561,0.012484394506866416,0.00749063670411985,0.07202125392040437,0.031210986267166042,0.05233549526506501,0.03058676654182272,0.06357145032124478,0.07014859474437442,0.07231052647605127,0.07106208702536464,0.06544410949727475,0.07374927681861088,0.0056179775280898875,0.02746566791510612,0.04484485856094516,0.02247191011235955
caudalmiddlefrontal-rh,0.06800734312416555,0.1406145694259012,0.03107268024032043,0.014508928571428572,0.004464285714285714,0.08558286048064084,0.027901785714285716,0.051370577436582104,0.03522404873164219,0.057472463284379174,0.059808911882510016,0.06741280040053405,0.083350717623498,0.07857351468624832,0.08195302069425901,0.005580357142857143,0.021205357142857144,0.04843958611481976,0.03745619158878505
inferiorparietal-rh,0.04567192730750837,0.04747861204102237,0.14854668154524683,0.004357298474945534,0.004357298474945534,0.0344864232956055,0.03594771241830065,0.030421382645199002,0.0592486317020033,0.12726499814017747,0.0980126467931346,0.055475848876135825,0.06658164620861895,0.04131462883256284,0.03804665497635369,0.00980392156862745,0.05119825708061002,0.03260003188267177,0.06918539773633031
parsopercularis-lh,0.02734375,0.01953125,0.006510416666666667,0.30703965053763443,0.30624159946236557,0.015625,0.0234375,0.028645833333333332,0.0390625,0.033854166666666664,0.029947916666666668,0.029947916666666668,0.036458333333333336,0.02734375,0.014322916666666666,0.0026041666666666665,0.02734375,0.014322916666666666,0.010416666666666666
parstriangularis-rh,0.01951951951951952,0.0075075075075075074,0.0075075075075075074,0.2828282828282828,0.3598143598143598,0.003003003003003003,0.01951951951951952,0.03003003003003003,0.06606606606606606,0.036036036036036036,0.036036036036036036,0.02252252252252252,0.03003003003003003,0.01951951951951952,0.0045045045045045045,0.0,0.03303303303303303,0.013513513513513514,0.009009009009009009
postcentral-lh,0.06539432789432789,0.08512043512043513,0.023203185703185705,0.008653846153846154,0.0,0.12431041181041182,0.025,0.050854700854700854,0.02716588966588967,0.055303030303030305,0.041355866355866355,0.07501942501942502,0.09726107226107226,0.1051961926961927,0.08247863247863248,0.008653846153846154,0.01826923076923077,0.0719017094017094,0.03485819735819736
postcentral-rh,0.03759398496240601,0.01804511278195489,0.02556390977443609,0.014285714285714285,0.009022556390977444,0.02030075187969925,0.04661654135338346,0.021052631578947368,0.03759398496240601,0.035338345864661655,0.029323308270676692,0.03759398496240601,0.0406015037593985,0.02406015037593985,0.019548872180451128,0.006766917293233083,0.03984962406015038,0.013533834586466165,0.02330827067669173
precentral-lh,0.051627996410716574,0.07402897064478912,0.023154082809896167,0.02137546468401487,0.020446096654275093,0.0749583386745289,0.02509293680297398,0.0948115626201769,0.03438661710037175,0.08399564158441225,0.04883989232149724,0.07960517882322779,0.08611075503140622,0.07402897064478912,0.06752339443661069,0.008364312267657992,0.02973977695167286,0.07309960261504936,0.028810408921933085
precentral-rh,0.03192934782608696,0.06900910010111223,0.10245513144590496,0.020380434782608696,0.03125,0.027932254802831142,0.033967391304347824,0.025135869565217392,0.12683265925176945,0.11672143579373104,0.11400404448938323,0.030570652173913044,0.07224785136501516,0.01970108695652174,0.015625,0.006114130434782609,0.03940217391304348,0.014945652173913044,0.10177578361981801
rostralmiddlefrontal-lh,0.048052190121155636,0.05565703634669152,0.07744641192917055,0.017241379310344827,0.014482758620689656,0.051053122087604846,0.03310344827586207,0.05869524697110905,0.05207828518173346,0.12389561975768873,0.07778191985088537,0.06628145386766077,0.07783783783783785,0.05386766076421249,0.05110904007455731,0.006206896551724138,0.03379310344827586,0.045591798695246974,0.05582479030754893
