,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08248679398618448,0.0004063388866314506,0.0,0.0016253555465258025,0.001219016659894352,0.002438033319788704,0.003250711093051605,0.0077204388459975615,0.016253555465258026,0.017878911011783828,0.022754977651361235,0.0337261275904104,0.02072328321820398,0.006095083299471759,0.0077204388459975615,0.00690776107273466,0.015440877691995123,0.009752133279154815,0.006095083299471759,0.0077204388459975615,0.004876066639577408,0.02600568874441284,0.0040633888663145065,0.007314099959366111,0.013409183258837871,0.001219016659894352,0.015034538805363673,0.0,0.004876066639577408,0.005688744412840309,0.016253555465258026,0.07517269402681837,0.014628199918732222,0.004469727752945957,0.06176351076798049,0.001219016659894352,0.01259650548557497,0.013409183258837871,0.0337261275904104,0.014221861032100772,0.030069077610727347,0.015440877691995123,0.029256399837464444,0.02031694433157253,0.021942299878098336,0.0036570499796830555,0.027224705404307194,0.01828524989841528,0.0077204388459975615,0.007314099959366111,0.005282405526208858,0.03250711093051605,0.017472572125152377,0.016253555465258026,0.025599349857781388,0.0321007720438846,0.021535960991466884,0.009752133279154815,0.011377488825680617,0.008126777732629013,0.03169443315725315,0.0,0.0008126777732629012,0.006095083299471759
Fz,0.000541858574911948,0.04849634245461935,0.01625575724735844,0.02329991872121376,0.02167434299647792,0.01896505012191818,0.01815226225955026,0.012462747222974803,0.02031969655919805,0.014901110810078569,0.007044161473855324,0.005689515036575454,0.011108100785694934,0.009753454348415064,0.013004605797886752,0.012462747222974803,0.008940666486047142,0.014901110810078569,0.010295312923327011,0.022758060146301815,0.008940666486047142,0.019235979409374153,0.01706854510972636,0.02302898943375779,0.023570848008669737,0.025196423733405582,0.025467353020861554,0.02113248442156597,0.02573828230831753,0.02302898943375779,0.011108100785694934,0.000541858574911948,0.010566242210782985,0.022758060146301815,0.0,0.022216201571389867,0.009211595773503115,0.01164995936060688,0.011379030073150907,0.028176645895421296,0.017610403684638308,0.021945272283933892,0.017339474397182336,0.022216201571389867,0.010295312923327011,0.013275535085342726,0.02113248442156597,0.015984827959902467,0.00541858574911948,0.00541858574911948,0.01571389867244649,0.007315090761311298,0.01679761582227039,0.00948252506095909,0.005147656461663506,0.001896505012191818,0.005960444324031428,0.030073150907613113,0.008940666486047142,0.01896505012191818,0.003251151449471688,0.031156868057437007,0.02898943375778922,0.014630181522622595
F3,0.0002642007926023778,0.01690885072655218,0.04491413474240423,0.020607661822985467,0.01690885072655218,0.022457067371202115,0.027476882430647293,0.02166446499339498,0.018758256274768823,0.01558784676354029,0.021400264200792603,0.009511228533685601,0.00845442536327609,0.018494055482166448,0.020871862615587846,0.01822985468956407,0.012945838837516512,0.015323645970937912,0.005812417437252312,0.028269484808454426,0.015852047556142668,0.007661822985468956,0.016116248348745046,0.015852047556142668,0.02404227212681638,0.026684280052840157,0.01928665785997358,0.024570673712021138,0.017173051519154558,0.015323645970937912,0.010568031704095112,0.0018494055482166448,0.014795244385733158,0.010039630118890357,0.0047556142668428005,0.026420079260237782,0.0036988110964332895,0.0166446499339498,0.005284015852047556,0.016116248348745046,0.017173051519154558,0.014266842800528402,0.00977542932628798,0.017701453104359312,0.0066050198150594455,0.019022457067371202,0.013210039630118891,0.010568031704095112,0.01955085865257596,0.016380449141347425,0.02536327608982827,0.014266842800528402,0.014795244385733158,0.003170409511228534,0.0066050198150594455,0.006869220607661823,0.007133421400264201,0.016380449141347425,0.011624834874504624,0.021136063408190225,0.0023778071334214002,0.02906208718626156,0.02906208718626156,0.010303830911492734
F7,0.0006205398696866273,0.027614024201054917,0.024201054917778467,0.047471300031026994,0.032268073223704626,0.016134036611852313,0.023270245113248527,0.018926466025442134,0.023890784982935155,0.005274588892336333,0.017064846416382253,0.0027924294135898233,0.014582686937635743,0.017995656220912194,0.013031337263419174,0.013031337263419174,0.017064846416382253,0.006825938566552901,0.0027924294135898233,0.034129692832764506,0.018926466025442134,0.00930809804529941,0.025131864722308408,0.013031337263419174,0.013651877133105802,0.04033509152963078,0.02016754576481539,0.014892956872479057,0.018305926155755506,0.02109835556934533,0.005274588892336333,0.0012410797393732546,0.02295997517840521,0.015513496742165685,0.001861619609059882,0.025752404591995036,0.0015513496742165685,0.013962147067949116,0.010549177784672665,0.016754576481538937,0.009618367980142725,0.02295997517840521,0.01427241700279243,0.017064846416382253,0.0027924294135898233,0.01861619609059882,0.016444306546695625,0.01427241700279243,0.014582686937635743,0.01427241700279243,0.02451132485262178,0.004654049022649705,0.013341607198262488,0.00589512876202296,0.001861619609059882,0.0027924294135898233,0.0034129692832764505,0.02451132485262178,0.008067018305926156,0.008377288240769469,0.0,0.033509152963077875,0.04250698107353398,0.012410797393732548
FT9,0.0006365372374283895,0.027052832590706555,0.020687460216422662,0.03373647358370465,0.04742202418841502,0.015595162316995544,0.021642266072565246,0.016868236791852325,0.02514322087842139,0.007001909611712286,0.01941438574156588,0.0022278803309993636,0.016868236791852325,0.023551877784850413,0.015276893698281349,0.015595162316995544,0.01464035646085296,0.00859325270528326,0.0060471037555697,0.030553787396562698,0.016231699554423933,0.014958625079567155,0.025461489497135583,0.014322087842138766,0.016231699554423933,0.03819223424570337,0.018459579885423297,0.01941438574156588,0.01782304264799491,0.02864417568427753,0.0,0.0009548058561425843,0.023551877784850413,0.012730744748567792,0.0009548058561425843,0.026098026734563972,0.009548058561425843,0.015913430935709738,0.006365372374283896,0.012730744748567792,0.012730744748567792,0.023233609166136218,0.00859325270528326,0.013049013367281986,0.0009548058561425843,0.02259707192870783,0.012730744748567792,0.015913430935709738,0.015276893698281349,0.011457670273711012,0.018777848504137492,0.002546148949713558,0.0076384468491406746,0.013685550604710375,0.005092297899427116,0.0,0.0022278803309993636,0.025779758115849778,0.011775938892425206,0.004455760661998727,0.001273074474856779,0.028007638446849142,0.03596435391470401,0.019096117122851686
FC5,0.0016731734523145567,0.01868377021751255,0.023703290574456217,0.013943112102621304,0.013385387618516454,0.04573340769659788,0.034300055772448414,0.032069157836029004,0.01868377021751255,0.016731734523145567,0.01868377021751255,0.013385387618516454,0.01422197434467373,0.01645287228109314,0.018962632459564976,0.01784718349135527,0.009760178471834913,0.007529280535415505,0.009202453987730062,0.022308979364194088,0.018404907975460124,0.006134969325153374,0.008087005019520357,0.016174010039040714,0.017568321249302844,0.019799219185722253,0.010875627440044618,0.02147239263803681,0.023145566090351368,0.018404907975460124,0.009481316229782488,0.0016731734523145567,0.006413831567205801,0.020356943669827106,0.0050195203569436695,0.025934188510875627,0.011712214166201896,0.017568321249302844,0.004461795872838818,0.012827663134411601,0.0033463469046291134,0.010875627440044618,0.004740658114891244,0.01728945900725042,0.010039040713887339,0.023145566090351368,0.005298382598996096,0.02147239263803681,0.010596765197992191,0.01868377021751255,0.02091466815393196,0.011991076408254323,0.023703290574456217,0.01143335192414947,0.013943112102621304,0.005577244841048522,0.01143335192414947,0.02286670384829894,0.015616285554935862,0.018404907975460124,0.008365867261572783,0.023982152816508645,0.02286670384829894,0.02063580591187953
FC1,0.002215111986217081,0.01599803101156781,0.02584297317253261,0.01796701944376077,0.017228648781688408,0.029534826482894412,0.0452867339404381,0.03199606202313562,0.017474772335712527,0.012552301255230125,0.026581343834604972,0.005660841742554762,0.015505783903519567,0.025596849618508492,0.02387398474033965,0.02141274920009845,0.016736401673640166,0.006891459512675363,0.008860447944868325,0.026335220280580853,0.02412010829436377,0.009598818606940684,0.013044548363278365,0.015013536795471327,0.014275166133398966,0.028058085158749694,0.009598818606940684,0.01772089588973665,0.02141274920009845,0.02116662564607433,0.004430223972434162,0.002461235540241201,0.013782919025350726,0.012798424809254246,0.002461235540241201,0.03322667979325621,0.006891459512675363,0.021904996308146688,0.0012306177701206006,0.008122077282795964,0.005906965296578882,0.01772089588973665,0.0041841004184100415,0.019197637213881368,0.0039379768643859215,0.02535072606448437,0.0041841004184100415,0.010829436377061285,0.015505783903519567,0.014767413241447206,0.02510460251046025,0.006645335958651243,0.016244154565591928,0.012306177701206006,0.006645335958651243,0.0034457297563376815,0.008122077282795964,0.02116662564607433,0.01698252522766429,0.015505783903519567,0.002953482648289441,0.030765444253015015,0.02510460251046025,0.012552301255230125
C3,0.007175660160734788,0.012916188289322618,0.023823191733639493,0.01722158438576349,0.015499425947187142,0.032721010332950634,0.03817451205510907,0.048507462686567165,0.014638346727898967,0.016647531572904706,0.033582089552238806,0.0134902411021814,0.016360505166475317,0.025832376578645237,0.016647531572904706,0.02468427095292767,0.01320321469575201,0.006027554535017222,0.009184845005740528,0.02468427095292767,0.02812858783008037,0.007462686567164179,0.015212399540757749,0.01320321469575201,0.01320321469575201,0.023823191733639493,0.0054535017221584384,0.015499425947187142,0.018369690011481057,0.02267508610792193,0.0037313432835820895,0.006601607347876005,0.011481056257175661,0.01320321469575201,0.006314580941446613,0.032721010332950634,0.006888633754305396,0.027841561423650976,0.0008610792192881745,0.0057405281285878304,0.001148105625717566,0.016647531572904706,0.000574052812858783,0.01320321469575201,0.0020091848450057405,0.02640642939150402,0.0,0.012916188289322618,0.014351320321469576,0.02066590126291619,0.02123995407577497,0.005166475315729047,0.019230769230769232,0.007749712973593571,0.012629161882893225,0.0057405281285878304,0.007749712973593571,0.018082663605051664,0.021814006888633754,0.011481056257175661,0.00975889781859931,0.02640642939150402,0.020378874856486796,0.015212399540757749
T7,0.011370620774431468,0.02366318377381684,0.0215119852489244,0.023355869698832205,0.023970497848801474,0.020282728948985862,0.022433927473878304,0.015980331899200985,0.052550706822372464,0.0021511985248924403,0.02366318377381684,0.008912108174554395,0.0107559926244622,0.01505838967424708,0.012599877074370006,0.011370620774431468,0.009526736324523662,0.008912108174554395,0.008912108174554395,0.022126613398893668,0.012599877074370006,0.011677934849416103,0.013829133374308543,0.014443761524277812,0.016594960049170254,0.023355869698832205,0.01782421634910879,0.013829133374308543,0.01505838967424708,0.016902274124154886,0.011370620774431468,0.013829133374308543,0.019053472649047325,0.012599877074370006,0.015365703749231715,0.017516902274124155,0.008912108174554395,0.007068223724646589,0.00645359557467732,0.021819299323909035,0.00921942224953903,0.01782421634910879,0.012292562999385371,0.021204671173939767,0.007068223724646589,0.013214505224339274,0.016902274124154886,0.01997541487400123,0.015365703749231715,0.005531653349723417,0.014751075599262446,0.008297480024585127,0.015365703749231715,0.022741241548862937,0.011985248924400737,0.013829133374308543,0.013829133374308543,0.03318992009834051,0.010141364474492931,0.013521819299323909,0.0021511985248924403,0.0215119852489244,0.025507068223724647,0.015365703749231715
TP9,0.014234875444839857,0.01601423487544484,0.01631079478054567,0.005338078291814947,0.005931198102016607,0.01749703440094899,0.013938315539739028,0.0166073546856465,0.0020759193357058124,0.05516014234875445,0.012158956109134046,0.02461447212336892,0.013048635824436536,0.019276393831553974,0.01749703440094899,0.018090154211150653,0.004744958481613286,0.01631079478054567,0.011565836298932384,0.010083036773428233,0.004744958481613286,0.01631079478054567,0.013641755634638196,0.01482799525504152,0.021055753262158958,0.010083036773428233,0.021648873072360617,0.012752075919335706,0.019276393831553974,0.009489916963226572,0.011862396204033215,0.013641755634638196,0.0020759193357058124,0.02609727164887307,0.01631079478054567,0.019572953736654804,0.020166073546856466,0.020759193357058125,0.017793594306049824,0.018979833926453145,0.019276393831553974,0.00830367734282325,0.00830367734282325,0.010083036773428233,0.015124555160142349,0.018090154211150653,0.010379596678529062,0.018386714116251483,0.00771055753262159,0.01720047449584816,0.010379596678529062,0.019572953736654804,0.018683274021352312,0.002372479240806643,0.02402135231316726,0.02431791221826809,0.011565836298932384,0.009786476868327402,0.030249110320284697,0.028173190984578884,0.028173190984578884,0.013345195729537367,0.012455516014234875,0.012455516014234875
