subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S30,Sess01,MOTOR_EXECUTION-LEFT,0.9819842321220505,0.9999999999999984,0.9679848207197548,0.9964758233659661,bootstrap,critical,fullwin_beta
S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9817389918099866,0.9999999999999996,0.9686279235958429,0.9948294926377377,bootstrap,critical,fullwin_beta
S30,Sess01,MOTOR_IMAGERY-LEFT,0.988100750030292,0.9999999999999998,0.9756806628215882,1.0000862654951084,bootstrap,critical,fullwin_beta
S30,Sess01,MOTOR_IMAGERY-RIGHT,0.9831235032961506,1.0000000000000004,0.9735151990988321,0.9932157480864025,bootstrap,critical,fullwin_beta
S30,Sess01,MOTOR_EXECUTION,0.9818616119660186,0.999999999999999,0.9683063721577989,0.9956526580018519,bootstrap,critical,fullwin_beta
S30,Sess01,MOTOR_IMAGERY,0.9856121266632213,1.0,0.9745979309602102,0.9966510067907555,bootstrap,critical,fullwin_beta
S30,Sess01,LEFT,0.9850424910761713,0.9999999999999991,0.9718327417706715,0.9982810444305372,bootstrap,critical,fullwin_beta
S30,Sess01,RIGHT,0.9824312475530685,1.0,0.9710715613473375,0.9940226203620701,bootstrap,critical,fullwin_beta
S30,Sess01,LEFT_vs_RIGHT,0.002611243523102713,0.0,-0.02218987859139865,0.027209483083199704,bootstrap,delta,fullwin_beta
S30,Sess01,IMAGERY_vs_EXECUTION,0.003750514697202667,0.0,-0.021054727041641685,0.028344634632956556,bootstrap,delta,fullwin_beta
S30,Sess01,ME_LEFT_vs_ME_RIGHT,0.0002452403120639657,0.0,-0.0268446719179829,0.02784789977012314,bootstrap,delta,fullwin_beta
S30,Sess01,MI_LEFT_vs_MI_RIGHT,0.0049772467341413495,0.0,-0.017535085264814287,0.026571066396276266,bootstrap,delta,fullwin_beta
