,S3_D4 hbo,S5_D3 hbo,S11_D11 hbo,S13_D11 hbo,S13_D15 hbo,S14_D12 hbo,S15_D15 hbo,S16_D14 hbo
S3_D4 hbo,0.17424242424242425,0.12878787878787878,0.11363636363636363,0.10606060606060606,0.09090909090909091,0.12878787878787878,0.11363636363636363,0.14393939393939395
S5_D3 hbo,0.11678832116788321,0.18248175182481752,0.10948905109489052,0.10218978102189781,0.10948905109489052,0.1678832116788321,0.10948905109489052,0.10218978102189781
S11_D11 hbo,0.11678832116788321,0.11678832116788321,0.145985401459854,0.145985401459854,0.13138686131386862,0.12408759124087591,0.11678832116788321,0.10218978102189781
S13_D11 hbo,0.10948905109489052,0.10948905109489052,0.145985401459854,0.16058394160583941,0.1386861313868613,0.11678832116788321,0.11678832116788321,0.10218978102189781
S13_D15 hbo,0.09558823529411764,0.125,0.1323529411764706,0.15441176470588236,0.16176470588235295,0.1323529411764706,0.10294117647058823,0.09558823529411764
S14_D12 hbo,0.10457516339869281,0.16339869281045752,0.1111111111111111,0.10457516339869281,0.1111111111111111,0.1830065359477124,0.10457516339869281,0.11764705882352941
S15_D15 hbo,0.12698412698412698,0.12698412698412698,0.1349206349206349,0.12698412698412698,0.1111111111111111,0.1349206349206349,0.12698412698412698,0.1111111111111111
S16_D14 hbo,0.15671641791044777,0.11194029850746269,0.11194029850746269,0.1044776119402985,0.08955223880597014,0.1417910447761194,0.11194029850746269,0.17164179104477612
