subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.9757300231493615,1.000000000000003,0.933652789287415,1.023455753116002,bootstrap,critical,fullwin_slow_hrf
S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9808426943297771,0.9999999999999978,0.9250744240182918,1.0566435639675253,bootstrap,critical,fullwin_slow_hrf
S16,Sess01,MOTOR_IMAGERY-LEFT,0.8278326929444643,1.0000000000000027,0.7906913180936176,0.8695466867645736,bootstrap,subcritical,fullwin_slow_hrf
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.8082275782921745,0.9999999999999962,0.7604975517664229,0.862705567705757,bootstrap,subcritical,fullwin_slow_hrf
S16,Sess01,MOTOR_EXECUTION,0.9782863587395694,1.0000000000000004,0.9293636066528534,1.0400496585417636,bootstrap,critical,fullwin_slow_hrf
S16,Sess01,MOTOR_IMAGERY,0.8180301356183194,0.9999999999999994,0.7755944349300202,0.8661261272351652,bootstrap,subcritical,fullwin_slow_hrf
S16,Sess01,LEFT,0.901781358046913,1.0000000000000029,0.8621720536905163,0.9465012199402878,bootstrap,critical,fullwin_slow_hrf
S16,Sess01,RIGHT,0.8945351363109758,0.999999999999997,0.8427859878923574,0.9596745658366412,bootstrap,critical,fullwin_slow_hrf
S16,Sess01,LEFT_vs_RIGHT,0.007246221735937142,0.0,-0.09750251214612493,0.10371523204793043,bootstrap,delta,fullwin_slow_hrf
S16,Sess01,IMAGERY_vs_EXECUTION,-0.16025622312124999,0.0,-0.26445522361174334,-0.0632374794176882,bootstrap,delta,fullwin_slow_hrf
S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0051126711804155844,0.0,-0.12299077468011033,0.09838132909771025,bootstrap,delta,fullwin_slow_hrf
S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.019605114652289757,0.0,-0.07201424961213942,0.10904913499815072,bootstrap,delta,fullwin_slow_hrf
