subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,1.0028991494303836,0.9999999999999966,0.9773156977045806,1.024830786167726,bootstrap,critical,rtwin_alpha
S44,Sess02,MOTOR_EXECUTION-RIGHT,1.0015878227919233,1.0000000000000042,0.9797288923955092,1.0281544222324117,bootstrap,critical,rtwin_alpha
S44,Sess02,MOTOR_IMAGERY-LEFT,1.0043451518572892,1.0000000000000022,0.9798700890309747,1.0272284747807814,bootstrap,critical,rtwin_alpha
S44,Sess02,MOTOR_IMAGERY-RIGHT,0.9997188892080393,1.0,0.9773299673503109,1.0248072274445466,bootstrap,critical,rtwin_alpha
S44,Sess02,MOTOR_EXECUTION,1.0022434861111535,1.0000000000000004,0.978522295050045,1.0264926042000688,bootstrap,critical,rtwin_alpha
S44,Sess02,MOTOR_IMAGERY,1.0020320205326643,1.000000000000001,0.9786000281906428,1.0260178511126639,bootstrap,critical,rtwin_alpha
S44,Sess02,LEFT,1.0036221506438365,0.9999999999999993,0.9785928933677777,1.0260296304742536,bootstrap,critical,rtwin_alpha
S44,Sess02,RIGHT,1.0006533559999813,1.0000000000000022,0.97852942987291,1.0264808248384791,bootstrap,critical,rtwin_alpha
S44,Sess02,LEFT_vs_RIGHT,0.0029687946438552437,0.0,-0.04788793147070147,0.04750020060134352,bootstrap,delta,rtwin_alpha
S44,Sess02,IMAGERY_vs_EXECUTION,-0.00021146557848927827,0.0,-0.04789257600942598,0.047495556062618904,bootstrap,delta,rtwin_alpha
S44,Sess02,ME_LEFT_vs_ME_RIGHT,0.0013113266384603417,0.0,-0.050838724527831114,0.04510189377221674,bootstrap,delta,rtwin_alpha
S44,Sess02,MI_LEFT_vs_MI_RIGHT,0.004626262649249924,0.0,-0.04493713841357183,0.04989850743047053,bootstrap,delta,rtwin_alpha
