subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S23,Sess01,MOTOR_EXECUTION-LEFT,1.0131080248816842,1.000000000000001,0.9114409283401317,1.1300066953014212,bootstrap,critical,rtwin_theta
S23,Sess01,MOTOR_EXECUTION-RIGHT,0.9952222794375257,1.000000000000001,0.7254151878520367,1.4050997091457922,bootstrap,critical,rtwin_theta
S23,Sess01,MOTOR_IMAGERY-LEFT,1.01091942157829,1.0000000000000004,0.7724429733977606,1.334304341049022,bootstrap,critical,rtwin_theta
S23,Sess01,MOTOR_IMAGERY-RIGHT,0.9851025075553377,1.000000000000001,0.8684682165318958,1.1353111982357265,bootstrap,critical,rtwin_theta
S23,Sess01,MOTOR_EXECUTION,1.004165152159605,1.000000000000001,0.8184280580960842,1.2675532022236067,bootstrap,critical,rtwin_theta
S23,Sess01,MOTOR_IMAGERY,0.9980109645668138,1.0000000000000009,0.8204555949648282,1.2348077696423743,bootstrap,critical,rtwin_theta
S23,Sess01,LEFT,1.012013723229987,1.0000000000000009,0.8419419508689461,1.2321555181752215,bootstrap,critical,rtwin_theta
S23,Sess01,RIGHT,0.9901623934964316,1.000000000000001,0.7969417021919663,1.2702054536907594,bootstrap,critical,rtwin_theta
S23,Sess01,LEFT_vs_RIGHT,0.021851329733555414,0.0,-0.42826350282181336,0.43521381598325526,bootstrap,delta,rtwin_theta
S23,Sess01,IMAGERY_vs_EXECUTION,-0.006154187592791072,0.0,-0.44709760725877845,0.41637971154629005,bootstrap,delta,rtwin_theta
S23,Sess01,ME_LEFT_vs_ME_RIGHT,0.01788574544415844,0.0,-0.4936587808056605,0.40459150744938444,bootstrap,delta,rtwin_theta
S23,Sess01,MI_LEFT_vs_MI_RIGHT,0.025816914022952275,0.0,-0.3628682248379659,0.4658361245171263,bootstrap,delta,rtwin_theta
