,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.0021617953150364633,0.0003163868040896422,0.0005237350128648524,-0.0026842935803601843,-0.005124766715541039,0.002688555239084723,0.00620250948522345,0.0009424252584621165,0.0009498772532004103,0.004729755852801394,0.0063276888175556,0.006991704086551027,0.002245807496731914,0.00209160792273394,0.0012563937090796055,-0.008152907621827746,0.00021062519589057013,-0.004979649752466163,0.003247651778778539,-0.002200630763302621,-0.004507558796159711,0.003808772803300833,0.013110737051434423,0.001635657703445207,0.00511425042275497,-0.003897015134229331,-0.0021218649119408963,-0.004415645609472184,-0.009802807615428167,-0.008805547964393895,-0.0006899003162576154,0.0027404513715750803,0.0015270129767744481,-0.002805423943035377,-0.00499749200202455,-0.00037240280259281597,-0.004011410343097715,-0.005639939024092442,-0.003409626319802621,0.009636193301781618,0.001174224832636548,-0.0009829464645231961,0.002845047128588879,-0.0021311444571858323,-0.00235549203662197,0.0006482684006213803,-0.0035351995207784457,0.0056423022359544765,0.006652441391636859,0.0017202449333604194,0.009440416953757521,-0.0011800304564442872,0.003950431599684261,-0.0011688524643368517,-0.009493226861501195,0.0013497405776301055,-0.001988051978939434,0.002719599965579032,-0.0018921607189508072,-0.002079374362661453,-0.004853359710558853
F3,0.00011125648363346542,-0.002570456454938315,-0.008811072009787743,0.0020713327910609897,0.002486866927552329,-0.002603892265892714,-0.00465819320019994,-0.006739238858879724,0.008380389724202044,-0.005506028433546777,0.00783686157664526,0.0072032882785780725,0.004448699399933153,-0.0016572604902011687,-0.0030259212694180334,-0.004472334044472219,-0.0030953535564263255,0.004037707745974645,-0.001859592276971269,-0.010318695472795122,-0.01077158000022055,0.008658216982009137,0.0015380473039022062,0.0018393718525648688,0.007949776115458093,0.004625610944278713,0.003236435411333668,-0.006225771546054238,0.0009476913612499593,-0.009785674882025941,-0.012636175875662108,-0.0027150506397522513,-0.007547967536339174,0.008709420473021756,0.0019111587741474142,5.252797296063233e-05,0.004381984753662645,0.007861320343285315,0.0064071863290230575,0.013961383836006609,-0.004714831972688123,0.006388692636637779,-0.0031240212323678587,-0.0007606745101898967,0.003146488370597191,-0.0037968678729381105,0.007539147467663116,-0.0005153902643944604,0.006594605430156221,-0.0016913634476182695,-0.0059483072944106746,0.002960629214869469,-0.002266110125238696,0.005479215032332467,-0.007641063900818711,-0.00038862262550310236,-0.0025775792245254364,0.003714642071409709,-0.010079974770875414,-0.00028919818060525737,0.0043143086316076475
F7,0.0017412505085863828,-0.008579579022888192,-0.0011105119087457607,-0.003988785820732026,0.0010013795029455872,0.006059792906032499,0.007352375128500819,0.0020453045138395694,-2.4893648267673707e-06,0.0067988790635751025,-0.00343102846398486,0.0023101546343354193,-0.006002354544294566,0.0069077659034059045,0.005589750750541087,-0.006878586888221742,0.0038145447279153144,-0.0029909501717758046,0.008725584844246173,0.000906128796943427,-0.007167098012119403,0.0009163558973149036,-0.006913462070891524,-0.008048376495966219,-0.006907496262341495,-0.003546800780996083,-0.010377796021349795,-0.00013097814703623596,-0.0013001177272147283,-0.0020594558547019862,-0.004488387377909173,0.00539151160299205,0.0018820079592264186,-0.0008758952925966672,-0.00020846624792051488,0.0007163448227711887,-0.002193910445461484,-0.008268909181518994,-0.0017085950496789591,0.005941463813928407,0.006534028943079253,-0.004630647114479483,0.004015542881355524,-0.0022595343395118046,-0.0014862904371314989,0.009413535499931385,-0.006782281693056983,0.006460734723750322,0.004705982901867505,0.011551466534414145,0.00894703719842934,-0.013822797670493806,0.007405012916288487,0.005871578628056634,-0.005199416419696318,-0.0024222482768250725,-0.0023327611485746344,0.00882182262914483,-0.003950299373806778,0.002583527338474171,-0.0043445579451424875
FT9,-0.0033896607067390658,-6.735490853493342e-05,-0.005174596951312999,0.0013552253305322906,-0.00015702639018926046,0.0004134760746232532,0.003904940562020452,-0.0017013270163717294,0.003831083146408657,0.0030517835819776715,0.006238502951912243,0.006493214998145947,-0.00027810003304161793,-0.00028373372101833834,-0.0028501318376491763,-0.011266896739314903,-0.006091430968901761,0.000500548891076702,0.0029961207188218073,-0.011363062935946541,-0.002881970356422167,0.002902553187391051,0.0068527580557140744,0.0007000305356797305,0.005682727555254634,0.0028070376310720783,0.0018321563678642717,-0.007347879749452207,-0.001238036049307032,-0.009321466620250686,-0.0016153411978059081,0.0020166888694751325,-0.0017669559748557046,0.0011308323436587699,-0.0006330925044708731,0.0016389551555008527,-0.0012815705095088684,-0.0035544869885807406,-0.0025828550308864794,0.009377787915818768,-0.0017520107279133182,0.00010223624218331714,0.0038074730847634866,-0.0031089581124467917,0.0022235379442053886,-0.0019109890390405695,0.0005352042538380522,0.0023983264253253957,0.006363909002115992,0.00415142025507656,0.004320146482744442,-0.0019785621263629823,-9.811422151985265e-05,0.008844321300181004,-0.004454860195864083,-0.0030153905810160336,-0.004603007488612861,0.0011316933706593602,-0.0008709151749237516,0.0001102504165734347,-0.0010751577923535753
FC5,-0.003060918247395572,0.003955244794515592,0.00046463683238288835,0.002056717789605608,-0.0020368467461976333,-0.005589746109622283,0.00030607886536342154,-0.0018543787302079291,0.004323679858051634,-0.0027207778217556607,0.012906372287238092,0.01519873473290996,0.005375138840816202,-0.0032137740889153586,-0.011642573926491179,-0.010535497621144517,-0.010105743109526708,-0.009117525882304026,-0.007112580800360271,-0.012155938013144046,-0.0030575920075207584,0.010125678949815357,0.013984052407717093,0.007491988135691149,0.012579040045012235,0.007971355458948205,0.010262162779483795,-0.012891771390125279,-0.0034925950664735014,-0.007281506268288244,-0.004885317620809734,-0.00047677544802993306,-0.002724924822119062,0.00756834046009025,-0.002865188469827062,0.0033377521206129136,0.001406351498238874,0.005518815124239917,0.0016614784164290346,0.008840195233001483,-0.009390277552038643,0.01112581880308282,-0.002591918425047017,-0.0037075047207227457,0.0036495331114760133,-0.005571451790310815,0.004986638343230158,-0.009507214322702504,0.01312143313420892,-0.005775929146770875,0.0024379610365557,-0.0010979615441312658,-0.010575412499642268,6.162183352493092e-05,-0.00248187172269527,-0.012194816141550945,-0.003210145463597382,0.014658415143894972,-0.00540231033278058,-0.0024922392236037764,0.005445789039715628
FC1,0.0016523037311579267,-0.0035451569041618928,0.003471928453404471,-0.000704206165523245,-0.008598345116984176,-0.0025286923006117776,0.010131171735646406,-0.00039202769878987284,-0.006489750439182349,0.0027406583185531283,0.0015415434896542167,0.002981624452928482,0.000977257624655685,0.0028430426193161093,-0.002421699127933663,-0.005670676033078534,0.002816399551532775,-0.008881199373094086,0.0022175955508484356,0.00980181627687136,-0.0015257933538492807,-0.0007263245417004059,0.011539331525766038,0.0013742267075810464,-0.0045554258369731385,6.132956408704329e-05,-0.0033449129942421134,0.0026973433405818315,-0.014896480127914336,-0.003331675640659398,-0.0028368469485772346,0.004826549567030578,0.00243141353558674,-0.0008980818350707988,-0.0016532297145563993,0.0029388103477954505,-0.004100561746565978,-0.005954620424189375,-0.003595008483123319,0.002825869836289881,-0.0009852210818825508,-0.0006853539853334248,0.0017268706488276844,-0.003928051039430464,-0.0010023096845998272,0.0002511814148666927,-0.0028055108285698184,0.001745891189635411,0.008281806110247087,0.002141100904103674,0.013242745331504227,-0.00021205861628120423,0.002357932543902458,-0.003345165535168969,-0.0003089964510549822,-0.0019266178949246503,0.0007341154292939203,0.004070816634397758,-0.005183053175442669,0.003858257145278289,-0.0012478804818748578
C3,0.0033031791204948396,-0.008248217253203455,0.0011571194521881219,0.001181890340279804,-0.0004368586203540516,0.006025075231497649,-0.001316730725782235,0.002490927485161939,-0.0026469533058159425,0.0031876484018483475,-0.0026147819256203547,-0.0006297940900754483,-0.01066523262877848,0.004960268980484173,0.006891699723337854,-0.004150371825147367,0.0058919591850794956,0.0023172088708443457,0.004455975512939098,0.009287436852309176,-0.007310865550028311,-0.0004780766747255012,0.0038766464287550272,-0.0029547111962597026,-0.015447459935201194,-0.009743712605411094,-0.0056072185347635275,0.009646382701008257,-0.004125493471163744,9.251347851871143e-05,-0.001059559961561601,0.0019561088194932335,0.0051203101176460365,-0.0081641349623886,5.6541713599138343e-05,-0.007009584921980446,-0.0005950532980998919,-0.0028890299970325737,-0.0021776155620303,0.0064908128679033745,0.009183107010490566,-0.010854059970539887,0.004331398120116736,-0.0027211731586388637,-0.011131693217548148,0.004889956978277175,-0.006485874321687503,0.00432512113506491,-0.00025409333186059493,0.006542108292050635,0.0006755501359746452,0.000592899095447864,0.008859932649366992,0.00017474930991754484,-0.00038874809445876846,0.010946065428478528,0.0045818913445974125,-0.0017094013252967333,-0.003404416875513603,0.011020177815409512,-0.009291745257613228
T7,0.003654061740683452,-0.007045577172240233,0.0018305203310177171,-0.0004073544763375722,-0.0014583809221143731,0.003139272823278215,0.006040621399240437,7.559311239925537e-05,0.003298270277013418,0.0024811712218089296,0.0015224864095075997,0.007144737496730521,-0.0017132450767426317,0.003163583326099971,-0.00243769093948272,-0.012846979128939284,-0.0018697723127799083,-0.004385606697528393,-0.00530974851964304,-0.0028165778259176995,-0.000494243827506808,4.076971912254229e-06,0.00132972931390073,0.00011731531185937664,0.008117068592746888,0.003370770053736893,0.0025710025800021836,-0.006914223902508315,-0.0009851539738320904,-0.009258749802616253,-0.00688579637019001,0.0063696721999750815,-0.002536499647399791,0.0034218212194940464,-0.0036768456044594666,0.0052437558749454565,-0.002731295228962786,0.0010871761901778132,-0.0032102459609559438,0.005334762255611239,-0.00047040511401113747,0.0034815381759860896,0.004529190882997077,-0.003429783777082498,-0.0004242142684812572,0.0019754397692960876,0.0018313437369170248,-0.005759056639261077,0.004850047682322918,0.0015496588041847923,0.007072237720007046,-0.00032540556056418965,0.0010986638151838472,0.003098925934212078,-0.0053039446207635895,-0.007492455131744631,-0.0020484914505142365,0.011020847328822747,-0.006237575639512433,-0.0017297131947288102,0.00037967023474999584
TP9,-0.0035660083132976264,0.005197191806125767,-0.0011943322451452394,0.0012023519431651336,-0.0008840862088467863,-0.009130806661068839,-5.4479227913406536e-05,3.990611994441652e-05,-0.006893404961149346,-0.0038329838893842554,0.01346041761765209,0.010214739811670473,0.0027487514963191913,-0.0067761104652698766,-0.010718711143900484,-0.0007619781841984429,-0.00816146199949881,-0.0032006418152355637,-0.004622210237324068,-0.008902454737226215,-0.007046933444457736,0.010127724378197672,0.014415980026335047,0.006552255728163358,0.005775370994393819,0.004780227357583884,0.006869388616013012,0.001409393528719282,-0.010026593250235694,-0.002238192555001406,-0.0008230364714149493,-0.0010677355835454604,0.001109723576056875,0.0032109101066235095,-0.007815323967158228,0.004053658106593756,0.003415386756776835,-0.0017954205814349478,0.0013501007720370037,0.00913786878320576,-0.007136671984347739,0.0036158578328125517,-0.00571238045584203,-0.0015619387867906835,8.269351732241928e-05,-0.00971106772190389,-0.0001825165282299812,-0.0037491746251624766,0.008618341117769778,-0.008409209109863964,-0.005186124109871232,0.0014587514356157183,-0.006775952294253495,0.003679797397462648,0.004447546686312932,0.002259994505908372,-0.0014055375758333846,0.0057668767833247755,0.0006342657756993057,0.010159452629105808,0.0035485539278950484
CP5,0.0026256799891842854,-0.006165493529634046,0.004414937719873523,0.002773244129388789,-0.0050833647001587035,-6.43843205281533e-05,0.007580948340949783,-0.0019093726533809079,-0.003388576386671255,-0.00449067722745522,-0.0008165896249336629,0.0027473649612050235,-0.005231929080666839,0.0004862643640041672,-0.000491946056876448,-0.006002536347051902,0.003322154691426278,-0.0008852454634797917,0.0034491483158781804,0.011653410339811964,-0.002793281730225517,-0.0008733573615103761,0.0062692438650629925,0.000150835417918846,-0.007085767900468547,-0.0037687537883076662,-0.0003561019454755895,0.006717843442551649,-0.009200706333628185,-0.0012447867598354995,-0.002746832046289154,0.001625263413693897,0.0029153971335244555,-0.0030560825719687244,-0.0017278823297629947,0.00024723972619979107,-0.0013182839254250345,-0.0014276790596166999,-0.002627184448985244,0.00403085364196923,0.003915178310461308,-0.003513364563240562,-0.0001767514802121714,-0.0024161419436095673,-0.00509321542741129,-0.0019260364928656223,-0.0014684183552622356,0.0019326446378224171,0.0027359441846233727,0.002359038060701306,0.006250308988167565,0.0015270553933900022,0.0037483144516112857,-0.004362412805896235,0.0013645655361956225,0.0032424798121581493,0.003496700723755847,0.0013373499813766725,-0.005793764879086935,0.0083604060942838,-0.0037728941272694282
