,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06620209059233449,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0,0.027874564459930314,0.0,0.0,0.020905923344947737,0.0,0.06620209059233449,0.0,0.0,0.0627177700348432,0.0627177700348432,0.0,0.0,0.0,0.0,0.0,0.05226480836236934,0.07317073170731707,0.0,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.013937282229965157,0.020905923344947737,0.0,0.0,0.0,0.0,0.0,0.0313588850174216,0.020905923344947737,0.0,0.0,0.0,0.0627177700348432,0.06620209059233449,0.0,0.04529616724738676,0.0,0.0,0.0,0.07317073170731707,0.0,0.024390243902439025,0.0,0.027874564459930314,0.017421602787456445,0.059233449477351915
F7,0.0,0.04895104895104895,0.04195804195804196,0.0,0.04195804195804196,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.027972027972027972,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.03496503496503497,0.0,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.0,0.04895104895104895,0.0,0.04195804195804196,0.0,0.04195804195804196,0.027972027972027972,0.04895104895104895
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0603448275862069,0.034482758620689655,0.0,0.05172413793103448,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.017241379310344827,0.0,0.0603448275862069,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0603448275862069,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.02586206896551724,0.0,0.0,0.0,0.05172413793103448,0.0603448275862069,0.0,0.05172413793103448,0.0,0.0,0.0,0.0603448275862069,0.0,0.034482758620689655,0.0,0.034482758620689655,0.017241379310344827,0.05172413793103448
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.020833333333333332,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
TP9,0.0,0.05161290322580645,0.03870967741935484,0.0,0.04516129032258064,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.025806451612903226,0.0,0.05161290322580645,0.0,0.0,0.05161290322580645,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.05161290322580645,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.025806451612903226,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.03225806451612903,0.0,0.0,0.0,0.05161290322580645,0.05161290322580645,0.0,0.05161290322580645,0.0,0.0,0.0,0.05161290322580645,0.0,0.03870967741935484,0.0,0.03870967741935484,0.025806451612903226,0.05161290322580645
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
