,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06167400881057269,0.0,0.05506607929515418,0.0,0.0,0.019823788546255508,0.0,0.01762114537444934,0.013215859030837005,0.05286343612334802,0.0,0.046255506607929514,0.0,0.011013215859030838,0.013215859030837005,0.03303964757709251,0.0,0.0,0.04405286343612335,0.0,0.048458149779735685,0.015418502202643172,0.05286343612334802,0.0,0.048458149779735685,0.0,0.04185022026431718,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.05286343612334802,0.0,0.048458149779735685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04405286343612335,0.01762114537444934,0.0,0.015418502202643172,0.0,0.00881057268722467,0.05506607929515418,0.048458149779735685,0.0,0.05066079295154185,0.04405286343612335,0.0
F3,0.0,0.08280254777070063,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08917197452229299,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08917197452229299,0.09554140127388536,0.025477707006369428,0.01910828025477707,0.07643312101910828,0.0,0.0,0.012738853503184714,0.0,0.0,0.0,0.08917197452229299,0.01910828025477707,0.0,0.08917197452229299,0.0,0.0,0.0,0.025477707006369428,0.025477707006369428,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.08917197452229299,0.0,0.0,0.0
F7,0.05543237250554324,0.0,0.05543237250554324,0.0,0.0,0.019955654101995565,0.0,0.017738359201773836,0.013303769401330377,0.05321507760532151,0.0,0.04656319290465632,0.0,0.011086474501108648,0.013303769401330377,0.03325942350332594,0.0,0.0,0.04434589800443459,0.0,0.04878048780487805,0.015521064301552107,0.05321507760532151,0.0,0.04878048780487805,0.0,0.04212860310421286,0.0,0.0,0.0,0.0,0.0,0.03991130820399113,0.05321507760532151,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04434589800443459,0.017738359201773836,0.0,0.015521064301552107,0.0,0.008869179600886918,0.05543237250554324,0.04878048780487805,0.0,0.050997782705099776,0.04434589800443459,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.07758620689655173,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.07758620689655173,0.034482758620689655,0.02586206896551724,0.07758620689655173,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.07758620689655173,0.02586206896551724,0.0,0.07758620689655173,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0
FC1,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.042328042328042326,0.0,0.042328042328042326,0.015873015873015872,0.047619047619047616,0.0,0.042328042328042326,0.0,0.010582010582010581,0.015873015873015872,0.031746031746031744,0.0,0.0,0.042328042328042326,0.0,0.047619047619047616,0.021164021164021163,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.021164021164021163,0.0,0.021164021164021163,0.0,0.005291005291005291,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.037037037037037035,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05517241379310345,0.0,0.05517241379310345,0.0,0.0,0.041379310344827586,0.0,0.04827586206896552,0.006896551724137931,0.05517241379310345,0.0,0.041379310344827586,0.0,0.0,0.006896551724137931,0.027586206896551724,0.0,0.0,0.041379310344827586,0.0,0.05517241379310345,0.013793103448275862,0.05517241379310345,0.0,0.04827586206896552,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.05517241379310345,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.013793103448275862,0.0,0.013793103448275862,0.0,0.0,0.05517241379310345,0.04827586206896552,0.0,0.05517241379310345,0.034482758620689655,0.0
TP9,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.033112582781456956,0.0,0.019867549668874173,0.033112582781456956,0.039735099337748346,0.0,0.039735099337748346,0.0,0.026490066225165563,0.033112582781456956,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.0,0.019867549668874173,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.0
CP5,0.05543237250554324,0.0,0.05543237250554324,0.0,0.0,0.019955654101995565,0.0,0.017738359201773836,0.013303769401330377,0.05321507760532151,0.0,0.04656319290465632,0.0,0.011086474501108648,0.013303769401330377,0.03325942350332594,0.0,0.0,0.04434589800443459,0.0,0.04878048780487805,0.015521064301552107,0.05321507760532151,0.0,0.04878048780487805,0.0,0.04212860310421286,0.0,0.0,0.0,0.0,0.0,0.03991130820399113,0.05321507760532151,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04434589800443459,0.017738359201773836,0.0,0.015521064301552107,0.0,0.008869179600886918,0.05543237250554324,0.04878048780487805,0.0,0.050997782705099776,0.04434589800443459,0.0
