,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.030303030303030304,0.03787878787878788,0.030303030303030304,0.030303030303030304,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.022727272727272728,0.030303030303030304,0.030303030303030304,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.030303030303030304,0.03787878787878788,0.022727272727272728,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.022727272727272728,0.03787878787878788,0.0,0.022727272727272728,0.03787878787878788,0.030303030303030304,0.0,0.03787878787878788,0.007575757575757576,0.03787878787878788
F3,0.014814814814814815,0.04814814814814815,0.014814814814814815,0.02962962962962963,0.05185185185185185,0.0,0.040740740740740744,0.05185185185185185,0.011111111111111112,0.014814814814814815,0.014814814814814815,0.0,0.0,0.05555555555555555,0.05185185185185185,0.0,0.0,0.0,0.02962962962962963,0.0,0.04814814814814815,0.0,0.040740740740740744,0.044444444444444446,0.011111111111111112,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.025925925925925925,0.0,0.02962962962962963,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.007407407407407408,0.0,0.0,0.011111111111111112,0.04814814814814815,0.0,0.011111111111111112,0.04814814814814815,0.025925925925925925,0.0,0.04814814814814815,0.003703703703703704,0.040740740740740744
F7,0.030303030303030304,0.03787878787878788,0.030303030303030304,0.030303030303030304,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.022727272727272728,0.030303030303030304,0.030303030303030304,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.030303030303030304,0.03787878787878788,0.022727272727272728,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.022727272727272728,0.03787878787878788,0.0,0.022727272727272728,0.03787878787878788,0.030303030303030304,0.0,0.03787878787878788,0.007575757575757576,0.03787878787878788
FT9,0.019417475728155338,0.043689320388349516,0.019417475728155338,0.03398058252427184,0.043689320388349516,0.0,0.043689320388349516,0.043689320388349516,0.014563106796116505,0.019417475728155338,0.019417475728155338,0.0,0.0,0.043689320388349516,0.043689320388349516,0.0,0.0,0.0,0.03398058252427184,0.0,0.043689320388349516,0.0,0.038834951456310676,0.043689320388349516,0.014563106796116505,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.03398058252427184,0.0,0.03398058252427184,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.009708737864077669,0.0,0.0,0.014563106796116505,0.043689320388349516,0.0,0.014563106796116505,0.043689320388349516,0.03398058252427184,0.0,0.043689320388349516,0.0048543689320388345,0.043689320388349516
FC5,0.012461059190031152,0.04361370716510903,0.012461059190031152,0.024922118380062305,0.07476635514018691,0.0,0.03426791277258567,0.059190031152647975,0.009345794392523364,0.012461059190031152,0.012461059190031152,0.0,0.0,0.08099688473520249,0.06230529595015576,0.0,0.0,0.0,0.024922118380062305,0.0,0.040498442367601244,0.0,0.03426791277258567,0.037383177570093455,0.009345794392523364,0.07165109034267912,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.021806853582554516,0.0,0.024922118380062305,0.0,0.0,0.012461059190031152,0.0,0.0,0.0,0.0,0.0,0.006230529595015576,0.0,0.006230529595015576,0.0,0.0,0.009345794392523364,0.04361370716510903,0.0,0.009345794392523364,0.04361370716510903,0.021806853582554516,0.0,0.040498442367601244,0.003115264797507788,0.03426791277258567
FC1,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09313725490196079,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.08333333333333333,0.06372549019607843,0.10294117647058823,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.08333333333333333,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0
C3,0.01680672268907563,0.046218487394957986,0.01680672268907563,0.03361344537815126,0.046218487394957986,0.0,0.04201680672268908,0.046218487394957986,0.012605042016806723,0.01680672268907563,0.01680672268907563,0.0,0.0,0.05042016806722689,0.046218487394957986,0.0,0.0,0.0,0.03361344537815126,0.0,0.046218487394957986,0.0,0.04201680672268908,0.046218487394957986,0.012605042016806723,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.029411764705882353,0.0,0.03361344537815126,0.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.008403361344537815,0.0,0.0,0.012605042016806723,0.046218487394957986,0.0,0.012605042016806723,0.046218487394957986,0.029411764705882353,0.0,0.046218487394957986,0.004201680672268907,0.04201680672268908
T7,0.013422818791946308,0.04697986577181208,0.013422818791946308,0.026845637583892617,0.06375838926174497,0.0,0.03691275167785235,0.05704697986577181,0.010067114093959731,0.013422818791946308,0.013422818791946308,0.0,0.0,0.06711409395973154,0.06040268456375839,0.0,0.0,0.0,0.026845637583892617,0.0,0.0436241610738255,0.0,0.03691275167785235,0.040268456375838924,0.010067114093959731,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.02348993288590604,0.0,0.026845637583892617,0.0,0.0,0.013422818791946308,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.006711409395973154,0.0,0.0,0.010067114093959731,0.04697986577181208,0.0,0.010067114093959731,0.04697986577181208,0.02348993288590604,0.0,0.0436241610738255,0.003355704697986577,0.03691275167785235
TP9,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.02564102564102564,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.02564102564102564,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.02564102564102564,0.03418803418803419,0.0,0.02564102564102564,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.008547008547008548,0.03418803418803419
CP5,0.030303030303030304,0.03787878787878788,0.030303030303030304,0.030303030303030304,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.022727272727272728,0.030303030303030304,0.030303030303030304,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.030303030303030304,0.03787878787878788,0.022727272727272728,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.022727272727272728,0.03787878787878788,0.0,0.022727272727272728,0.03787878787878788,0.030303030303030304,0.0,0.03787878787878788,0.007575757575757576,0.03787878787878788
