,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03418803418803419,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.03418803418803419,0.0,0.0,0.042735042735042736,0.02564102564102564,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.0,0.02564102564102564,0.02564102564102564,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.042735042735042736,0.0,0.017094017094017096,0.03418803418803419
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07633587786259542,0.0916030534351145,0.0,0.030534351145038167,0.0,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0916030534351145,0.0,0.0,0.08396946564885496,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,0.0,0.0916030534351145,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0916030534351145,0.04580152671755725,0.0,0.0,0.0,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0
FT9,0.0,0.0,0.05970149253731343,0.11940298507462686,0.0,0.01990049751243781,0.0,0.10945273631840796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.08955223880597014,0.0,0.0,0.07462686567164178,0.10945273631840796,0.0,0.0,0.0,0.0,0.0,0.0,0.0845771144278607,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.11940298507462686,0.03482587064676617,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03482587064676617,0.0,0.0
FC5,0.01809954751131222,0.0,0.0,0.0,0.049773755656108594,0.0,0.058823529411764705,0.0,0.04524886877828054,0.05429864253393665,0.0,0.01809954751131222,0.01809954751131222,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.04524886877828054,0.0,0.0,0.05429864253393665,0.0,0.04524886877828054,0.0,0.01809954751131222,0.0,0.0,0.05429864253393665,0.013574660633484163,0.03619909502262444,0.0,0.058823529411764705,0.058823529411764705,0.05429864253393665,0.0,0.0,0.013574660633484163,0.013574660633484163,0.058823529411764705,0.0,0.0,0.02262443438914027,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.05429864253393665,0.0,0.00904977375565611,0.01809954751131222
FC1,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.05555555555555555,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.07407407407407407,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0
C3,0.014492753623188406,0.0,0.0,0.0,0.043478260869565216,0.0,0.07608695652173914,0.0,0.036231884057971016,0.07971014492753623,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.036231884057971016,0.0,0.0,0.04710144927536232,0.0,0.036231884057971016,0.0,0.014492753623188406,0.0,0.0,0.04710144927536232,0.010869565217391304,0.028985507246376812,0.0,0.08333333333333333,0.07246376811594203,0.05434782608695652,0.0,0.0,0.010869565217391304,0.010869565217391304,0.07971014492753623,0.0,0.0,0.018115942028985508,0.0,0.0,0.04710144927536232,0.0,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.05434782608695652,0.0,0.007246376811594203,0.014492753623188406
T7,0.0,0.0,0.06091370558375635,0.116751269035533,0.0,0.02030456852791878,0.0,0.1065989847715736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015228426395939087,0.09137055837563451,0.0,0.0,0.07614213197969544,0.1065989847715736,0.0,0.0,0.0,0.0,0.0,0.0,0.08629441624365482,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.116751269035533,0.03553299492385787,0.0,0.0,0.0,0.09137055837563451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.0,0.0
TP9,0.02040816326530612,0.0,0.0,0.0,0.05102040816326531,0.0,0.05612244897959184,0.0,0.04591836734693878,0.05102040816326531,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.04591836734693878,0.0,0.0,0.05102040816326531,0.0,0.04591836734693878,0.0,0.02040816326530612,0.0,0.0,0.05102040816326531,0.015306122448979591,0.04081632653061224,0.0,0.05612244897959184,0.05612244897959184,0.05102040816326531,0.0,0.0,0.015306122448979591,0.015306122448979591,0.05612244897959184,0.0,0.0,0.025510204081632654,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.05102040816326531,0.0,0.01020408163265306,0.02040816326530612
CP5,0.013888888888888888,0.0,0.0,0.0,0.041666666666666664,0.0,0.0798611111111111,0.0,0.034722222222222224,0.08333333333333333,0.0,0.013888888888888888,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.034722222222222224,0.0,0.0,0.04513888888888889,0.0,0.034722222222222224,0.0,0.013888888888888888,0.0,0.0,0.04513888888888889,0.010416666666666666,0.027777777777777776,0.0,0.09027777777777778,0.07291666666666667,0.05555555555555555,0.0,0.0,0.010416666666666666,0.010416666666666666,0.08333333333333333,0.0,0.0,0.017361111111111112,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.003472222222222222,0.0,0.05555555555555555,0.0,0.006944444444444444,0.013888888888888888
