,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.03773584905660377,0.05660377358490566,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.0
FT9,0.0,0.0,0.025210084033613446,0.05042016806722689,0.0,0.05042016806722689,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.05042016806722689,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0
FC5,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.03418803418803419,0.0,0.03418803418803419,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.06837606837606838,0.03418803418803419,0.0,0.03418803418803419,0.017094017094017096,0.0,0.0,0.03418803418803419,0.008547008547008548,0.0,0.0,0.008547008547008548,0.0,0.06837606837606838,0.02564102564102564,0.0,0.06837606837606838,0.06837606837606838,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.03418803418803419
FC1,0.0,0.0,0.022222222222222223,0.05185185185185185,0.0,0.05185185185185185,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.05925925925925926,0.0,0.05925925925925926,0.05185185185185185,0.0,0.0,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.05925925925925926,0.0,0.05925925925925926,0.05185185185185185,0.0
C3,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.04597701149425287,0.0,0.04597701149425287,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.05747126436781609,0.04597701149425287,0.0,0.04597701149425287,0.022988505747126436,0.0,0.0,0.04597701149425287,0.011494252873563218,0.0,0.0,0.011494252873563218,0.0,0.05747126436781609,0.034482758620689655,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.04597701149425287
T7,0.0,0.0,0.013100436681222707,0.03056768558951965,0.0,0.034934497816593885,0.0,0.09606986899563319,0.0,0.0,0.0,0.0,0.07860262008733625,0.0,0.10043668122270742,0.0,0.0611353711790393,0.034934497816593885,0.0,0.0,0.07423580786026202,0.0611353711790393,0.0611353711790393,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550218340611354,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.07860262008733625,0.0,0.06550218340611354,0.0,0.034934497816593885,0.03056768558951965,0.0
TP9,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.04597701149425287,0.0,0.04597701149425287,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.05747126436781609,0.04597701149425287,0.0,0.04597701149425287,0.022988505747126436,0.0,0.0,0.04597701149425287,0.011494252873563218,0.0,0.0,0.011494252873563218,0.0,0.05747126436781609,0.034482758620689655,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.04597701149425287
CP5,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.02631578947368421,0.07236842105263158,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.07236842105263158,0.02631578947368421,0.0,0.02631578947368421,0.013157894736842105,0.0,0.0,0.02631578947368421,0.006578947368421052,0.0,0.0,0.006578947368421052,0.0,0.07894736842105263,0.019736842105263157,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.08552631578947369,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.02631578947368421
