,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04081632653061224,0.0,0.02040816326530612,0.061224489795918366,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.02040816326530612,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.061224489795918366,0.0,0.061224489795918366,0.04081632653061224,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03225806451612903,0.0,0.03225806451612903,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.03225806451612903,0.043010752688172046,0.03225806451612903,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.010752688172043012,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.021505376344086023,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.03225806451612903,0.0,0.021505376344086023,0.021505376344086023,0.0,0.0,0.021505376344086023,0.03225806451612903,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0
FT9,0.014218009478672985,0.0,0.014218009478672985,0.11848341232227488,0.0,0.0,0.0,0.018957345971563982,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.05687203791469194,0.0,0.014218009478672985,0.06635071090047394,0.014218009478672985,0.0,0.0,0.0,0.0947867298578199,0.0,0.10426540284360189,0.004739336492890996,0.018957345971563982,0.0,0.0,0.018957345971563982,0.0,0.009478672985781991,0.0,0.018957345971563982,0.0,0.0,0.061611374407582936,0.061611374407582936,0.037914691943127965,0.0,0.0,0.0,0.0,0.0,0.0,0.009478672985781991,0.014218009478672985,0.0,0.009478672985781991,0.009478672985781991,0.0,0.0,0.009478672985781991,0.014218009478672985,0.06635071090047394,0.0,0.061611374407582936,0.018957345971563982,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.0,0.07537688442211055,0.04020100502512563,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.08542713567839195,0.08542713567839195,0.0,0.08542713567839195,0.0,0.0,0.0,0.08040201005025126,0.07035175879396985,0.0,0.0,0.0,0.0,0.03015075376884422,0.02512562814070352,0.0,0.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.0,0.08542713567839195,0.0,0.0,0.0,0.0,0.08542713567839195,0.0,0.0,0.0
T7,0.02912621359223301,0.0,0.02912621359223301,0.04854368932038835,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.02912621359223301,0.04854368932038835,0.02912621359223301,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.009708737864077669,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.019417475728155338,0.0,0.038834951456310676,0.0,0.0,0.04854368932038835,0.04854368932038835,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.02912621359223301,0.0,0.019417475728155338,0.019417475728155338,0.0,0.0,0.019417475728155338,0.02912621359223301,0.04854368932038835,0.0,0.04854368932038835,0.038834951456310676,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222222,0.0,0.0,0.07222222222222222,0.044444444444444446,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.07777777777777778,0.07222222222222222,0.0,0.0,0.0,0.0,0.03333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
