,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0
F7,0.0,0.00980392156862745,0.0392156862745098,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.00980392156862745,0.00980392156862745,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.049019607843137254,0.049019607843137254,0.029411764705882353,0.049019607843137254,0.0196078431372549,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.049019607843137254,0.029411764705882353,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04771371769383698,0.0,0.04572564612326044,0.0,0.019880715705765408,0.04970178926441352,0.027833001988071572,0.03777335984095427,0.02982107355864811,0.0,0.04572564612326044,0.0,0.0,0.0,0.0,0.033797216699801194,0.0,0.04970178926441352,0.0437375745526839,0.033797216699801194,0.03777335984095427,0.003976143141153081,0.04572564612326044,0.0,0.0,0.0,0.0,0.04771371769383698,0.03578528827037773,0.0,0.0,0.04771371769383698,0.0,0.0,0.0,0.0,0.0,0.0,0.027833001988071572,0.0,0.04970178926441352,0.0,0.0,0.04572564612326044,0.013916500994035786,0.0,0.0,0.0,0.0437375745526839,0.0,0.0,0.041749502982107355,0.0,0.05168986083499006,0.041749502982107355
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.04740406320541761,0.0,0.04740406320541761,0.0,0.020316027088036117,0.04966139954853273,0.03160270880361174,0.03837471783295711,0.029345372460496615,0.0,0.045146726862302484,0.0,0.0,0.0,0.0,0.033860045146726865,0.0,0.04966139954853273,0.04288939051918736,0.033860045146726865,0.03611738148984198,0.0,0.045146726862302484,0.0,0.0,0.0,0.0,0.04740406320541761,0.03837471783295711,0.0,0.0,0.04740406320541761,0.0,0.0,0.0,0.0,0.0,0.0,0.02708803611738149,0.0,0.04966139954853273,0.0,0.0,0.04740406320541761,0.011286681715575621,0.0,0.0,0.0,0.04740406320541761,0.0,0.0,0.040632054176072234,0.0,0.04966139954853273,0.04288939051918736
T7,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.011764705882352941,0.011764705882352941,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.03529411764705882,0.047058823529411764,0.023529411764705882,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.03529411764705882,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.038135593220338986,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.029661016949152543,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.0423728813559322,0.0423728813559322,0.038135593220338986,0.038135593220338986,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0211864406779661,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322
CP5,0.0,0.0,0.0,0.0,0.045275590551181105,0.0,0.045275590551181105,0.0,0.01968503937007874,0.05905511811023622,0.027559055118110236,0.03543307086614173,0.027559055118110236,0.0,0.04330708661417323,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.05708661417322835,0.04133858267716536,0.031496062992125984,0.03543307086614173,0.001968503937007874,0.04330708661417323,0.0,0.0,0.0,0.0,0.045275590551181105,0.03543307086614173,0.0,0.0,0.045275590551181105,0.0,0.0,0.0,0.0,0.0,0.0,0.025590551181102362,0.0,0.05905511811023622,0.0,0.0,0.045275590551181105,0.011811023622047244,0.0,0.0,0.0,0.04330708661417323,0.0,0.0,0.03937007874015748,0.0,0.06299212598425197,0.04133858267716536
