,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0
F3,0.0,0.06422018348623854,0.0,0.0,0.07339449541284404,0.0,0.08256880733944955,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.06422018348623854,0.0,0.03669724770642202,0.0,0.07339449541284404,0.03669724770642202,0.0,0.08256880733944955,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.07339449541284404,0.027522935779816515,0.03669724770642202,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.03669724770642202,0.009174311926605505,0.027522935779816515,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0
F7,0.00909090909090909,0.0,0.06363636363636363,0.06363636363636363,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.01818181818181818,0.06363636363636363,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.07272727272727272,0.045454545454545456,0.0,0.03636363636363636,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.06363636363636363,0.07272727272727272,0.0
FT9,0.007692307692307693,0.0,0.038461538461538464,0.08461538461538462,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.06923076923076923,0.023076923076923078,0.0,0.015384615384615385,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.046153846153846156,0.09230769230769231,0.0
FC5,0.0,0.05755395683453238,0.0,0.0,0.07913669064748201,0.0,0.08633093525179857,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.05755395683453238,0.0,0.02877697841726619,0.0,0.08633093525179857,0.02877697841726619,0.0,0.09352517985611511,0.0,0.0,0.0,0.09352517985611511,0.0,0.0,0.0,0.0,0.08633093525179857,0.02158273381294964,0.02877697841726619,0.0,0.0,0.02158273381294964,0.0,0.0,0.0,0.02877697841726619,0.007194244604316547,0.02158273381294964,0.0,0.0,0.0,0.0,0.09352517985611511,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05755395683453238,0.0,0.0,0.07913669064748201,0.0,0.08633093525179857,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.05755395683453238,0.0,0.02877697841726619,0.0,0.08633093525179857,0.02877697841726619,0.0,0.09352517985611511,0.0,0.0,0.0,0.09352517985611511,0.0,0.0,0.0,0.0,0.08633093525179857,0.02158273381294964,0.02877697841726619,0.0,0.0,0.02158273381294964,0.0,0.0,0.0,0.02877697841726619,0.007194244604316547,0.02158273381294964,0.0,0.0,0.0,0.0,0.09352517985611511,0.0,0.0,0.0
T7,0.005154639175257732,0.0,0.041237113402061855,0.06701030927835051,0.0,0.0,0.0,0.10824742268041238,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.010309278350515464,0.061855670103092786,0.0,0.0,0.0,0.07216494845360824,0.0,0.10824742268041238,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.07731958762886598,0.030927835051546393,0.0,0.030927835051546393,0.0,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.03608247422680412,0.10309278350515463,0.0
TP9,0.0,0.06349206349206349,0.0,0.0,0.07936507936507936,0.0,0.0873015873015873,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.06349206349206349,0.0,0.031746031746031744,0.0,0.07936507936507936,0.031746031746031744,0.0,0.0873015873015873,0.0,0.0,0.0,0.0873015873015873,0.0,0.0,0.0,0.0,0.07936507936507936,0.023809523809523808,0.031746031746031744,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.031746031746031744,0.007936507936507936,0.023809523809523808,0.0,0.0,0.0,0.0,0.0873015873015873,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
