,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03233830845771144,0.009950248756218905,0.03482587064676617,0.03233830845771144,0.009950248756218905,0.0,0.03233830845771144,0.03731343283582089,0.0,0.022388059701492536,0.03233830845771144,0.0,0.0,0.03731343283582089,0.03482587064676617,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.009950248756218905,0.0,0.009950248756218905,0.03233830845771144,0.03731343283582089,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.03233830845771144,0.03482587064676617,0.0024875621890547263,0.03731343283582089,0.0,0.0,0.03233830845771144,0.02736318407960199,0.03482587064676617,0.009950248756218905,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0024875621890547263,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03482587064676617,0.0,0.03482587064676617,0.007462686567164179,0.03731343283582089
F3,0.031055900621118012,0.024844720496894408,0.031055900621118012,0.031055900621118012,0.024844720496894408,0.0,0.031055900621118012,0.031055900621118012,0.0,0.024844720496894408,0.031055900621118012,0.0,0.0,0.031055900621118012,0.031055900621118012,0.0,0.031055900621118012,0.031055900621118012,0.0,0.0,0.031055900621118012,0.024844720496894408,0.0,0.024844720496894408,0.031055900621118012,0.031055900621118012,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.031055900621118012,0.006211180124223602,0.031055900621118012,0.0,0.0,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.024844720496894408,0.0,0.0,0.0,0.031055900621118012,0.031055900621118012,0.0,0.0,0.006211180124223602,0.0,0.031055900621118012,0.0,0.031055900621118012,0.031055900621118012,0.0,0.031055900621118012,0.018633540372670808,0.031055900621118012
F7,0.029978586723768737,0.008565310492505354,0.034261241970021415,0.029978586723768737,0.008565310492505354,0.0,0.027837259100642397,0.04068522483940043,0.0,0.019271948608137045,0.029978586723768737,0.0,0.0,0.04068522483940043,0.03854389721627409,0.0,0.04068522483940043,0.04068522483940043,0.0,0.0,0.03854389721627409,0.008565310492505354,0.0,0.008565310492505354,0.029978586723768737,0.04068522483940043,0.004282655246252677,0.0,0.0,0.0,0.0,0.0,0.029978586723768737,0.03640256959314775,0.0021413276231263384,0.03854389721627409,0.0,0.0,0.029978586723768737,0.023554603854389723,0.03640256959314775,0.008565310492505354,0.0,0.0,0.0,0.04068522483940043,0.04068522483940043,0.0,0.0,0.0021413276231263384,0.0,0.034261241970021415,0.0,0.04068522483940043,0.034261241970021415,0.0,0.03640256959314775,0.006423982869379015,0.03854389721627409
FT9,0.03233830845771144,0.009950248756218905,0.03482587064676617,0.03233830845771144,0.009950248756218905,0.0,0.03233830845771144,0.03731343283582089,0.0,0.022388059701492536,0.03233830845771144,0.0,0.0,0.03731343283582089,0.03482587064676617,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.009950248756218905,0.0,0.009950248756218905,0.03233830845771144,0.03731343283582089,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.03233830845771144,0.03482587064676617,0.0024875621890547263,0.03731343283582089,0.0,0.0,0.03233830845771144,0.02736318407960199,0.03482587064676617,0.009950248756218905,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0024875621890547263,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03482587064676617,0.0,0.03482587064676617,0.007462686567164179,0.03731343283582089
FC5,0.031055900621118012,0.024844720496894408,0.031055900621118012,0.031055900621118012,0.024844720496894408,0.0,0.031055900621118012,0.031055900621118012,0.0,0.024844720496894408,0.031055900621118012,0.0,0.0,0.031055900621118012,0.031055900621118012,0.0,0.031055900621118012,0.031055900621118012,0.0,0.0,0.031055900621118012,0.024844720496894408,0.0,0.024844720496894408,0.031055900621118012,0.031055900621118012,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.031055900621118012,0.006211180124223602,0.031055900621118012,0.0,0.0,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.024844720496894408,0.0,0.0,0.0,0.031055900621118012,0.031055900621118012,0.0,0.0,0.006211180124223602,0.0,0.031055900621118012,0.0,0.031055900621118012,0.031055900621118012,0.0,0.031055900621118012,0.018633540372670808,0.031055900621118012
FC1,0.0,0.0,0.0,0.0,0.0,0.052307692307692305,0.0,0.0,0.052307692307692305,0.0,0.0,0.04923076923076923,0.0,0.0,0.0,0.05846153846153846,0.0,0.0,0.05846153846153846,0.046153846153846156,0.0,0.0,0.055384615384615386,0.0,0.0,0.0,0.0,0.055384615384615386,0.055384615384615386,0.055384615384615386,0.021538461538461538,0.052307692307692305,0.0,0.0,0.0,0.0,0.0,0.04923076923076923,0.0,0.0,0.0,0.0,0.04923076923076923,0.03076923076923077,0.05846153846153846,0.0,0.0,0.015384615384615385,0.018461538461538463,0.0,0.05846153846153846,0.0,0.05846153846153846,0.0,0.0,0.04923076923076923,0.0,0.0,0.0
C3,0.03183023872679045,0.010610079575596816,0.034482758620689655,0.03183023872679045,0.010610079575596816,0.0,0.03183023872679045,0.03713527851458886,0.0,0.023872679045092837,0.03183023872679045,0.0,0.0,0.03713527851458886,0.034482758620689655,0.0,0.03713527851458886,0.03713527851458886,0.0,0.0,0.03713527851458886,0.010610079575596816,0.0,0.010610079575596816,0.03183023872679045,0.03713527851458886,0.005305039787798408,0.0,0.0,0.0,0.0,0.0,0.03183023872679045,0.034482758620689655,0.002652519893899204,0.03713527851458886,0.0,0.0,0.03183023872679045,0.029177718832891247,0.034482758620689655,0.010610079575596816,0.0,0.0,0.0,0.03713527851458886,0.03713527851458886,0.0,0.0,0.002652519893899204,0.0,0.03713527851458886,0.0,0.03713527851458886,0.034482758620689655,0.0,0.034482758620689655,0.007957559681697613,0.03713527851458886
T7,0.024778761061946902,0.007079646017699115,0.03185840707964602,0.024778761061946902,0.007079646017699115,0.0,0.023008849557522124,0.047787610619469026,0.0,0.01592920353982301,0.024778761061946902,0.0,0.0,0.047787610619469026,0.04247787610619469,0.0,0.047787610619469026,0.047787610619469026,0.0,0.0,0.03716814159292035,0.007079646017699115,0.0,0.007079646017699115,0.024778761061946902,0.04601769911504425,0.0035398230088495575,0.0,0.0,0.0,0.0,0.0,0.024778761061946902,0.03893805309734513,0.0017699115044247787,0.035398230088495575,0.0,0.0,0.02654867256637168,0.019469026548672566,0.035398230088495575,0.007079646017699115,0.0,0.0,0.0,0.047787610619469026,0.047787610619469026,0.0,0.0,0.0017699115044247787,0.0,0.03008849557522124,0.0,0.047787610619469026,0.033628318584070796,0.0,0.035398230088495575,0.005309734513274336,0.04247787610619469
TP9,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05517241379310345,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.06206896551724138,0.04482758620689655,0.0,0.0,0.05862068965517241,0.0,0.0,0.0,0.0,0.05517241379310345,0.05517241379310345,0.05517241379310345,0.017241379310344827,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.04827586206896552,0.027586206896551724,0.05862068965517241,0.0,0.0,0.010344827586206896,0.020689655172413793,0.0,0.06206896551724138,0.0,0.05862068965517241,0.0,0.0,0.04827586206896552,0.0,0.0,0.0
CP5,0.034129692832764506,0.013651877133105802,0.034129692832764506,0.034129692832764506,0.013651877133105802,0.0,0.034129692832764506,0.034129692832764506,0.0,0.027303754266211604,0.034129692832764506,0.0,0.0,0.034129692832764506,0.034129692832764506,0.0,0.034129692832764506,0.034129692832764506,0.0,0.0,0.034129692832764506,0.013651877133105802,0.0,0.013651877133105802,0.034129692832764506,0.034129692832764506,0.006825938566552901,0.0,0.0,0.0,0.0,0.0,0.034129692832764506,0.034129692832764506,0.0034129692832764505,0.034129692832764506,0.0,0.0,0.030716723549488054,0.030716723549488054,0.034129692832764506,0.013651877133105802,0.0,0.0,0.0,0.034129692832764506,0.034129692832764506,0.0,0.0,0.0034129692832764505,0.0,0.034129692832764506,0.0,0.034129692832764506,0.034129692832764506,0.0,0.034129692832764506,0.010238907849829351,0.034129692832764506
