,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08552631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.09868421052631579,0.0,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.08552631578947369,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.019736842105263157,0.07894736842105263,0.0,0.0,0.02631578947368421,0.019736842105263157,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.019736842105263157,0.02631578947368421,0.0,0.0,0.0,0.0,0.09868421052631579,0.0,0.0,0.08552631578947369,0.08552631578947369,0.0,0.019736842105263157,0.0,0.0,0.0,0.02631578947368421,0.006578947368421052,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05747126436781609,0.017241379310344827,0.05172413793103448,0.06321839080459771,0.0,0.0,0.0,0.02586206896551724,0.0,0.014367816091954023,0.0,0.040229885057471264,0.0,0.0,0.05747126436781609,0.04597701149425287,0.040229885057471264,0.0,0.04885057471264368,0.017241379310344827,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.04597701149425287,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.040229885057471264,0.06321839080459771,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.031609195402298854,0.0,0.0,0.05459770114942529,0.0,0.0,0.0,0.0,0.0,0.0,0.05459770114942529,0.0
FC1,0.0,0.0,0.0,0.0,0.049586776859504134,0.04132231404958678,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.04132231404958678,0.0,0.01652892561983471,0.0,0.04132231404958678,0.0,0.0,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.024793388429752067,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.04132231404958678,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0
C3,0.0,0.0,0.0,0.0,0.05828220858895705,0.018404907975460124,0.05214723926380368,0.05828220858895705,0.0,0.0,0.0,0.024539877300613498,0.0,0.015337423312883436,0.0,0.03987730061349693,0.0,0.0,0.05828220858895705,0.049079754601226995,0.04294478527607362,0.0,0.049079754601226995,0.018404907975460124,0.0,0.0,0.05828220858895705,0.0,0.0,0.0,0.046012269938650305,0.0,0.05828220858895705,0.0,0.0,0.0,0.0,0.0,0.05828220858895705,0.03987730061349693,0.05828220858895705,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.03374233128834356,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0
T7,0.0,0.0,0.0,0.0,0.057971014492753624,0.017391304347826087,0.04927536231884058,0.07536231884057971,0.0,0.0,0.0,0.02608695652173913,0.0,0.011594202898550725,0.0,0.03768115942028986,0.0,0.0,0.057971014492753624,0.0463768115942029,0.03768115942028986,0.0,0.04927536231884058,0.014492753623188406,0.0,0.0,0.06376811594202898,0.0,0.0,0.0,0.043478260869565216,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.03768115942028986,0.06666666666666667,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.05507246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.05507246376811594,0.0
TP9,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.13432835820895522,0.0,0.11442786069651742,0.0,0.0,0.0,0.0,0.004975124378109453,0.06965174129353234,0.1044776119402985,0.0,0.0,0.0,0.0,0.004975124378109453,0.004975124378109453,0.014925373134328358,0.05970149253731343,0.004975124378109453,0.0,0.01990049751243781,0.014925373134328358,0.0,0.01990049751243781,0.004975124378109453,0.0,0.0,0.0,0.014925373134328358,0.01990049751243781,0.0,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.11940298507462686,0.0,0.0,0.06467661691542288,0.06467661691542288,0.0,0.014925373134328358,0.0,0.009950248756218905,0.0,0.01990049751243781,0.004975124378109453,0.0,0.0,0.0,0.004975124378109453,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
