,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.054380664652567974,0.0,0.06042296072507553,0.0,0.02416918429003021,0.0,0.0513595166163142,0.0513595166163142,0.054380664652567974,0.0,0.027190332326283987,0.0,0.0,0.0,0.0,0.0,0.012084592145015106,0.027190332326283987,0.0,0.0,0.0,0.0,0.03625377643504532,0.04833836858006042,0.06042296072507553,0.0,0.05740181268882175,0.0,0.0,0.0,0.0,0.0,0.0,0.06042296072507553,0.0,0.04229607250755287,0.0,0.0,0.0,0.0,0.06042296072507553,0.0,0.0,0.0,0.0,0.00906344410876133,0.015105740181268883,0.0,0.0,0.0030211480362537764,0.0,0.0,0.0,0.05740181268882175,0.05740181268882175,0.0,0.05740181268882175,0.02416918429003021,0.04833836858006042
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05405405405405406,0.0,0.06006006006006006,0.0,0.024024024024024024,0.0,0.05105105105105105,0.05105105105105105,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.012012012012012012,0.02702702702702703,0.0,0.0,0.0,0.0,0.036036036036036036,0.04804804804804805,0.06306306306306306,0.0,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.0,0.06006006006006006,0.0,0.042042042042042045,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.009009009009009009,0.015015015015015015,0.0,0.0,0.003003003003003003,0.0,0.0,0.0,0.057057057057057055,0.057057057057057055,0.0,0.057057057057057055,0.024024024024024024,0.04804804804804805
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.050955414012738856,0.0,0.050955414012738856,0.0,0.044585987261146494,0.0,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.03821656050955414,0.0,0.0,0.0,0.0,0.044585987261146494,0.050955414012738856,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.012738853503184714,0.025477707006369428,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.050955414012738856,0.03184713375796178,0.044585987261146494
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.054313099041533544,0.0,0.05750798722044728,0.0,0.025559105431309903,0.0,0.051118210862619806,0.051118210862619806,0.054313099041533544,0.0,0.02875399361022364,0.0,0.0,0.0,0.0,0.0,0.012779552715654952,0.02875399361022364,0.0,0.0,0.0,0.0,0.038338658146964855,0.051118210862619806,0.05750798722044728,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.0,0.05750798722044728,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.05750798722044728,0.0,0.0,0.0,0.0,0.009584664536741214,0.01597444089456869,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.05750798722044728,0.05750798722044728,0.0,0.05750798722044728,0.025559105431309903,0.04792332268370607
T7,0.054313099041533544,0.0,0.05750798722044728,0.0,0.025559105431309903,0.0,0.051118210862619806,0.051118210862619806,0.054313099041533544,0.0,0.02875399361022364,0.0,0.0,0.0,0.0,0.0,0.012779552715654952,0.02875399361022364,0.0,0.0,0.0,0.0,0.038338658146964855,0.051118210862619806,0.05750798722044728,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.0,0.05750798722044728,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.05750798722044728,0.0,0.0,0.0,0.0,0.009584664536741214,0.01597444089456869,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.05750798722044728,0.05750798722044728,0.0,0.05750798722044728,0.025559105431309903,0.04792332268370607
TP9,0.05539358600583091,0.0,0.061224489795918366,0.0,0.023323615160349854,0.0,0.052478134110787174,0.052478134110787174,0.05539358600583091,0.0,0.026239067055393587,0.0,0.0,0.0,0.0,0.0,0.011661807580174927,0.026239067055393587,0.0,0.0,0.0,0.0,0.03498542274052478,0.04664723032069971,0.061224489795918366,0.0,0.05830903790087463,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.043731778425655975,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.008746355685131196,0.014577259475218658,0.0,0.0,0.0029154518950437317,0.0,0.0,0.0,0.05539358600583091,0.05830903790087463,0.0,0.05539358600583091,0.023323615160349854,0.04956268221574344
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0427807486631016,0.0,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.0427807486631016,0.0,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.016042780748663103,0.026737967914438502,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0481283422459893,0.0374331550802139,0.0481283422459893
