,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07692307692307693,0.0,0.0,0.046153846153846156,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.046153846153846156,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.09230769230769231
F7,0.0,0.0,0.05747126436781609,0.04597701149425287,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.08045977011494253,0.0,0.05747126436781609,0.0,0.034482758620689655,0.0,0.0,0.04597701149425287,0.022988505747126436,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,0.04597701149425287,0.0,0.0,0.0,0.022988505747126436,0.0,0.06896551724137931,0.0,0.05747126436781609,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0
FT9,0.0,0.0,0.06329113924050633,0.05063291139240506,0.0,0.06329113924050633,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.06329113924050633,0.0,0.05063291139240506,0.0,0.0379746835443038,0.0,0.0,0.05063291139240506,0.02531645569620253,0.0,0.0,0.0379746835443038,0.0,0.06329113924050633,0.0379746835443038,0.05063291139240506,0.0,0.0,0.0,0.02531645569620253,0.0,0.06329113924050633,0.0,0.05063291139240506,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.06329113924050633,0.0,0.0,0.0379746835443038,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0
FC5,0.0,0.08108108108108109,0.0,0.0,0.05405405405405406,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.05405405405405406,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.08108108108108109
FC1,0.0,0.0,0.05434782608695652,0.043478260869565216,0.0,0.06521739130434782,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.08695652173913043,0.0,0.06521739130434782,0.0,0.03260869565217391,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.03260869565217391,0.0,0.07608695652173914,0.03260869565217391,0.043478260869565216,0.0,0.0,0.0,0.021739130434782608,0.0,0.07608695652173914,0.0,0.05434782608695652,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.07608695652173914,0.0,0.0,0.03260869565217391,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
C3,0.0,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.12380952380952381,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.02857142857142857,0.0,0.10476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.14285714285714285
T7,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0410958904109589,0.0,0.0,0.0547945205479452,0.0273972602739726,0.0,0.0,0.0410958904109589,0.0,0.0547945205479452,0.0410958904109589,0.0547945205479452,0.0,0.0,0.0,0.0273972602739726,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0547945205479452,0.0,0.0,0.0410958904109589,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0410958904109589,0.0,0.0,0.0547945205479452,0.0273972602739726,0.0,0.0,0.0410958904109589,0.0,0.0547945205479452,0.0410958904109589,0.0547945205479452,0.0,0.0,0.0,0.0273972602739726,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0547945205479452,0.0,0.0,0.0410958904109589,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0
