subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess01,MOTOR_EXECUTION-LEFT,0.991056459566075,1.0000000000000004,0.9652871223995022,1.0124216438609468,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9998016942675533,1.0000000000000004,0.9910754617995807,1.0085599576940436,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_IMAGERY-LEFT,0.9990494423570994,0.9999999999999996,0.991452089362338,1.006744350569933,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9956679744677001,1.0,0.9891177009172265,1.001365034767555,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_EXECUTION,0.9954290769168141,1.0000000000000004,0.9781812920995414,1.0104908007774953,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_IMAGERY,0.9973587084123997,0.9999999999999998,0.9902848951397822,1.004054692668744,bootstrap,critical,fullwin_delta
S47,Sess01,LEFT,0.9950529509615872,1.0,0.9783696058809201,1.00958299721544,bootstrap,critical,fullwin_delta
S47,Sess01,RIGHT,0.9977348343676267,1.0000000000000002,0.9900965813584036,1.0049624962307993,bootstrap,critical,fullwin_delta
S47,Sess01,LEFT_vs_RIGHT,-0.002681883406039476,0.0,-0.026592890349879106,0.019486415857036365,bootstrap,delta,fullwin_delta
S47,Sess01,IMAGERY_vs_EXECUTION,0.0019296314955855598,0.0,-0.020205905637713073,0.02587340056920251,bootstrap,delta,fullwin_delta
S47,Sess01,ME_LEFT_vs_ME_RIGHT,-0.008745234701478255,0.0,-0.0432728352945414,0.02134618206136607,bootstrap,delta,fullwin_delta
S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.0033814678893993033,0.0,-0.009912945405216922,0.01762664965270644,bootstrap,delta,fullwin_delta
