,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1735041988561326,0.0,0.0053167205253003245,0.0,0.0012376237623762376,0.0,0.0,0.0,0.008443366389565981,0.011627906976744186,0.009222133119486768,0.007865080814416645,0.0,0.01958198025095212,0.0024752475247524753,0.0016038492381716118,0.0,0.01246456842957752,0.0,0.02925569220915676,0.0033003300330033004,0.0,0.0,0.0,0.0,0.012429831595829992,0.0,0.0016038492381716118,0.007618283881315156,0.029656654518699664,0.0,0.0024752475247524753,0.0,0.13997686857699404,0.0,0.00306511204448432,0.006554344287676562,0.0008250825082508251,0.009665772110490922,0.0016501650165016502,0.00821972734562951,0.0008250825082508251,0.030696774569197095,0.025118039069343984,0.0016038492381716118,0.030908834668551058,0.014026402640264026,0.03146462400851152,0.0,0.007016840417000802,0.03614086348490503,0.0,0.033242157415420776,0.012830793905372895,0.028006489502198015,0.0,0.0,0.029656654518699664,0.004125412541254125,0.08616918227508397,0.11852836245934137,0.0,0.0
Fz,0.0,0.05677779474856191,0.007880316448165439,0.013560511055260908,0.011400904233256515,0.022009780649279945,0.010042662079925716,0.014858789873784858,0.019527464576746416,0.021406703040457838,0.005510485228838206,0.014966710044064684,0.0200585723514278,0.008495331394458901,0.02770465140360265,0.004515536506964641,0.026135271916363723,0.012891992492120183,0.013335541348848312,0.0,0.0033675187509566813,0.026280968295953236,0.008495331394458901,0.02439709598745282,0.02113103768881638,0.015295948174415926,0.02695594657705355,0.020670848487965382,0.03326224969319106,0.0,0.023526638618119426,0.006808833209224676,0.034653703372905076,0.0,0.031501042864060226,0.01589067103024534,0.0042472438098680645,0.03331484037345303,0.0038267258533598654,0.013207329088104439,0.002982107355864811,0.01708018590376669,0.006196557072687098,0.0032144497168222867,0.02713857539122998,0.006196557072687098,0.004974743609367825,0.031291731403322684,0.015789210577925098,0.03466198896403525,0.01520649422142956,0.015235071903023782,0.036283959131536155,0.019132785492076552,0.00289174046629315,0.01385745059581423,0.020479090307936,0.0,0.0064288994336445734,0.011295861196457618,0.0,0.026329838068011507,0.02541970945433531
F3,0.0016844037992373743,0.010482183403816547,0.06323356884684697,0.0033588943160925396,0.02594431882374971,0.03702882966845353,0.012319894653953386,0.005554472812317287,0.00910414723629601,0.02878574429531061,0.0038640221356177496,0.013606530807491923,0.012047380544385318,0.012638108770512458,0.013021849458826947,0.023098285137022466,0.022827951499996516,0.030730568449191732,0.0037844686064779816,0.02723844051704624,0.002631066068992399,0.00726643598615917,0.012952209212069387,0.01644240394175486,0.005154524694076331,0.0008073817762399078,0.007222916451710288,0.022464037376446443,0.010195889606946222,0.019333890365391,0.023716820007836214,0.01897166217421886,0.02262121123226596,0.007176969174637193,0.022149936934889515,0.031779038555475154,0.034706311703720086,0.005574299377081706,0.014368212576740832,0.005420991926182238,0.01183845980411264,0.016159976549804576,0.027360074918339056,0.008762240150052477,0.028602944267346615,0.01627145039863309,0.006063467036762542,0.016722898131245115,0.015485828389617623,0.0010719158058857922,0.00565191970376145,0.018756941826566113,0.011015365138110456,0.02035187881428151,0.029426286203430893,0.014070072295028274,0.005795066602196613,0.027344114758494683,0.01477589350482188,9.744689144416293e-05,0.0,0.029778106572056637,0.023287379312530727
F7,8.70170553428472e-05,0.0171484308598904,0.003110642908601448,0.051993413300368996,0.033003458711129974,0.017137445318019875,0.02793218567184683,0.020952030185956316,0.00829003680734713,0.019749691537548006,0.011383334123521433,0.02008908696270582,0.012447197125719699,0.026581542208186426,0.024960307502662548,0.02051318669754953,0.029841935398075566,0.00038333759263991824,0.02635026764249115,0.003997291774835709,0.03185575867886717,0.017787326847623595,0.02667636478012149,0.028375943744774642,0.01893733962554335,0.01663731406970384,0.018042885242716876,0.0016721151099768378,0.03341888564976011,0.0,0.016910218057224265,0.011997946281856625,0.026648900925445175,8.70170553428472e-05,0.01622651262238761,0.012651875116360015,0.0,0.019331662760053797,0.010435686590585042,0.02598022833737871,0.002740603603489008,0.005622284692052134,0.0075907203393260425,0.012683097182728878,0.022386799772888377,0.009200102223358037,0.02280685220283242,0.016555789785296256,0.026218441140044846,0.016126197279517286,0.00217224635829287,0.024896996090303467,0.015562465525635052,0.005256292691839361,0.0,0.02378051812440953,0.018042885242716876,0.0033066481030281933,0.023113291002378657,0.007820549438985722,0.0,0.011101179153373197,0.013390219167342182
FT9,0.00029824038174768865,0.012155938616838158,0.01988712300350292,0.02556169679644034,0.05487762268326711,0.0232884583757147,0.02143319742930509,0.01609014079596815,0.0049146487393064995,0.013278968627721377,0.008906147315483297,0.023576268337747976,0.015508719031516576,0.022258721958222726,0.025415000485549576,0.018688578816763904,0.030347867003665062,0.00947397988045527,0.02044643330959822,0.0062710545564328,0.023823749062615987,0.011845063116029743,0.030686655803214776,0.03214289195389945,0.01521701538993602,0.006225142659519281,0.010770149701406351,0.012648257005954339,0.031175299693420443,0.00029824038174768865,0.014980480803927759,0.013653458085106963,0.026938009372576604,0.0,0.019555605843902438,0.023677787651507326,0.008201610498061437,0.0110739727429023,0.01294502758813782,0.022816562464753817,0.008903723435500218,0.012974410686443328,0.017289419882489266,0.014258680288115782,0.02326296895695648,0.015616555904806291,0.02136179611363335,0.01726246066416684,0.022165428364831482,0.006613002135747696,0.0048417776240705515,0.022343712473374064,0.011070813963137117,0.004928237938786097,0.003355204294661497,0.020373343013725505,0.010471909319658662,0.003131524008350731,0.022541387621781272,0.0,0.0,0.015100217896496095,0.020779639449399676
FC5,0.0,0.021114257450832855,0.027499237841558978,0.012735581796881165,0.02320988133611442,0.05415554092045041,0.01596407507850518,0.011312777766863813,0.010045510707481563,0.020877229553807032,0.008882653897537425,0.00571980030981104,0.0025084965204725685,0.0023466580352807897,0.007849166531801262,0.0025084965204725685,0.030283662742733038,0.02622999587452185,0.014743283313080136,0.00922479365593138,0.004855154555753358,0.020730670617313516,0.008901116685547824,0.012822867518101327,0.019815093034261634,0.014339323747963116,0.022719272697639663,0.017054925715927413,0.01646105019560421,0.0,0.020528723316788806,0.020269347780510427,0.028035750090196113,0.0024084778420038534,0.037443456574846976,0.021072875339775067,0.009666380408999219,0.02183616415557158,0.0054789525256106544,0.015238985134454312,0.011920659540160423,0.02021714265579137,0.0287799394701198,0.014265407631853931,0.016251463120730364,0.020310158207773384,0.009846681682201394,0.031808395394806385,0.010725970337094909,0.018215170970354244,0.0,0.021259543091601517,0.018150167924319047,0.016860553225684236,0.007739598135396135,0.02405861089361141,0.021427111407555145,0.0041268813723903544,0.008901116685547824,0.01123956326268465,0.0,0.03564534213352184,0.021360835065795086
FC1,0.0,0.012059440495253912,0.010520262312860617,0.024850634459346873,0.025847740347547596,0.019264359708654234,0.04789341986720553,0.01907799698374101,0.003932151117964533,0.026963586721682326,0.0086996336996337,0.021468604641310885,0.011870712492339322,0.019830561368726365,0.021591581446053304,0.02125338199451538,0.025549274036166865,0.0008012820512820513,0.024067798046209767,0.0018315018315018315,0.02089530714723467,0.015722444158257572,0.031828981221810826,0.023336997749102605,0.024581487004386005,0.011944971630785044,0.012517315953129368,0.0,0.025583800034455394,0.004471858134155744,0.021545705643623916,0.009465913166761278,0.023054135211999515,0.002313030069390902,0.012402847088660504,0.022676202620304394,0.004471858134155744,0.01389094232675574,0.020503182887531383,0.02626824794326722,0.011935987104645548,0.010503705366851086,0.006982600732600733,0.018182580398270455,0.021164931188061488,0.009043040293040294,0.03170268596733516,0.011944971630785044,0.02918437094902014,0.011487096172909588,0.008894045430282903,0.01908320412560968,0.018547274493689297,0.011723606321717348,0.004471858134155744,0.018484365159384432,0.012517315953129368,0.004471858134155744,0.025155720018865742,0.008789514263685428,0.0,0.010685814121627536,0.02019430229241332
C3,0.0,0.020181460662534262,0.00674237047551455,0.02122040908481687,0.022297662171153334,0.014892118774142808,0.024439350149005893,0.053281262977485255,0.010185667429161858,0.028359918719152,0.009611322348964935,0.02396177869169258,0.02221707995225335,0.024570155704336568,0.02782327862137991,0.016239228593539688,0.022040023951284266,0.007756582030599955,0.014241314286245432,0.0,0.01712263459329442,0.015314594481789618,0.023231141586931497,0.03321823943668306,0.010984218478409812,0.009928029209292786,0.018483162289140695,0.018863210521534116,0.02869813915792106,0.00674237047551455,0.013607450804367961,0.006759611322348965,0.028411041578026226,0.0,0.021765744566209798,0.016843332874576886,0.011473858528507215,0.022082601346944904,0.007743613915372329,0.01475674064639083,0.0002365744026496333,0.009505703422053232,0.006269521511029794,0.007866473689118447,0.026910563182006672,0.007536948633970225,0.013565323169929085,0.02262336425591653,0.019209376741887732,0.02381050900077149,0.008178757897432254,0.013286321292026063,0.024312967245689265,0.018609545192457326,0.00674237047551455,0.013176729474322083,0.01373031057811408,0.00674237047551455,0.015745315811835497,0.0036965125215023343,0.0,0.021381273681802333,0.020772446907936577
T7,0.006485031240025082,0.029830163766863815,0.010225426762673054,0.009562471124619682,0.006423145393851762,0.012433562438917765,0.004604550379198266,0.012583143306647832,0.0873391545351059,0.019842075309863025,0.011948587123974046,0.004106686080659196,0.01606042255643284,0.005357760110611821,0.011953736475773642,0.0025924645696508816,0.02208887793689379,0.020995186822852438,0.005687973997833153,0.00846871759419288,0.000691323885240235,0.01330801599906725,0.0012098167991704113,0.01703293225812371,0.006221946175354841,0.01213433828707218,0.02444662568906129,0.04604275747102288,0.013328644614458356,0.0019011406844106464,0.026334846181683864,0.003804871648817453,0.027335724130561595,0.004493605254061528,0.042103784218066875,0.013743994451433,0.01463136820337056,0.042944751387422625,0.000691323885240235,0.0,0.0015554787417905289,0.027358943025948865,0.03512862831129848,0.0,0.01763915140180336,0.02461686638037519,0.0,0.04998179314036434,0.014306303667948824,0.02070108081461372,0.006681112314915132,0.011605515461350089,0.029352990500101303,0.01923847765437226,0.0019011406844106464,0.012126598655276426,0.011855742750617704,0.0019011406844106464,0.000954440158103201,0.023946171110526063,0.005184929139301763,0.04462403302975251,0.018348513622438542
TP9,0.005323122898767277,0.020954265139612405,0.022047252466579143,0.013989929695875092,0.011895617399604933,0.02066965317159865,0.021567212275056008,0.018859454804249557,0.012364040539733535,0.05954059669530909,0.00783941329419688,0.019398286773318688,0.011708099890056133,0.016110186354182886,0.013008862177109094,0.024078811837170776,0.019220405741098155,0.021401689561716796,0.009739536673537134,0.011393350765782592,0.007944163655923833,0.015164201635690102,0.013132885493492574,0.017919643454045193,0.013751519540436397,0.010697381671818553,0.014043544183318043,0.01851258794964996,0.02137426266470558,0.010877243278105353,0.02380407957487939,0.005323122898767277,0.026252926211315624,0.011759490575038717,0.018365585341176008,0.02748945303771648,0.017252340563671843,0.01746085679124485,0.015930081519501982,0.015737375137545657,0.008984034534540308,0.010497019386600227,0.013930639879236408,0.006708378097009769,0.030407707310162208,0.006743460897282982,0.013936813247524826,0.017935951338754565,0.017574502362813278,0.01721874029837221,0.006648590241278398,0.018746052461075233,0.013549674720244494,0.02297149719956093,0.0156400374506866,0.00896253777742341,0.009593032104155866,0.01514394418515268,0.009542139458265968,0.015553563965430806,0.0033619723571161747,0.021112629988782307,0.011334547405932115
CP5,0.006399554813578186,0.009877573734001112,0.011374820265434134,0.013316308024579771,0.020974152485801412,0.02153063551306908,0.010712298274902615,0.012659988870339456,0.02979045046769386,0.01703033009722503,0.08990331845834117,0.0,0.0,0.0,0.009181969949916527,0.0,0.02486953367667509,0.024370648414968568,0.01001669449081803,0.0,0.008347245409015025,0.011407902058987202,0.011686143572621035,0.021669756269886,0.010712298274902615,0.017586813124492697,0.03243965231034976,0.024482594841366893,0.007512520868113523,0.0,0.0011129660545353367,0.03746631269147565,0.02306096383805517,0.006260434056761269,0.03336210267879823,0.017692852087756547,0.017692852087756547,0.034145432290429795,0.0,0.010573177518085699,0.0,0.026874822037673073,0.03462629978957617,0.014051196438508625,0.010261854210898797,0.03987065018720751,0.008208124652198109,0.023907798678382348,0.005843071786310518,0.01627417481601206,0.012439345122266764,0.01165306177906797,0.02993547868764525,0.0074309978768577496,0.0,0.022226239297153665,0.021947997783519833,0.0,0.010370551532573161,0.006399554813578186,0.005008347245409015,0.03150213791090837,0.021947997783519833
