subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S21,Sess01,MOTOR_EXECUTION-LEFT,0.9890454579030619,0.9999999999999967,0.9850442411220748,0.9924831058517842,bootstrap,critical,rtwin_delta
S21,Sess01,MOTOR_EXECUTION-RIGHT,0.9873459685441156,1.0000000000000042,0.9841440797615357,0.9908460750220718,bootstrap,critical,rtwin_delta
S21,Sess01,MOTOR_IMAGERY-LEFT,0.9855838186362271,1.000000000000002,0.9815682067375983,0.9890030025627218,bootstrap,critical,rtwin_delta
S21,Sess01,MOTOR_IMAGERY-RIGHT,0.987049143309217,0.9999999999999971,0.9832590495432401,0.990610654540158,bootstrap,critical,rtwin_delta
S21,Sess01,MOTOR_EXECUTION,0.9881957132235888,1.0000000000000004,0.9845941604418053,0.991664590436928,bootstrap,critical,rtwin_delta
S21,Sess01,MOTOR_IMAGERY,0.9863164809727221,0.9999999999999996,0.9824136281404192,0.9898068285514399,bootstrap,critical,rtwin_delta
S21,Sess01,LEFT,0.9873146382696445,0.9999999999999993,0.9833062239298365,0.9907430542072531,bootstrap,critical,rtwin_delta
S21,Sess01,RIGHT,0.9871975559266664,1.0000000000000007,0.9837015646523879,0.9907283647811149,bootstrap,critical,rtwin_delta
S21,Sess01,LEFT_vs_RIGHT,0.00011708234297813647,0.0,-0.007422140851278458,0.007041489554865166,bootstrap,delta,rtwin_delta
S21,Sess01,IMAGERY_vs_EXECUTION,-0.0018792322508667247,0.0,-0.009250962296508791,0.005212668109634611,bootstrap,delta,rtwin_delta
S21,Sess01,ME_LEFT_vs_ME_RIGHT,0.00169948935894626,0.0,-0.005801833899997,0.008339026090248502,bootstrap,delta,rtwin_delta
S21,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0014653246729898761,0.0,-0.009042447802559694,0.005743953019481718,bootstrap,delta,rtwin_delta
