,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.02236024844720497,0.018633540372670808,0.02360248447204969,0.02360248447204969,0.02360248447204969,0.02360248447204969,0.02360248447204969,0.02360248447204969,0.02360248447204969,0.02360248447204969,0.02236024844720497,0.02236024844720497,0.02360248447204969,0.02360248447204969,0.02360248447204969,0.02360248447204969,0.02360248447204969,0.02360248447204969,0.02236024844720497,0.02360248447204969,0.02360248447204969,0.02236024844720497,0.02360248447204969,0.02360248447204969,0.02236024844720497,0.02111801242236025,0.02360248447204969,0.02111801242236025,0.02111801242236025,0.02111801242236025,0.0,0.014906832298136646,0.018633540372670808,0.02111801242236025,0.018633540372670808,0.01987577639751553,0.0,0.0,0.0,0.02236024844720497,0.02360248447204969,0.01987577639751553,0.02236024844720497,0.006211180124223602,0.017391304347826087,0.004968944099378882,0.016149068322981366,0.017391304347826087,0.02111801242236025,0.018633540372670808,0.011180124223602485,0.01987577639751553
S1_D3 hbo,0.022130013831258646,0.02074688796680498,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.0,0.016597510373443983,0.02074688796680498,0.022130013831258646,0.02074688796680498,0.022130013831258646,0.0,0.0,0.0,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.022130013831258646,0.006915629322268326,0.019363762102351315,0.005532503457814661,0.017980636237897647,0.019363762102351315,0.022130013831258646,0.02074688796680498,0.012448132780082987,0.022130013831258646
S2_D1 hbo,0.02176541717049577,0.018137847642079808,0.026602176541717048,0.02539298669891173,0.02418379685610641,0.02539298669891173,0.02418379685610641,0.02539298669891173,0.02539298669891173,0.02418379685610641,0.02176541717049577,0.02176541717049577,0.022974607013301087,0.022974607013301087,0.02539298669891173,0.02539298669891173,0.022974607013301087,0.02539298669891173,0.02176541717049577,0.022974607013301087,0.02539298669891173,0.02176541717049577,0.022974607013301087,0.022974607013301087,0.02176541717049577,0.020556227327690448,0.022974607013301087,0.020556227327690448,0.020556227327690448,0.020556227327690448,0.0,0.014510278113663845,0.018137847642079808,0.020556227327690448,0.018137847642079808,0.019347037484885126,0.0,0.0,0.0,0.02176541717049577,0.022974607013301087,0.019347037484885126,0.02176541717049577,0.006045949214026602,0.016928657799274487,0.0048367593712212815,0.015719467956469165,0.016928657799274487,0.020556227327690448,0.018137847642079808,0.010882708585247884,0.019347037484885126
S2_D2 hbo,0.02176541717049577,0.018137847642079808,0.026602176541717048,0.02539298669891173,0.02418379685610641,0.02539298669891173,0.02418379685610641,0.02539298669891173,0.02539298669891173,0.02418379685610641,0.02176541717049577,0.02176541717049577,0.022974607013301087,0.022974607013301087,0.02539298669891173,0.02539298669891173,0.022974607013301087,0.02539298669891173,0.02176541717049577,0.022974607013301087,0.02539298669891173,0.02176541717049577,0.022974607013301087,0.022974607013301087,0.02176541717049577,0.020556227327690448,0.022974607013301087,0.020556227327690448,0.020556227327690448,0.020556227327690448,0.0,0.014510278113663845,0.018137847642079808,0.020556227327690448,0.018137847642079808,0.019347037484885126,0.0,0.0,0.0,0.02176541717049577,0.022974607013301087,0.019347037484885126,0.02176541717049577,0.006045949214026602,0.016928657799274487,0.0048367593712212815,0.015719467956469165,0.016928657799274487,0.020556227327690448,0.018137847642079808,0.010882708585247884,0.019347037484885126
S2_D4 hbo,0.021791767554479417,0.018159806295399514,0.025423728813559324,0.025423728813559324,0.024213075060532687,0.025423728813559324,0.024213075060532687,0.025423728813559324,0.025423728813559324,0.024213075060532687,0.021791767554479417,0.021791767554479417,0.023002421307506054,0.023002421307506054,0.025423728813559324,0.025423728813559324,0.023002421307506054,0.025423728813559324,0.021791767554479417,0.023002421307506054,0.025423728813559324,0.021791767554479417,0.023002421307506054,0.023002421307506054,0.021791767554479417,0.020581113801452784,0.023002421307506054,0.020581113801452784,0.020581113801452784,0.020581113801452784,0.0,0.014527845036319613,0.018159806295399514,0.020581113801452784,0.018159806295399514,0.01937046004842615,0.0,0.0,0.0,0.021791767554479417,0.023002421307506054,0.01937046004842615,0.021791767554479417,0.006053268765133172,0.01694915254237288,0.004842615012106538,0.015738498789346248,0.01694915254237288,0.020581113801452784,0.018159806295399514,0.010895883777239709,0.01937046004842615
S3_D1 hbo,0.02176541717049577,0.018137847642079808,0.026602176541717048,0.02539298669891173,0.02418379685610641,0.02539298669891173,0.02418379685610641,0.02539298669891173,0.02539298669891173,0.02418379685610641,0.02176541717049577,0.02176541717049577,0.022974607013301087,0.022974607013301087,0.02539298669891173,0.02539298669891173,0.022974607013301087,0.02539298669891173,0.02176541717049577,0.022974607013301087,0.02539298669891173,0.02176541717049577,0.022974607013301087,0.022974607013301087,0.02176541717049577,0.020556227327690448,0.022974607013301087,0.020556227327690448,0.020556227327690448,0.020556227327690448,0.0,0.014510278113663845,0.018137847642079808,0.020556227327690448,0.018137847642079808,0.019347037484885126,0.0,0.0,0.0,0.02176541717049577,0.022974607013301087,0.019347037484885126,0.02176541717049577,0.006045949214026602,0.016928657799274487,0.0048367593712212815,0.015719467956469165,0.016928657799274487,0.020556227327690448,0.018137847642079808,0.010882708585247884,0.019347037484885126
S3_D3 hbo,0.021791767554479417,0.018159806295399514,0.025423728813559324,0.025423728813559324,0.024213075060532687,0.025423728813559324,0.024213075060532687,0.025423728813559324,0.025423728813559324,0.024213075060532687,0.021791767554479417,0.021791767554479417,0.023002421307506054,0.023002421307506054,0.025423728813559324,0.025423728813559324,0.023002421307506054,0.025423728813559324,0.021791767554479417,0.023002421307506054,0.025423728813559324,0.021791767554479417,0.023002421307506054,0.023002421307506054,0.021791767554479417,0.020581113801452784,0.023002421307506054,0.020581113801452784,0.020581113801452784,0.020581113801452784,0.0,0.014527845036319613,0.018159806295399514,0.020581113801452784,0.018159806295399514,0.01937046004842615,0.0,0.0,0.0,0.021791767554479417,0.023002421307506054,0.01937046004842615,0.021791767554479417,0.006053268765133172,0.01694915254237288,0.004842615012106538,0.015738498789346248,0.01694915254237288,0.020581113801452784,0.018159806295399514,0.010895883777239709,0.01937046004842615
S3_D4 hbo,0.02176541717049577,0.018137847642079808,0.026602176541717048,0.02539298669891173,0.02418379685610641,0.02539298669891173,0.02418379685610641,0.02539298669891173,0.02539298669891173,0.02418379685610641,0.02176541717049577,0.02176541717049577,0.022974607013301087,0.022974607013301087,0.02539298669891173,0.02539298669891173,0.022974607013301087,0.02539298669891173,0.02176541717049577,0.022974607013301087,0.02539298669891173,0.02176541717049577,0.022974607013301087,0.022974607013301087,0.02176541717049577,0.020556227327690448,0.022974607013301087,0.020556227327690448,0.020556227327690448,0.020556227327690448,0.0,0.014510278113663845,0.018137847642079808,0.020556227327690448,0.018137847642079808,0.019347037484885126,0.0,0.0,0.0,0.02176541717049577,0.022974607013301087,0.019347037484885126,0.02176541717049577,0.006045949214026602,0.016928657799274487,0.0048367593712212815,0.015719467956469165,0.016928657799274487,0.020556227327690448,0.018137847642079808,0.010882708585247884,0.019347037484885126
S3_D5 hbo,0.02176541717049577,0.018137847642079808,0.026602176541717048,0.02539298669891173,0.02418379685610641,0.02539298669891173,0.02418379685610641,0.02539298669891173,0.02539298669891173,0.02418379685610641,0.02176541717049577,0.02176541717049577,0.022974607013301087,0.022974607013301087,0.02539298669891173,0.02539298669891173,0.022974607013301087,0.02539298669891173,0.02176541717049577,0.022974607013301087,0.02539298669891173,0.02176541717049577,0.022974607013301087,0.022974607013301087,0.02176541717049577,0.020556227327690448,0.022974607013301087,0.020556227327690448,0.020556227327690448,0.020556227327690448,0.0,0.014510278113663845,0.018137847642079808,0.020556227327690448,0.018137847642079808,0.019347037484885126,0.0,0.0,0.0,0.02176541717049577,0.022974607013301087,0.019347037484885126,0.02176541717049577,0.006045949214026602,0.016928657799274487,0.0048367593712212815,0.015719467956469165,0.016928657799274487,0.020556227327690448,0.018137847642079808,0.010882708585247884,0.019347037484885126
S4_D2 hbo,0.021791767554479417,0.018159806295399514,0.025423728813559324,0.025423728813559324,0.024213075060532687,0.025423728813559324,0.024213075060532687,0.025423728813559324,0.025423728813559324,0.024213075060532687,0.021791767554479417,0.021791767554479417,0.023002421307506054,0.023002421307506054,0.025423728813559324,0.025423728813559324,0.023002421307506054,0.025423728813559324,0.021791767554479417,0.023002421307506054,0.025423728813559324,0.021791767554479417,0.023002421307506054,0.023002421307506054,0.021791767554479417,0.020581113801452784,0.023002421307506054,0.020581113801452784,0.020581113801452784,0.020581113801452784,0.0,0.014527845036319613,0.018159806295399514,0.020581113801452784,0.018159806295399514,0.01937046004842615,0.0,0.0,0.0,0.021791767554479417,0.023002421307506054,0.01937046004842615,0.021791767554479417,0.006053268765133172,0.01694915254237288,0.004842615012106538,0.015738498789346248,0.01694915254237288,0.020581113801452784,0.018159806295399514,0.010895883777239709,0.01937046004842615
