,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0037828065714291675,0.00039703546850185283,0.0013234515616728428,0.00353894465275581,0.008177751918341341,-0.00655933944554631,-0.002536744063537523,0.008036890263432584,0.0,-0.010311258280597898,0.011206971778668293,-0.006637654205712447,-0.009538632874845361,0.010821291641821735,0.004522754541793237,0.0008457870670424954,-0.010375378876194918,-0.01688068792574008,-0.001999896074029851,-0.01305665656330147,0.02196929592376919,0.005033003901173562,-0.003760959900744527,-0.00037318310064983484,0.0005924520863632218,0.0,0.0007940709370037057,-0.0009090745268930667,-0.011074842620657496,0.010014816239259802,0.0021643940986341426,-0.009137184872575282,-0.0068780601538820235,-0.0012670143290708508,0.0,0.0,-0.02280699848838319,0.0068227646258214565,0.0022165422249859,0.02649825269834154,-0.00850804395648884,-0.027162508743296804,-0.004189531100093423,0.009532739210861226,-0.0017160744964064695,0.017979069408353893,0.008867125463208047,0.023148522430667985,-0.011149793980958344,0.008568585154064078,0.0023393217485087794,0.0035275893211005136,-0.0015506199085377412,-0.006392835723774644,-0.021783136369757247,-0.0061312928131488816,-0.0033104186031929963,0.016545767355667873,-0.0024969078321054952,0.01681224736701333,-0.00711121473536955,-0.0004743010947650568
Fz,0.0002109259649862898,-0.053535149229678225,-0.01321292931964619,-0.0609888980099586,-0.019970781538161248,-0.00341857417937335,-0.0005341218275134799,-0.024101606555713365,0.011644775215332779,-0.013221150658599972,0.008964353511917317,-0.03365215037518478,0.009291704244668462,-0.0016051943303524926,0.005666270569038649,-0.009535427163975756,0.007937128150165142,-0.01974747936399722,-0.0064495962084952785,-0.0008765008142661602,0.02057350292511704,0.01139000210925965,8.769428217367953e-05,0.00949166842438304,0.02363466986373617,-0.00848901867799809,-0.029911617954202014,0.022999151522459373,-0.007905480415267785,0.009088999618635955,0.0,-0.03820624174661551,0.009540996458105737,0.0005273149124657245,0.0399786917038557,-0.003926705967613582,-0.01218977042662384,-0.0071207403519051304,0.01477303888799407,0.00918350081585739,0.008547982474580593,-0.0027885367307324063,0.012339168951697954,0.021100817837582764,-0.012532237814870652,0.01117907614427336,0.012869224310481606,0.009921741693309404,0.00877261067115652,0.00960535274582997,0.011181816590591287,0.011284539126766505,0.012550094916684244,0.008331575616958447,-0.028425588837932305,-0.01869833043170162,0.030162412993039442,0.0,0.0039021303522463616,0.0004218519299725796,0.026901281874705734,0.016987761520350114
F7,0.001459079453508423,0.008217183534794741,-0.0029793987755578344,-0.019500297651010252,-0.016142354321169217,-0.0008315098852210369,0.0003979307600477517,-0.020630282353239736,0.0012521648732179563,0.006194855632787261,0.0013987596808260234,-0.02092773008649907,0.01803952778883141,-0.02208936180674816,0.017449147211293235,-0.0077713435973663925,0.030547931420163037,4.339428840010977e-05,-0.008208667298708328,0.00571193369250024,-0.0052685544765541485,-0.017797884939273995,-0.01415270052093046,0.001061148693460671,0.0021549714886900644,-0.022673537086635432,-0.03812425749066622,0.0003587945896908482,0.00862583448147388,0.009539874825451933,0.002122297386921342,0.011077996932485998,-0.007215841072141913,0.005968961400716275,0.0014710834948262058,-0.014837102056668876,-0.0008207896985896494,0.01427190642856212,-0.004437558133207668,-0.018826359530965946,0.009443649916706716,-0.0023723494846746365,0.004499675302451022,0.013261127633964299,-0.02992230903148335,0.005836317814033692,0.009045462385721688,-0.006828630498725551,-0.020472710588063006,-0.00286353089011079,0.019276457586437496,0.0215994642559984,0.02148826104257859,0.008055610422512084,0.0036856044433868328,0.01786426022656055,0.019563698674939997,0.006904698888894382,0.0017243666268735908,-0.0012431350952569892,-0.0002926760733415676,0.01761743916310135
FT9,0.0017383593956286948,-0.01003585489998856,-0.01848440160549857,-0.02350454283096641,-0.005538772695037633,-0.015218318873559948,0.015554999825158506,-0.028303228559237663,-0.008969641390043342,-0.009387000426681837,0.004727829323149218,-0.015037350523580505,0.014076571968055594,-0.019343892138124062,0.010424762244801381,-0.005696699072130308,0.004249404381370343,-0.018937071919937157,-0.01685712073275095,-0.010893879975610431,0.006225136631649883,-0.0036817268720835163,-0.008273705213003163,0.009186653746324686,0.023305895457134736,-0.002431847947673458,-0.031814525899793326,0.006216063270201914,-0.010130018307455468,0.015724447188694566,0.004156223141895229,0.004997566951624781,0.022625408938505107,0.0004727813733181093,0.0031594005800684166,-0.028121278041266427,0.012361503984803651,0.024888292811654333,0.003484809984713568,-0.003422777501549526,0.019753892709808193,-0.01702044123881441,-0.004958093152335675,0.007191792605157414,-0.020489801565117434,0.0023678355385577093,0.004023069224151049,0.000584109335689165,-0.025106302925895597,0.0012471818599246662,0.01585220697746796,0.019819121136437585,0.021111669803602105,0.004363678847716771,-0.007743786606511839,-0.0033494578814639506,0.014391676403771009,0.027634263027051416,0.0,0.030747813510868152,0.0032834811363646223,0.01280363548079064
FC5,0.008967183705497256,1.9608689741695134e-05,-0.014054591220724524,-0.0037890441013049446,0.00699303277695143,-0.00019080763479418714,0.011044028861728759,-0.0021430035346548665,-0.022054496696784234,0.042748451997644696,0.0006435253541510581,-0.009042978833152655,0.012154580412900767,-0.007867274477390185,-0.005406174420258927,0.007611649229283174,-0.0005491271105868719,0.010072414095136796,-0.02021997388482857,-0.004942143995281847,-0.005895469887787806,-0.005037212621401306,0.015111616914749064,0.01831397153291707,-0.0065749026075556,-0.020449663707828514,-0.02073884998260881,0.014514955491102467,-0.00628272056073143,0.017550112510094758,0.01968180333912942,-0.0022041549933685557,-0.0014931514451384364,0.01165763839435082,-0.017334731164758893,-0.013607844096000542,0.01352706299809031,-0.00041982707523885616,0.010870839718465308,-0.01058798017905038,0.016974065350022757,-0.005324073506693006,0.00036397582860278957,-0.017169858955071778,0.003627817096762114,1.395233693159137e-05,0.014877276312771925,-0.008077020419370796,0.012935387544698541,-0.013231235746121853,-0.017072129748186088,0.008639764675611623,0.015339316539538043,0.019290237078486233,0.0003563292775817222,-0.02255841488379997,-0.011803572296851512,-0.001592870850235092,0.01950230840995544,-0.018118198877322904,-0.00807968100013703,-0.009489725957876637
FC1,-0.007890566741237882,0.021668530947054437,-0.0002675242356450407,-0.014093959731543624,-6.338553318419038e-05,0.009096756152125282,-0.009759507829977629,-0.014061334824757642,-0.01854399701715138,0.01309284116331096,0.009292505592841163,0.004431394481730052,-0.009504101416853093,0.0038888888888888888,-0.001961222967934377,-0.0021271439224459354,0.009865771812080537,0.009202087994034304,0.00787378821774795,0.01611111111111111,0.01297352721849366,0.004084638329604773,0.02447986577181208,-0.00543530947054437,-0.00031972408650260756,0.001101789709172258,0.010498695003728561,-0.003593400447427293,0.012573639075316927,-0.004792132736763608,0.0038683818046234154,-0.016426174496644297,0.004917039522744221,0.004350298284862043,0.0032736763609246856,0.00472688292319165,-0.002206375838926175,-0.02160048471290082,0.009234712900820284,0.005377516778523491,0.003710850111856824,-0.007546607009694258,-0.0035439970171513785,0.017899888143176734,-0.008328672632363907,-0.018762117822520505,-0.006329231916480237,-0.002497203579418345,0.001509134973900074,-0.010973154362416106,-0.008384601043997016,-0.01587248322147651,-0.0018400447427293059,0.010000932140193885,-0.02809936614466816,-0.0035728933631618207,0.007589485458612975,9.880686055182674e-05,0.009432326621923937,-0.016299403430275913,0.0031879194630872482,0.005282438478747204
C3,-0.02285853154656801,0.007815974080010418,0.0004282196766941441,0.013585823141838196,0.00781500909966813,-0.01853379844613847,-0.023309235265237482,0.0059622082432596556,0.007634731472121708,-0.02052192814574955,0.012553699467332782,-0.001081665765278529,-0.030053444278281265,-0.008078661028788316,0.005009830544240999,0.00578337808622667,-0.011070157988704596,-0.02080418489586907,0.01209720586660957,0.009527887806444707,0.013693360551182875,0.005673910716197409,0.00550015635576486,-0.01890909860086149,0.019410772581210673,0.018734610855368806,0.006992401957080492,0.008695611560827333,0.00799625170755684,-0.013969344929077516,-0.020103860062256288,-0.025727263707338292,0.022515365237243217,-0.01939894192221421,0.014773578845947972,0.012345147915757292,-0.01953934656201725,0.013102503087599353,-0.011334774898167073,0.009702607147219544,0.005699038804310615,-0.011271703782995066,-0.0026568031779967798,0.01969810512793063,-0.0010519443707360278,-0.011011680179961885,0.0,0.03007131571422045,-0.0108328500229289,0.02066159940049245,0.008240565430617557,-0.015061162287556926,0.004968741681266341,-0.014910606054553003,-0.031834952387001424,-0.004691329132465109,0.02471856975554365,0.0032099492098036503,-0.011562664655802028,1.9569801341618592e-05,0.012846590300824324,0.022695642864789638
T7,0.008009961058523411,0.008062363987752615,-0.010826494700421761,-0.019448476052249638,0.0024136636135995287,-0.007340765747932795,0.010261970189193595,0.016381374022587172,-0.015221846664144438,0.018200687574602567,0.003054338945095045,-0.01108883573938299,0.005559921528414266,0.006778661045507094,-0.01606192549588776,-0.004519392488429516,-0.005007698649842355,-0.0013529207289206951,-0.003495216853979565,-0.006160101640973643,-0.005822656489738688,-0.015429691357889214,-0.00894791271513296,0.022676377190567087,0.0011020259483413564,-0.014751334538623217,-0.0041396850950863855,0.013635566327268785,0.0009640518269021861,-0.0018391334743462842,0.01646603356589947,-0.001223320271430517,0.0010098481153544242,0.0037421161363036647,-0.011787800325706267,-0.009068419193495734,-0.007522048819473765,-0.015045797132571589,0.021449590402340485,-0.007771435440148308,0.02011001801406967,-0.015585133122404792,0.0014087226453980105,0.009205999392571718,0.005805121317114312,-0.00026587508530529283,0.006746865883335167,0.004251750379952188,0.013593304085160612,-0.010298346105703213,-0.009661204820551763,0.018620890186881834,0.007206910928920143,0.016598774147370522,-0.010507237507441616,-0.009205020214126067,-0.0038993924535392493,0.009899730438926866,0.010230175027021669,-0.011436747970554191,-0.0007283399396927383,-0.007986607089848458
TP9,0.0,0.019646992887727595,0.004383633265345164,-0.004215974279783159,-0.021047127328671658,-0.018660848969962007,0.009105855571013026,-0.021855732296764883,0.011688715175087475,0.005009392140882413,0.0006929326180105805,0.011954456169224827,0.012625609474458342,-0.0243082664958768,0.017365589012919153,0.0016232514007269057,0.01709562566925492,-0.0022759131515106175,-0.012002404035591501,0.014759314561468279,0.013021675873558222,0.005378372084321622,-0.0037876978625532107,0.006070570380675351,-0.009753577339741557,-0.029080272472053473,-0.01796828351277985,0.0021408480340356743,0.00886463090673738,0.03425787433974052,0.001391172378904768,0.0,0.008826746584895274,0.00692291755473692,-0.013166804535557741,-0.018187545283864223,-0.0012363306440805345,0.013082440990662664,-0.005332426913382721,-0.004645168599084173,0.01597386589277175,0.014665972265405341,0.001644479972261333,-0.016131811805509037,-0.027991640615771432,-0.01653849249037613,-0.005894132913488263,-0.011012972359498649,-0.016351440737421827,0.0019971713262212955,-0.00556395519396222,0.008771472191088654,0.018388148609213138,0.012899962058935122,0.01222405235206064,-0.02428026213814506,0.009266371609549292,-0.000791765637371338,-0.00028588477231505883,-0.006306120741238968,-0.0010212745333944978,0.017954014307856946
CP5,-0.021108334626925407,0.005467331446207823,0.006148033279347676,-0.012096046217728832,0.03931570899804571,0.005364823218246696,-0.017409753405574144,0.016528905700941243,0.0048696303972069555,0.0017807760492977442,0.009317202058128216,-0.01302557466054851,-0.013640398073367522,0.0036961208230313573,-0.029969308539447553,0.029498368216132637,-0.028163928506950712,-0.0014468648487385993,0.009988112510199041,-0.012637660227477884,0.009734390209984702,0.009541650639556693,0.01991275678618654,0.0026957931632510222,0.015545725511084359,0.008582848477951153,0.017663400387472564,0.0013442561963562562,-0.0017493180993503332,0.006579833184491787,-0.00880493708548094,-0.033001874999262513,-0.013850209795403069,0.013142594217376041,0.000931963735034282,0.010278439511948359,-0.032038227359333066,-0.011264130312335767,-0.015331118522935519,0.009722188642806377,0.003644879262103445,-0.0009636978521400533,-0.0050648805781654885,-0.011698390615799789,0.0362538939255502,0.025726602697816715,-0.005201482897131073,0.007606974164738078,0.016084879122513503,0.0039083929433868115,0.0,-0.004001134896384215,0.004235299540565805,0.009988062297988431,-0.050997127886659194,0.0019761517607828024,0.01803667796115026,-0.0048233096329188645,-0.010895773535297894,-0.013808734509438878,-0.003996239205849702,-0.008124210146235782
