,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06695842450765864,0.0,0.060831509846827135,0.00787746170678337,0.0,0.0,0.0437636761487965,0.0,0.01487964989059081,0.0,0.0,0.0,0.0437636761487965,0.0,0.06301969365426696,0.04726477024070022,0.0350109409190372,0.0,0.06520787746170678,0.0,0.0,0.0,0.0,0.06389496717724288,0.0,0.0,0.0437636761487965,0.030196936542669583,0.0,0.06739606126914661,0.0,0.0,0.0,0.0,0.0437636761487965,0.0,0.0437636761487965,0.0,0.0,0.0437636761487965,0.053829321663019694,0.06739606126914661,0.0,0.0,0.04770240700218818,0.045951859956236324
F3,0.0,0.0,0.06031904287138584,0.0,0.03339980059820538,0.04735792622133599,0.06081754735792622,0.0,0.0,0.0,0.05333998005982054,0.0,0.0,0.0,0.05533399800598205,0.0,0.0,0.0,0.06081754735792622,0.0,0.0,0.06081754735792622,0.06081754735792622,0.0,0.0,0.050348953140578266,0.06081754735792622,0.0,0.0,0.0,0.0,0.06081754735792622,0.0,0.0,0.06081754735792622,0.0,0.06081754735792622,0.0,0.06081754735792622,0.03938185443668993,0.0,0.0,0.0,0.06081754735792622,0.052342971086739784,0.0,0.0
F7,0.0,0.06654082114204814,0.0,0.0736196319018405,0.01651722510618216,0.0,0.0,0.04058518168947617,0.0,0.009438414346389807,0.0,0.0,0.0,0.04058518168947617,0.0,0.06134969325153374,0.04436054742803209,0.037753657385559226,0.0,0.06370929683813119,0.0,0.0,0.0,0.0,0.06512505899008966,0.0,0.0,0.04058518168947617,0.03256252949504483,0.0,0.07409155261915998,0.0,0.0,0.0,0.0,0.04058518168947617,0.0,0.04058518168947617,0.0,0.0,0.04058518168947617,0.05143935818782445,0.07220386974988202,0.0,0.0,0.04483246814535158,0.04294478527607362
FT9,0.0,0.008054772452678213,0.02617801047120419,0.014901329037454692,0.12082158679017317,0.015706806282722512,0.02738622633910592,0.0,0.0,0.0,0.02053966975432944,0.0,0.0,0.0,0.03221908981071285,0.003624647603705195,0.0,0.0,0.03544099879178413,0.005638340716874748,0.0,0.07047925896093435,0.06282722513089005,0.0,0.00684655658477648,0.018123238018525976,0.042287555376560614,0.0,0.0,0.0,0.029399919452275474,0.0797422472815143,0.0,0.0,0.08215867901731776,0.0,0.06645187273459524,0.0,0.07209021345147,0.02577527184857028,0.0,0.0,0.01288763592428514,0.10068465565847765,0.01973419250906162,0.0,0.0
FC5,0.0,0.0,0.025607180570221752,0.0,0.01082365364308342,0.07946145723336853,0.07127771911298839,0.0,0.026399155227032733,0.029303062302006334,0.07708553326293559,0.0,0.0,0.0,0.022439281942977826,0.0,0.0013199577613516368,0.0,0.06071805702217529,0.0,0.051478352692713836,0.048574445617740235,0.05438225976768744,0.0,0.0,0.031151003167898626,0.05781414994720169,0.0,0.0,0.0472544878563886,0.0,0.036430834213305174,0.0,0.03167898627243928,0.0308870116156283,0.0031678986272439284,0.036430834213305174,0.0,0.0472544878563886,0.014519535374868005,0.0,0.0,0.0,0.029567053854276663,0.07497360084477296,0.0,0.0
FC1,0.0,0.0,0.030847029077117574,0.0,0.017699115044247787,0.06776232616940582,0.07509481668773704,0.0,0.016940581542351455,0.019721871049304677,0.07079646017699115,0.0,0.0,0.0,0.02882427307206068,0.0,0.0,0.0,0.06548672566371681,0.0,0.040960809102402025,0.0538558786346397,0.05941845764854614,0.0,0.0,0.031099873577749685,0.06270543615676359,0.0,0.0,0.036915297092288246,0.0,0.04222503160556258,0.0,0.02199747155499368,0.036915297092288246,0.0,0.04222503160556258,0.0,0.05259165613147914,0.019974715549936788,0.0,0.0,0.0,0.03565107458912769,0.07029077117572692,0.0,0.0
C3,0.0,0.028964306612053833,0.0,0.0248683440608543,0.0,0.0,0.0,0.06465769455822118,0.004388531304856641,0.04564072557050907,0.0,0.0,0.0,0.0649502633118783,0.0,0.051492100643651256,0.0649502633118783,0.023405500292568753,0.0,0.05500292568753657,0.014043300175541252,0.0,0.0,0.0,0.027501462843768285,0.0,0.0,0.053540081919251026,0.02018724400234055,0.009362200117027502,0.053832650672908135,0.0,0.0,0.012287887653598596,0.0,0.0649502633118783,0.0,0.03247513165593915,0.0,0.0,0.03188999414862493,0.06290228203627853,0.058806319485078994,0.0,0.0,0.0649502633118783,0.0649502633118783
T7,0.0,0.0,0.0,0.0,0.0,0.08101667990468626,0.05480540111199365,0.010325655281969817,0.10802223987291501,0.10881652104845115,0.07227958697378872,0.0,0.0,0.020651310563939634,0.0,0.0,0.03256552819698173,0.0,0.023034154090548053,0.0,0.10881652104845115,0.0,0.003971405877680699,0.0,0.0,0.0,0.014297061159650517,0.0,0.0,0.10881652104845115,0.0,0.0,0.0,0.10881652104845115,0.0,0.03812549642573471,0.0,0.0,0.0,0.0,0.0,0.005559968228752979,0.0,0.0,0.0659253375694996,0.019857029388403495,0.014297061159650517
TP9,0.0,0.009501187648456057,0.0,0.005344418052256532,0.0,0.03355106888361045,0.023752969121140142,0.045724465558194774,0.04067695961995249,0.0855106888361045,0.030285035629453682,0.0,0.0,0.049584323040380046,0.0,0.03236342042755344,0.054038004750593824,0.005344418052256532,0.011876484560570071,0.03592636579572447,0.054038004750593824,0.0,0.004750593824228029,0.0,0.008016627078384799,0.0,0.0086104513064133,0.0344418052256532,0.0005938242280285036,0.04928741092636579,0.034738717339667456,0.0,0.0,0.052256532066508314,0.0,0.056116389548693586,0.0,0.013064133016627079,0.0,0.0,0.012470308788598575,0.043942992874109264,0.03978622327790974,0.0,0.027909738717339667,0.04928741092636579,0.04720902612826603
