,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.0206927575348628,0.009446693657219974,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.01799370220422852,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628
S1_D3 hbo,0.01936108422071636,0.04743465634075508,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.010648596321393998,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.006776379477250726,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.005808325266214908,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636,0.01936108422071636
S2_D1 hbo,0.020595968448729185,0.009202453987730062,0.02147239263803681,0.020595968448729185,0.020595968448729185,0.02147239263803681,0.0,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.0,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.02147239263803681,0.02147239263803681,0.0,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.017528483786152498,0.020595968448729185,0.020595968448729185,0.02147239263803681,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.02147239263803681,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185,0.020595968448729185
S2_D2 hbo,0.0206927575348628,0.009446693657219974,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.01799370220422852,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628
S2_D4 hbo,0.0206927575348628,0.009446693657219974,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.01799370220422852,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628
S3_D1 hbo,0.020650263620386643,0.00922671353251318,0.0210896309314587,0.020650263620386643,0.020650263620386643,0.0210896309314587,0.0,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.0,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.0210896309314587,0.0210896309314587,0.0,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.01757469244288225,0.020650263620386643,0.020650263620386643,0.0210896309314587,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.0210896309314587,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643,0.020650263620386643
S3_D3 hbo,0.0,0.14084507042253522,0.0,0.0,0.0,0.0,0.5352112676056338,0.0,0.0,0.0,0.0,0.0,0.0,0.323943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0206927575348628,0.009446693657219974,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.01799370220422852,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628
S3_D5 hbo,0.0206927575348628,0.009446693657219974,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.01799370220422852,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628
S4_D2 hbo,0.0206927575348628,0.009446693657219974,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.01799370220422852,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628,0.0206927575348628
