,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.16304347826086957,0.0,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.030523255813953487,0.024709302325581394,0.03197674418604651,0.0,0.00872093023255814,0.03343023255813953,0.020348837209302327,0.0,0.0,0.0,0.0,0.010174418604651164,0.011627906976744186,0.010174418604651164,0.01308139534883721,0.024709302325581394,0.030523255813953487,0.029069767441860465,0.01308139534883721,0.0,0.024709302325581394,0.030523255813953487,0.005813953488372093,0.03197674418604651,0.023255813953488372,0.029069767441860465,0.030523255813953487,0.027616279069767442,0.03197674418604651,0.027616279069767442,0.0,0.0,0.030523255813953487,0.0,0.030523255813953487,0.024709302325581394,0.014534883720930232,0.007267441860465116,0.027616279069767442,0.027616279069767442,0.02180232558139535,0.0,0.027616279069767442,0.0,0.011627906976744186,0.00436046511627907,0.027616279069767442,0.00872093023255814,0.029069767441860465,0.029069767441860465,0.01308139534883721,0.0,0.00872093023255814,0.0,0.0,0.0,0.015988372093023256,0.02616279069767442,0.0,0.02616279069767442,0.0014534883720930232,0.030523255813953487
F3,0.0,0.028764805414551606,0.025380710659898477,0.028764805414551606,0.0,0.01015228426395939,0.028764805414551606,0.021996615905245348,0.0,0.0,0.0,0.0,0.01015228426395939,0.01353637901861252,0.011844331641285956,0.01353637901861252,0.025380710659898477,0.028764805414551606,0.028764805414551606,0.01353637901861252,0.0,0.025380710659898477,0.028764805414551606,0.00676818950930626,0.028764805414551606,0.023688663282571912,0.028764805414551606,0.028764805414551606,0.028764805414551606,0.028764805414551606,0.028764805414551606,0.0,0.0,0.028764805414551606,0.0,0.028764805414551606,0.025380710659898477,0.01692047377326565,0.008460236886632826,0.028764805414551606,0.028764805414551606,0.023688663282571912,0.0,0.028764805414551606,0.0,0.01353637901861252,0.005076142131979695,0.028764805414551606,0.008460236886632826,0.028764805414551606,0.028764805414551606,0.01353637901861252,0.0,0.008460236886632826,0.0,0.0,0.0,0.01692047377326565,0.02707275803722504,0.0,0.02707275803722504,0.0,0.028764805414551606
F7,0.0,0.030721966205837174,0.02457757296466974,0.03225806451612903,0.0,0.009216589861751152,0.03379416282642089,0.019969278033794162,0.0,0.0,0.0,0.0,0.009216589861751152,0.01228878648233487,0.010752688172043012,0.01228878648233487,0.02457757296466974,0.030721966205837174,0.029185867895545316,0.01228878648233487,0.0,0.02457757296466974,0.030721966205837174,0.006144393241167435,0.03225806451612903,0.02457757296466974,0.029185867895545316,0.030721966205837174,0.027649769585253458,0.03225806451612903,0.027649769585253458,0.0,0.0,0.030721966205837174,0.0,0.030721966205837174,0.02457757296466974,0.015360983102918587,0.007680491551459293,0.027649769585253458,0.027649769585253458,0.021505376344086023,0.0,0.027649769585253458,0.0,0.01228878648233487,0.004608294930875576,0.027649769585253458,0.007680491551459293,0.029185867895545316,0.029185867895545316,0.01228878648233487,0.0,0.007680491551459293,0.0,0.0,0.0,0.015360983102918587,0.026113671274961597,0.0,0.026113671274961597,0.0,0.030721966205837174
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0234375,0.0234375,0.0234375,0.0,0.01953125,0.0234375,0.0234375,0.0,0.0,0.0,0.0,0.01953125,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0,0.0234375,0.0234375,0.015625,0.0234375,0.01953125,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0,0.0,0.0234375,0.0,0.0234375,0.0234375,0.0234375,0.015625,0.0234375,0.0234375,0.0234375,0.0,0.0234375,0.0,0.0234375,0.01171875,0.0234375,0.015625,0.0234375,0.0234375,0.0234375,0.0,0.015625,0.0,0.0,0.0,0.0234375,0.0234375,0.0,0.0234375,0.0,0.0234375
FC1,0.0,0.031161473087818695,0.024079320113314446,0.032577903682719546,0.0,0.0084985835694051,0.0339943342776204,0.019830028328611898,0.0,0.0,0.0,0.0,0.009915014164305949,0.0113314447592068,0.009915014164305949,0.012747875354107648,0.024079320113314446,0.031161473087818695,0.028328611898016998,0.012747875354107648,0.0,0.024079320113314446,0.031161473087818695,0.0056657223796034,0.032577903682719546,0.0226628895184136,0.029745042492917848,0.031161473087818695,0.026912181303116147,0.032577903682719546,0.028328611898016998,0.0,0.0,0.031161473087818695,0.0,0.031161473087818695,0.024079320113314446,0.014164305949008499,0.007082152974504249,0.028328611898016998,0.028328611898016998,0.021246458923512748,0.0,0.026912181303116147,0.0,0.0113314447592068,0.00424929178470255,0.026912181303116147,0.0084985835694051,0.029745042492917848,0.028328611898016998,0.012747875354107648,0.0,0.0084985835694051,0.0,0.0,0.0,0.015580736543909348,0.026912181303116147,0.0,0.026912181303116147,0.00141643059490085,0.031161473087818695
C3,0.0,0.027131782945736434,0.027131782945736434,0.027131782945736434,0.0,0.011627906976744186,0.027131782945736434,0.023255813953488372,0.0,0.0,0.0,0.0,0.011627906976744186,0.015503875968992248,0.013565891472868217,0.015503875968992248,0.027131782945736434,0.027131782945736434,0.027131782945736434,0.015503875968992248,0.0,0.027131782945736434,0.027131782945736434,0.007751937984496124,0.027131782945736434,0.023255813953488372,0.027131782945736434,0.027131782945736434,0.027131782945736434,0.027131782945736434,0.027131782945736434,0.0,0.0,0.027131782945736434,0.0,0.027131782945736434,0.027131782945736434,0.01937984496124031,0.009689922480620155,0.027131782945736434,0.027131782945736434,0.025193798449612403,0.0,0.027131782945736434,0.0,0.015503875968992248,0.005813953488372093,0.027131782945736434,0.009689922480620155,0.027131782945736434,0.027131782945736434,0.015503875968992248,0.0,0.009689922480620155,0.0,0.0,0.0,0.01937984496124031,0.027131782945736434,0.0,0.027131782945736434,0.0,0.027131782945736434
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
