,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057971014492753624,0.057971014492753624,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.07246376811594203,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.028985507246376812,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.07246376811594203,0.028985507246376812,0.07246376811594203,0.0,0.07246376811594203,0.043478260869565216,0.0,0.014492753623188406,0.0,0.043478260869565216,0.057971014492753624,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0
Fz,0.057971014492753624,0.057971014492753624,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.07246376811594203,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.028985507246376812,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.07246376811594203,0.028985507246376812,0.07246376811594203,0.0,0.07246376811594203,0.043478260869565216,0.0,0.014492753623188406,0.0,0.043478260869565216,0.057971014492753624,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05454545454545454,0.05454545454545454,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.03636363636363636,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.05454545454545454,0.03636363636363636,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.0,0.01818181818181818,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.04794520547945205,0.0,0.0273972602739726,0.0410958904109589,0.04794520547945205,0.04794520547945205,0.02054794520547945,0.04794520547945205,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.03424657534246575,0.0,0.0410958904109589,0.0,0.0136986301369863,0.04794520547945205,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.03424657534246575,0.00684931506849315,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0410958904109589
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.04918032786885246,0.0,0.0273224043715847,0.03825136612021858,0.0546448087431694,0.04918032786885246,0.02185792349726776,0.04918032786885246,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.04918032786885246,0.0546448087431694,0.0,0.0,0.03278688524590164,0.0,0.03825136612021858,0.0,0.01092896174863388,0.04371584699453552,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.04371584699453552,0.0,0.04918032786885246,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.01092896174863388,0.0,0.0546448087431694,0.0,0.0546448087431694,0.0,0.03825136612021858
T7,0.05454545454545454,0.05454545454545454,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.03636363636363636,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.05454545454545454,0.03636363636363636,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.0,0.01818181818181818,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.04697986577181208,0.0,0.040268456375838924,0.04697986577181208,0.04697986577181208,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.040268456375838924,0.04697986577181208,0.0,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.013422818791946308,0.04697986577181208,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.03355704697986577,0.0,0.04697986577181208,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.04697986577181208,0.020134228187919462,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.04697986577181208
