,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05128205128205128,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.05128205128205128,0.0,0.0,0.0641025641025641,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0
Fz,0.0,0.03966597077244259,0.04384133611691023,0.0,0.04384133611691023,0.0,0.0,0.0,0.018789144050104383,0.0,0.0,0.04175365344467641,0.033402922755741124,0.033402922755741124,0.0,0.018789144050104383,0.0,0.0,0.0,0.03966597077244259,0.04384133611691023,0.014613778705636743,0.016701461377870562,0.0,0.04384133611691023,0.0,0.0,0.0,0.04175365344467641,0.0,0.03966597077244259,0.0,0.018789144050104383,0.0,0.0,0.0,0.03966597077244259,0.0,0.0,0.03549060542797495,0.010438413361169102,0.0,0.04384133611691023,0.0,0.0,0.0,0.0,0.0041753653444676405,0.0,0.033402922755741124,0.0,0.0,0.03966597077244259,0.04384133611691023,0.0,0.0,0.04175365344467641,0.04384133611691023,0.04384133611691023,0.0,0.04384133611691023,0.04384133611691023,0.0
F3,0.0,0.039014373716632446,0.045174537987679675,0.0,0.045174537987679675,0.0,0.0,0.0,0.01642710472279261,0.0,0.0,0.039014373716632446,0.030800821355236138,0.03285420944558522,0.0,0.01642710472279261,0.0,0.0,0.0,0.03696098562628337,0.049281314168377825,0.014373716632443531,0.014373716632443531,0.0,0.043121149897330596,0.0,0.0,0.0,0.04106776180698152,0.0,0.039014373716632446,0.0,0.018480492813141684,0.0,0.0,0.0,0.043121149897330596,0.0,0.0,0.03285420944558522,0.01026694045174538,0.0,0.043121149897330596,0.0,0.0,0.0,0.0,0.004106776180698152,0.0,0.030800821355236138,0.0,0.0,0.03696098562628337,0.045174537987679675,0.0,0.0,0.04722792607802875,0.04722792607802875,0.043121149897330596,0.0,0.045174537987679675,0.049281314168377825,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.038135593220338986,0.04449152542372881,0.0,0.04449152542372881,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.04025423728813559,0.03177966101694915,0.03389830508474576,0.0,0.01694915254237288,0.0,0.0,0.0,0.038135593220338986,0.048728813559322036,0.014830508474576272,0.014830508474576272,0.0,0.0423728813559322,0.0,0.0,0.0,0.04025423728813559,0.0,0.038135593220338986,0.0,0.019067796610169493,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.03389830508474576,0.01059322033898305,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.00423728813559322,0.0,0.03177966101694915,0.0,0.0,0.038135593220338986,0.04449152542372881,0.0,0.0,0.046610169491525424,0.046610169491525424,0.0423728813559322,0.0,0.04449152542372881,0.048728813559322036,0.0
FC5,0.041237113402061855,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.041237113402061855,0.0,0.0,0.08247422680412371,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.07216494845360824,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.061855670103092786,0.041237113402061855,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03734439834024896,0.03734439834024896,0.0,0.03734439834024896,0.0,0.0,0.0,0.03319502074688797,0.0,0.0,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.0,0.03319502074688797,0.0,0.0,0.0,0.03734439834024896,0.03734439834024896,0.029045643153526972,0.029045643153526972,0.0,0.03734439834024896,0.0,0.0,0.0,0.03734439834024896,0.0,0.03734439834024896,0.0,0.024896265560165973,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.03734439834024896,0.02074688796680498,0.0,0.03734439834024896,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.03734439834024896,0.0,0.0,0.03734439834024896,0.03734439834024896,0.0,0.0,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.0,0.03734439834024896,0.03734439834024896,0.0
TP9,0.04878048780487805,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.07317073170731707,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0
