,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15584415584415584,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15584415584415584,0.05194805194805195,0.0,0.14285714285714285,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16883116883116883,0.012987012987012988,0.15584415584415584,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03218390804597701,0.029885057471264367,0.0,0.0,0.034482758620689655,0.027586206896551724,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.006896551724137931,0.03218390804597701,0.0,0.0,0.0,0.027586206896551724,0.0367816091954023,0.0,0.029885057471264367,0.03218390804597701,0.03218390804597701,0.0367816091954023,0.0,0.034482758620689655,0.03218390804597701,0.0367816091954023,0.034482758620689655,0.01839080459770115,0.0,0.0,0.013793103448275862,0.0,0.02528735632183908,0.0,0.03218390804597701,0.029885057471264367,0.03218390804597701,0.0367816091954023,0.0367816091954023,0.0,0.0367816091954023,0.0,0.0,0.034482758620689655,0.0367816091954023,0.0,0.0367816091954023,0.03218390804597701,0.0,0.0,0.013793103448275862,0.0,0.0,0.0,0.0,0.01839080459770115,0.0,0.027586206896551724,0.0,0.029885057471264367
F3,0.0,0.03317535545023697,0.030805687203791468,0.0,0.0,0.03317535545023697,0.02843601895734597,0.0,0.011848341232227487,0.0,0.0,0.0,0.0,0.0071090047393364926,0.03317535545023697,0.0,0.0,0.0,0.02843601895734597,0.035545023696682464,0.0,0.030805687203791468,0.03317535545023697,0.03317535545023697,0.035545023696682464,0.0,0.03317535545023697,0.03317535545023697,0.035545023696682464,0.03317535545023697,0.018957345971563982,0.0,0.0,0.014218009478672985,0.0,0.026066350710900472,0.0,0.030805687203791468,0.030805687203791468,0.03317535545023697,0.035545023696682464,0.035545023696682464,0.0,0.035545023696682464,0.0,0.0,0.03317535545023697,0.035545023696682464,0.0,0.035545023696682464,0.03317535545023697,0.0,0.0,0.014218009478672985,0.0,0.0,0.0,0.0,0.018957345971563982,0.0,0.02843601895734597,0.0,0.030805687203791468
F7,0.12195121951219512,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.0975609756097561,0.0,0.12195121951219512,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.024390243902439025,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03219315895372234,0.030181086519114688,0.0,0.0,0.03420523138832998,0.026156941649899398,0.0,0.01006036217303823,0.0,0.0,0.0,0.0,0.006036217303822937,0.03219315895372234,0.0,0.0,0.0,0.026156941649899398,0.03822937625754527,0.0,0.030181086519114688,0.03219315895372234,0.03219315895372234,0.03822937625754527,0.0,0.03420523138832998,0.03219315895372234,0.03822937625754527,0.03420523138832998,0.018108651911468814,0.0,0.0,0.012072434607645875,0.0,0.026156941649899398,0.0,0.03219315895372234,0.030181086519114688,0.03219315895372234,0.03621730382293763,0.03822937625754527,0.0,0.03621730382293763,0.0,0.0,0.03420523138832998,0.03822937625754527,0.0,0.03822937625754527,0.03219315895372234,0.0,0.0,0.012072434607645875,0.0,0.0,0.0,0.0,0.018108651911468814,0.0,0.028169014084507043,0.0,0.030181086519114688
FC1,0.0,0.03367875647668394,0.031088082901554404,0.0,0.0,0.03367875647668394,0.02849740932642487,0.0,0.012953367875647668,0.0,0.0,0.0,0.0,0.007772020725388601,0.03367875647668394,0.0,0.0,0.0,0.02849740932642487,0.03367875647668394,0.0,0.031088082901554404,0.03367875647668394,0.03367875647668394,0.03367875647668394,0.0,0.03367875647668394,0.03367875647668394,0.03367875647668394,0.03367875647668394,0.02072538860103627,0.0,0.0,0.015544041450777202,0.0,0.025906735751295335,0.0,0.031088082901554404,0.031088082901554404,0.03367875647668394,0.03367875647668394,0.03367875647668394,0.0,0.03367875647668394,0.0,0.0,0.03367875647668394,0.03367875647668394,0.0,0.03367875647668394,0.03367875647668394,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.0,0.02072538860103627,0.0,0.02849740932642487,0.0,0.031088082901554404
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.012121212121212121,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.024242424242424242,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.13725490196078433,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,0.0784313725490196,0.0,0.13725490196078433,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,0.0196078431372549,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0297029702970297,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0297029702970297,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.019801980198019802,0.0297029702970297,0.0,0.0,0.0,0.0297029702970297,0.0297029702970297,0.0,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0297029702970297,0.0,0.0297029702970297,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0,0.0297029702970297
