,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.11764705882352941,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05956112852664577,0.0,0.0,0.0,0.0219435736677116,0.06583072100313479,0.0,0.05956112852664577,0.05956112852664577,0.06583072100313479,0.0,0.05956112852664577,0.02821316614420063,0.05329153605015674,0.0,0.0,0.0,0.0219435736677116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05329153605015674,0.0,0.0,0.01567398119122257,0.0,0.0,0.0,0.05956112852664577,0.018808777429467086,0.0,0.006269592476489028,0.0,0.0219435736677116,0.018808777429467086,0.006269592476489028,0.0,0.0,0.0,0.0,0.03134796238244514,0.0,0.034482758620689655,0.04075235109717868,0.0,0.0,0.06269592476489028,0.0,0.012539184952978056,0.0219435736677116,0.0,0.01567398119122257,0.025078369905956112,0.05956112852664577
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.03821656050955414,0.044585987261146494,0.0,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.0,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.044585987261146494,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.044585987261146494,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.01910828025477707,0.03821656050955414,0.0,0.025477707006369428,0.03821656050955414,0.044585987261146494
C3,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.02147239263803681,0.0736196319018405,0.0,0.05828220858895705,0.05828220858895705,0.06748466257668712,0.0,0.06134969325153374,0.027607361963190184,0.05214723926380368,0.0,0.0,0.0,0.02147239263803681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05214723926380368,0.0,0.0,0.015337423312883436,0.0,0.0,0.0,0.06134969325153374,0.018404907975460124,0.0,0.006134969325153374,0.0,0.02147239263803681,0.018404907975460124,0.006134969325153374,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.03374233128834356,0.03987730061349693,0.0,0.0,0.06134969325153374,0.0,0.012269938650306749,0.02147239263803681,0.0,0.015337423312883436,0.024539877300613498,0.05828220858895705
T7,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22413793103448276,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.15517241379310345,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.22413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0
TP9,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.022222222222222223,0.07037037037037037,0.0,0.06296296296296296,0.06296296296296296,0.06666666666666667,0.0,0.05925925925925926,0.03333333333333333,0.05185185185185185,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.05925925925925926,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.03333333333333333,0.044444444444444446,0.0,0.0,0.06296296296296296,0.0,0.011111111111111112,0.022222222222222223,0.0,0.014814814814814815,0.022222222222222223,0.05925925925925926
