,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12037037037037036,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.08333333333333333,0.07407407407407407,0.0,0.0,0.12037037037037036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.037037037037037035,0.0,0.046296296296296294,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12037037037037036,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0
Fz,0.0,0.03333333333333333,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.009523809523809525,0.04285714285714286,0.04285714285714286,0.0,0.0,0.01904761904761905,0.0,0.014285714285714285,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.01904761904761905,0.0,0.0,0.01904761904761905,0.04285714285714286,0.0,0.014285714285714285,0.01904761904761905,0.0380952380952381,0.009523809523809525,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.004761904761904762,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.004761904761904762
F3,0.0,0.03162055335968379,0.039525691699604744,0.0,0.04743083003952569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007905138339920948,0.0,0.0,0.043478260869565216,0.043478260869565216,0.011857707509881422,0.007905138339920948,0.04743083003952569,0.043478260869565216,0.0,0.0,0.015810276679841896,0.0,0.011857707509881422,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.015810276679841896,0.0,0.0,0.015810276679841896,0.04743083003952569,0.0,0.011857707509881422,0.015810276679841896,0.03557312252964427,0.007905138339920948,0.04743083003952569,0.0,0.043478260869565216,0.0,0.0,0.003952569169960474,0.011857707509881422,0.011857707509881422,0.011857707509881422,0.0,0.0,0.04743083003952569,0.0,0.0,0.04743083003952569,0.043478260869565216,0.043478260869565216,0.0,0.04743083003952569,0.04743083003952569,0.003952569169960474
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.023255813953488372,0.03197674418604651,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.040697674418604654,0.0436046511627907,0.00872093023255814,0.005813953488372093,0.05813953488372093,0.0377906976744186,0.0,0.0,0.011627906976744186,0.0,0.00872093023255814,0.0,0.040697674418604654,0.0,0.04941860465116279,0.0,0.011627906976744186,0.0,0.0,0.011627906976744186,0.055232558139534885,0.0,0.00872093023255814,0.011627906976744186,0.02616279069767442,0.005813953488372093,0.05232558139534884,0.0,0.04941860465116279,0.0,0.0,0.0029069767441860465,0.00872093023255814,0.00872093023255814,0.00872093023255814,0.0,0.0,0.05813953488372093,0.0,0.0,0.055232558139534885,0.0436046511627907,0.04941860465116279,0.0,0.055232558139534885,0.055232558139534885,0.0029069767441860465
FC5,0.07936507936507936,0.0,0.0,0.0,0.0,0.12698412698412698,0.0,0.0,0.0,0.0,0.09523809523809523,0.06349206349206349,0.0,0.0,0.12698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.06349206349206349,0.0,0.015873015873015872,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
