,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.078125,0.0,0.015625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.109375,0.0,0.109375,0.0,0.0,0.0,0.0,0.109375,0.0,0.109375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.109375,0.0,0.0625,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.01818181818181818,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0
F3,0.07407407407407407,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.08333333333333333,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.00881057268722467,0.0,0.0,0.0,0.03524229074889868,0.0,0.039647577092511016,0.039647577092511016,0.0,0.0,0.039647577092511016,0.0,0.039647577092511016,0.0,0.0,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.0,0.0,0.039647577092511016,0.0,0.03524229074889868,0.039647577092511016,0.0,0.039647577092511016,0.039647577092511016,0.0,0.039647577092511016,0.0,0.0,0.0,0.039647577092511016,0.0,0.039647577092511016,0.039647577092511016,0.03524229074889868,0.02643171806167401,0.0,0.030837004405286344,0.0,0.0,0.039647577092511016,0.02643171806167401,0.039647577092511016,0.0,0.0,0.039647577092511016,0.0,0.039647577092511016,0.03524229074889868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013215859030837005,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.005797101449275362,0.0,0.0,0.0,0.02318840579710145,0.0,0.05217391304347826,0.03188405797101449,0.0,0.0,0.034782608695652174,0.0,0.02608695652173913,0.0,0.0,0.04927536231884058,0.04057971014492753,0.0463768115942029,0.0,0.0,0.0463768115942029,0.0,0.02318840579710145,0.04057971014492753,0.0,0.043478260869565216,0.0463768115942029,0.0,0.04927536231884058,0.0,0.0,0.0,0.04927536231884058,0.0,0.043478260869565216,0.04927536231884058,0.02318840579710145,0.017391304347826087,0.0,0.020289855072463767,0.0,0.0,0.043478260869565216,0.017391304347826087,0.057971014492753624,0.0,0.0,0.0463768115942029,0.0,0.04057971014492753,0.02318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0
T7,0.0,0.007272727272727273,0.0,0.0,0.0,0.02909090909090909,0.0,0.04363636363636364,0.03636363636363636,0.0,0.0,0.04,0.0,0.03272727272727273,0.0,0.0,0.04363636363636364,0.04,0.04363636363636364,0.0,0.0,0.04363636363636364,0.0,0.02909090909090909,0.04,0.0,0.04363636363636364,0.04363636363636364,0.0,0.04363636363636364,0.0,0.0,0.0,0.04363636363636364,0.0,0.04363636363636364,0.04363636363636364,0.02909090909090909,0.02181818181818182,0.0,0.025454545454545455,0.0,0.0,0.04363636363636364,0.02181818181818182,0.04363636363636364,0.0,0.0,0.04363636363636364,0.0,0.04,0.02909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01090909090909091,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.08333333333333333,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0078125,0.0,0.0,0.0,0.02734375,0.0,0.046875,0.03515625,0.0,0.0,0.0390625,0.0,0.03125,0.0,0.0,0.046875,0.0390625,0.04296875,0.0,0.0,0.04296875,0.0,0.02734375,0.0390625,0.0,0.04296875,0.04296875,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.04296875,0.046875,0.02734375,0.0234375,0.0,0.0234375,0.0,0.0,0.04296875,0.01953125,0.046875,0.0,0.0,0.04296875,0.0,0.0390625,0.02734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.009259259259259259,0.0,0.0,0.0,0.032407407407407406,0.0,0.041666666666666664,0.037037037037037035,0.0,0.0,0.041666666666666664,0.0,0.037037037037037035,0.0,0.0,0.041666666666666664,0.037037037037037035,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.032407407407407406,0.037037037037037035,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.032407407407407406,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.041666666666666664,0.023148148148148147,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.037037037037037035,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.005479452054794521,0.0,0.0,0.0,0.024657534246575342,0.0,0.052054794520547946,0.03287671232876712,0.0,0.0,0.03287671232876712,0.0,0.024657534246575342,0.0,0.0,0.049315068493150684,0.0410958904109589,0.04657534246575343,0.0,0.0,0.04657534246575343,0.0,0.024657534246575342,0.0410958904109589,0.0,0.043835616438356165,0.04657534246575343,0.0,0.049315068493150684,0.0,0.0,0.0,0.049315068493150684,0.0,0.043835616438356165,0.049315068493150684,0.021917808219178082,0.01643835616438356,0.0,0.021917808219178082,0.0,0.0,0.043835616438356165,0.019178082191780823,0.0547945205479452,0.0,0.0,0.04657534246575343,0.0,0.0410958904109589,0.021917808219178082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00821917808219178,0.0,0.0
O2,0.0,0.0056179775280898875,0.0,0.0,0.0,0.025280898876404494,0.0,0.047752808988764044,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.025280898876404494,0.0,0.0,0.047752808988764044,0.042134831460674156,0.047752808988764044,0.0,0.0,0.047752808988764044,0.0,0.025280898876404494,0.042134831460674156,0.0,0.0449438202247191,0.047752808988764044,0.0,0.047752808988764044,0.0,0.0,0.0,0.047752808988764044,0.0,0.0449438202247191,0.047752808988764044,0.02247191011235955,0.016853932584269662,0.0,0.02247191011235955,0.0,0.0,0.0449438202247191,0.019662921348314606,0.047752808988764044,0.0,0.0,0.047752808988764044,0.0,0.042134831460674156,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008426966292134831,0.0,0.0
P4,0.0,0.005277044854881266,0.0,0.0,0.0,0.023746701846965697,0.0,0.05013192612137203,0.0316622691292876,0.0,0.0,0.0316622691292876,0.0,0.023746701846965697,0.0,0.0,0.05013192612137203,0.04221635883905013,0.047493403693931395,0.0,0.0,0.047493403693931395,0.0,0.023746701846965697,0.04221635883905013,0.0,0.044854881266490766,0.047493403693931395,0.0,0.05013192612137203,0.0,0.0,0.0,0.05013192612137203,0.0,0.044854881266490766,0.05013192612137203,0.021108179419525065,0.0158311345646438,0.0,0.021108179419525065,0.0,0.0,0.044854881266490766,0.018469656992084433,0.052770448548812667,0.0,0.0,0.047493403693931395,0.0,0.04221635883905013,0.021108179419525065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079155672823219,0.0,0.0
P8,0.08333333333333333,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
