,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14634146341463414,0.0,0.0,0.0,0.13414634146341464,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.15853658536585366,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.17073170731707318,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.025423728813559324,0.0211864406779661,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.00847457627118644,0.0,0.0,0.0,0.0,0.025423728813559324,0.012711864406779662,0.029661016949152543,0.0,0.0,0.0,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.0,0.029661016949152543,0.00423728813559322,0.0,0.029661016949152543,0.029661016949152543,0.0,0.0,0.029661016949152543,0.0,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.0,0.0,0.029661016949152543,0.0,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.029661016949152543,0.029661016949152543,0.0,0.029661016949152543,0.025423728813559324,0.025423728813559324,0.0,0.0,0.029661016949152543,0.029661016949152543,0.0,0.0211864406779661,0.029661016949152543
F3,0.0,0.025089605734767026,0.025089605734767026,0.02867383512544803,0.0,0.02867383512544803,0.02867383512544803,0.014336917562724014,0.0,0.0,0.0,0.0,0.02867383512544803,0.017921146953405017,0.02867383512544803,0.0,0.0,0.0,0.02867383512544803,0.02867383512544803,0.0,0.02867383512544803,0.02867383512544803,0.0,0.02867383512544803,0.0,0.02867383512544803,0.0035842293906810036,0.0,0.02867383512544803,0.02867383512544803,0.0,0.0,0.02867383512544803,0.0,0.02867383512544803,0.0,0.02867383512544803,0.02867383512544803,0.0,0.0,0.02867383512544803,0.0,0.02867383512544803,0.0,0.02867383512544803,0.02867383512544803,0.02867383512544803,0.0,0.02867383512544803,0.02867383512544803,0.02867383512544803,0.0,0.02867383512544803,0.02867383512544803,0.02867383512544803,0.0,0.0,0.02867383512544803,0.02867383512544803,0.0,0.025089605734767026,0.02867383512544803
F7,0.0,0.012345679012345678,0.012345679012345678,0.03350970017636684,0.0,0.03527336860670194,0.029982363315696647,0.007054673721340388,0.0,0.0,0.0,0.0,0.014109347442680775,0.008818342151675485,0.037037037037037035,0.0,0.0,0.0,0.031746031746031744,0.037037037037037035,0.0,0.019400352733686066,0.031746031746031744,0.0,0.03527336860670194,0.0,0.02292768959435626,0.001763668430335097,0.0,0.03350970017636684,0.02821869488536155,0.0,0.0,0.02821869488536155,0.0,0.031746031746031744,0.0,0.03527336860670194,0.037037037037037035,0.0,0.0,0.03350970017636684,0.0,0.03527336860670194,0.0,0.03350970017636684,0.037037037037037035,0.037037037037037035,0.0,0.03527336860670194,0.02821869488536155,0.031746031746031744,0.0,0.02821869488536155,0.021164021164021163,0.02292768959435626,0.0,0.0,0.02292768959435626,0.026455026455026454,0.0,0.012345679012345678,0.029982363315696647
FT9,0.14666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,0.14666666666666667,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.16,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.011666666666666667,0.013333333333333334,0.03333333333333333,0.0,0.035,0.03,0.008333333333333333,0.0,0.0,0.0,0.0,0.015,0.01,0.03666666666666667,0.0,0.0,0.0,0.03166666666666667,0.03666666666666667,0.0,0.018333333333333333,0.03166666666666667,0.0,0.035,0.0,0.023333333333333334,0.0016666666666666668,0.0,0.03333333333333333,0.028333333333333332,0.0,0.0,0.028333333333333332,0.0,0.03166666666666667,0.0,0.035,0.03833333333333333,0.0,0.0,0.03166666666666667,0.0,0.035,0.0,0.03333333333333333,0.03666666666666667,0.03833333333333333,0.0,0.035,0.02666666666666667,0.03166666666666667,0.0,0.028333333333333332,0.021666666666666667,0.023333333333333334,0.0,0.0,0.023333333333333334,0.025,0.0,0.013333333333333334,0.03
FC1,0.0,0.013333333333333334,0.013333333333333334,0.03238095238095238,0.0,0.03428571428571429,0.030476190476190476,0.007619047619047619,0.0,0.0,0.0,0.0,0.015238095238095238,0.009523809523809525,0.03428571428571429,0.0,0.0,0.0,0.03238095238095238,0.03428571428571429,0.0,0.02095238095238095,0.03238095238095238,0.0,0.03428571428571429,0.0,0.024761904761904763,0.0019047619047619048,0.0,0.03238095238095238,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.03238095238095238,0.0,0.03428571428571429,0.03428571428571429,0.0,0.0,0.03238095238095238,0.0,0.03428571428571429,0.0,0.03238095238095238,0.03428571428571429,0.03428571428571429,0.0,0.03428571428571429,0.030476190476190476,0.03238095238095238,0.0,0.02857142857142857,0.022857142857142857,0.024761904761904763,0.0,0.0,0.024761904761904763,0.02857142857142857,0.0,0.013333333333333334,0.030476190476190476
C3,0.0,0.0223463687150838,0.027932960893854747,0.027932960893854747,0.0,0.027932960893854747,0.027932960893854747,0.0223463687150838,0.0,0.0,0.0,0.0,0.027932960893854747,0.027932960893854747,0.027932960893854747,0.0,0.0,0.0,0.027932960893854747,0.027932960893854747,0.0,0.027932960893854747,0.027932960893854747,0.0,0.027932960893854747,0.0,0.027932960893854747,0.00558659217877095,0.0,0.027932960893854747,0.027932960893854747,0.0,0.0,0.027932960893854747,0.0,0.027932960893854747,0.0,0.027932960893854747,0.027932960893854747,0.0,0.0,0.027932960893854747,0.0,0.027932960893854747,0.0,0.027932960893854747,0.027932960893854747,0.027932960893854747,0.0,0.027932960893854747,0.027932960893854747,0.027932960893854747,0.0,0.027932960893854747,0.027932960893854747,0.027932960893854747,0.0,0.0,0.027932960893854747,0.027932960893854747,0.0,0.027932960893854747,0.027932960893854747
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
