,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1271186440677966,0.0,0.0,0.09322033898305085,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.11016949152542373,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.1271186440677966,0.09322033898305085,0.0,0.11016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.1016949152542373,0.0,0.0,0.0
Fz,0.0,0.02422145328719723,0.02768166089965398,0.0,0.02768166089965398,0.01730103806228374,0.0,0.0,0.02422145328719723,0.0,0.0,0.02422145328719723,0.0,0.02768166089965398,0.0,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.0,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.020761245674740483,0.0,0.02768166089965398,0.02768166089965398,0.0034602076124567475,0.02768166089965398,0.02768166089965398,0.0,0.0,0.02768166089965398,0.0,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.0,0.0,0.02768166089965398,0.0,0.02768166089965398,0.0,0.02768166089965398,0.0,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.0,0.02768166089965398,0.0,0.0,0.02768166089965398,0.0,0.0,0.0,0.02768166089965398,0.02768166089965398,0.0,0.02768166089965398,0.02768166089965398,0.02768166089965398
F3,0.0,0.012797074954296161,0.029250457038391225,0.0,0.03290676416819013,0.009140767824497258,0.0,0.0,0.012797074954296161,0.0,0.0,0.012797074954296161,0.0,0.03290676416819013,0.0,0.029250457038391225,0.03290676416819013,0.025594149908592323,0.031078610603290677,0.0,0.021937842778793418,0.03290676416819013,0.029250457038391225,0.025594149908592323,0.010968921389396709,0.0,0.031078610603290677,0.03290676416819013,0.0018281535648994515,0.02376599634369287,0.027422303473491772,0.0,0.0,0.027422303473491772,0.0,0.03290676416819013,0.031078610603290677,0.027422303473491772,0.0,0.0,0.031078610603290677,0.0,0.025594149908592323,0.0,0.03290676416819013,0.0,0.025594149908592323,0.031078610603290677,0.018281535648994516,0.0,0.03290676416819013,0.0,0.0,0.031078610603290677,0.0,0.0,0.0,0.029250457038391225,0.031078610603290677,0.0,0.029250457038391225,0.031078610603290677,0.03290676416819013
F7,0.10891089108910891,0.0,0.0,0.09900990099009901,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.10891089108910891,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.10891089108910891,0.09900990099009901,0.0,0.10891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.09900990099009901,0.0,0.0,0.0
FT9,0.0,0.011834319526627219,0.026627218934911243,0.0,0.034023668639053255,0.010355029585798817,0.0,0.0,0.011834319526627219,0.0,0.0,0.010355029585798817,0.0,0.034023668639053255,0.0,0.028106508875739646,0.03698224852071006,0.023668639053254437,0.03254437869822485,0.0,0.019230769230769232,0.03550295857988166,0.028106508875739646,0.02514792899408284,0.011834319526627219,0.0,0.03254437869822485,0.034023668639053255,0.0029585798816568047,0.020710059171597635,0.023668639053254437,0.0,0.0,0.026627218934911243,0.0,0.03550295857988166,0.029585798816568046,0.026627218934911243,0.0,0.0,0.03254437869822485,0.0,0.023668639053254437,0.0,0.03698224852071006,0.0,0.02514792899408284,0.03254437869822485,0.014792899408284023,0.0,0.034023668639053255,0.0,0.0,0.03254437869822485,0.0,0.0,0.0,0.028106508875739646,0.03254437869822485,0.0,0.028106508875739646,0.03254437869822485,0.034023668639053255
FC5,0.0,0.027237354085603113,0.027237354085603113,0.0,0.027237354085603113,0.023346303501945526,0.0,0.0,0.027237354085603113,0.0,0.0,0.019455252918287938,0.0,0.027237354085603113,0.0,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.0,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.0,0.027237354085603113,0.027237354085603113,0.007782101167315175,0.027237354085603113,0.027237354085603113,0.0,0.0,0.027237354085603113,0.0,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.0,0.0,0.027237354085603113,0.0,0.027237354085603113,0.0,0.027237354085603113,0.0,0.027237354085603113,0.027237354085603113,0.023346303501945526,0.0,0.027237354085603113,0.0,0.0,0.027237354085603113,0.0,0.0,0.0,0.027237354085603113,0.027237354085603113,0.0,0.027237354085603113,0.027237354085603113,0.027237354085603113
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08108108108108109,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
T7,0.0,0.02422145328719723,0.02768166089965398,0.0,0.02768166089965398,0.01730103806228374,0.0,0.0,0.02422145328719723,0.0,0.0,0.02422145328719723,0.0,0.02768166089965398,0.0,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.0,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.020761245674740483,0.0,0.02768166089965398,0.02768166089965398,0.0034602076124567475,0.02768166089965398,0.02768166089965398,0.0,0.0,0.02768166089965398,0.0,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.0,0.0,0.02768166089965398,0.0,0.02768166089965398,0.0,0.02768166089965398,0.0,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.0,0.02768166089965398,0.0,0.0,0.02768166089965398,0.0,0.0,0.0,0.02768166089965398,0.02768166089965398,0.0,0.02768166089965398,0.02768166089965398,0.02768166089965398
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
