subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess01,MOTOR_EXECUTION-LEFT,1.0233923483923484,1.0000000000000004,0.9441239316239316,1.0889285714285715,bootstrap,critical,rtwin_broadband
S41,Sess01,MOTOR_EXECUTION-RIGHT,1.0331453634085215,0.9999999999999998,0.9346271929824561,1.1341541353383457,bootstrap,critical,rtwin_broadband
S41,Sess01,MOTOR_IMAGERY-LEFT,0.9915005537098561,1.0000000000000007,0.9181298449612402,1.0481125415282393,bootstrap,critical,rtwin_broadband
S41,Sess01,MOTOR_IMAGERY-RIGHT,1.035610807321334,1.000000000000002,0.9463633990278727,1.1321583551682235,bootstrap,critical,rtwin_broadband
S41,Sess01,MOTOR_EXECUTION,1.028268855900435,1.0,0.9393755623031939,1.1115413533834586,bootstrap,critical,rtwin_broadband
S41,Sess01,MOTOR_IMAGERY,1.013555680515595,1.0000000000000013,0.9322466219945564,1.0901354483482315,bootstrap,critical,rtwin_broadband
S41,Sess01,LEFT,1.0074464510511023,1.0000000000000004,0.9311268882925858,1.0685205564784055,bootstrap,critical,rtwin_broadband
S41,Sess01,RIGHT,1.0343780853649278,1.0000000000000009,0.9404952960051645,1.1331562452532846,bootstrap,critical,rtwin_broadband
S41,Sess01,LEFT_vs_RIGHT,-0.026931634313825503,0.0,-0.2020293569606988,0.12802526047324103,bootstrap,delta,rtwin_broadband
S41,Sess01,IMAGERY_vs_EXECUTION,-0.01471317538483996,0.0,-0.17929473138890217,0.15075988604503765,bootstrap,delta,rtwin_broadband
S41,Sess01,ME_LEFT_vs_ME_RIGHT,-0.009753015016173094,0.0,-0.19003020371441415,0.15430137844611536,bootstrap,delta,rtwin_broadband
S41,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0441102536114778,0.0,-0.21402851020698332,0.1017491425003666,bootstrap,delta,rtwin_broadband
