,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.19702248970541653,0.07835761799176433,0.01948051948051948,0.048701298701298704,0.13248337028824833,0.00974025974025974,0.00487012987012987,0.06493506493506493,0.024350649350649352,0.05519480519480519,0.00974025974025974,0.07875356350966106,0.00974025974025974,0.08536585365853659,0.00974025974025974,0.06707317073170732,0.0,0.08536585365853659,0.019084573962622746
caudalmiddlefrontal-rh,0.0399506040985248,0.16125187141808195,0.03556886341747166,0.09487732079681883,0.05875060791288013,0.023138832997987926,0.05128400736170578,0.08182268969265832,0.0677381826504048,0.06127761831653428,0.014084507042253521,0.07643491279430135,0.05968989291197421,0.03677515328940467,0.04582947924513908,0.03677515328940467,0.013078470824949699,0.013078470824949699,0.028593361114554627
inferiorparietal-rh,0.014251781472684086,0.040380047505938245,0.2430536375186433,0.007125890736342043,0.023752969121140142,0.030878859857482184,0.028503562945368172,0.021377672209026127,0.04513064133016627,0.015439429928741092,0.019002375296912115,0.017814726840855107,0.028503562945368172,0.02494061757719715,0.029691211401425176,0.02494061757719715,0.21217477766116113,0.02494061757719715,0.14809700049715518
parsopercularis-lh,0.04950495049504951,0.09610084719812187,0.009900990099009901,0.18071858732264978,0.06447551971692014,0.01155115511551155,0.06976625497601306,0.08187880643734477,0.03911061209213705,0.07830628423667109,0.015055629274267634,0.09899288897961961,0.057874859650913546,0.026947024599367153,0.057874859650913546,0.030383450716205643,0.015055629274267634,0.01155115511551155,0.0049504950495049506
parstriangularis-rh,0.06542050245740089,0.07195693935084699,0.02088167053364269,0.08191752114362696,0.25019334880123745,0.027842227378190254,0.060212558940199085,0.010808821694982911,0.025890028191502632,0.016241299303944315,0.0,0.022721602674450517,0.05636429408976374,0.0708529800663623,0.05019584362447921,0.054723947808297785,0.03590674350722251,0.06278846393733004,0.015081206496519721
postcentral-lh,0.007281553398058253,0.02912621359223301,0.02912621359223301,0.010922330097087379,0.02912621359223301,0.11717114030078052,0.11073037629291198,0.01820388349514563,0.02912621359223301,0.05555555555555555,0.0,0.01820388349514563,0.12165270638999937,0.05564280728472619,0.12043911415698966,0.09812646741544515,0.03033980582524272,0.03155339805825243,0.08767212386572751
postcentral-rh,0.005494505494505495,0.037545787545787544,0.023076923076923078,0.04987789987789988,0.05286935286935287,0.062133699633699635,0.1650641025641026,0.019093406593406595,0.03997252747252747,0.042643467643467645,0.0,0.017704517704517704,0.11663614163614164,0.0483058608058608,0.14111721611721612,0.060805860805860805,0.025274725274725275,0.026373626373626374,0.0660103785103785
precentral-lh,0.044794188861985475,0.11529488697619342,0.024213075060532687,0.09834573443382054,0.017002173874622224,0.018159806295399514,0.04740990791961966,0.12738375072904332,0.08380021562008448,0.09099344302857851,0.01694915254237288,0.11889150068044044,0.0680086954984889,0.021897810218978103,0.04614623283434369,0.0364963503649635,0.0,0.0,0.024213075060532687
precentral-rh,0.015182186234817813,0.08289780395043553,0.03643724696356275,0.052533431480799905,0.03237026131762974,0.02631578947368421,0.0606612685560054,0.06772175193227825,0.1617776959882223,0.052564102564102565,0.0748190406085143,0.07074592074592075,0.06672800883327198,0.035388295914611706,0.05561894246104772,0.04750950803582382,0.018218623481781375,0.01720647773279352,0.025303643724696356
rostralmiddlefrontal-lh,0.044412607449856735,0.07754995720611767,0.02148997134670487,0.07325196293677669,0.02005730659025788,0.0367965367965368,0.06770736426896885,0.08471328098835262,0.0560599858594128,0.1387017948622533,0.025087138267654026,0.08041528671901166,0.06987186643347101,0.01948051948051948,0.06121385777546236,0.06060606060606061,0.0,0.0,0.06258450241258265
rostralmiddlefrontal-rh,0.0125,0.0375,0.05,0.020138888888888887,0.0,0.0,0.0,0.03125,0.28368055555555555,0.06527777777777777,0.3614583333333333,0.07743055555555556,0.0,0.0,0.0,0.013888888888888888,0.003125,0.0,0.04375
superiorfrontal-lh,0.04838709677419355,0.09672540218027714,0.02109181141439206,0.1136490367189896,0.02272980734379792,0.018610421836228287,0.03553405637494075,0.11533582401650541,0.08223436585161847,0.0817673627568517,0.030501575264170407,0.17870187080045724,0.05447207739705021,0.014044943820224719,0.03703264839546101,0.028089887640449437,0.0,0.0,0.02109181141439206
superiorfrontal-rh,0.005952380952380952,0.04321250888415067,0.021825396825396824,0.051711679696754324,0.04715411040037906,0.07152629708599859,0.1222459132906894,0.0347666429755982,0.042703150912106136,0.044248993129590145,0.0,0.032282042170101874,0.13861940298507464,0.047189647003079836,0.12024401800521203,0.06360755745084103,0.022817460317460316,0.023809523809523808,0.06608327410566216
superiorparietal-lh,0.040106951871657755,0.049074737673888674,0.03264604810996564,0.03857250491574324,0.09203925243949501,0.0633901170590073,0.0847804913905581,0.0106951871657754,0.03646838304206406,0.01871657754010695,0.0,0.008021390374331552,0.0847804913905581,0.11858426594630354,0.08382490765753349,0.09452009482330889,0.0429553264604811,0.0794328978076704,0.0213903743315508
superiorparietal-rh,0.006198347107438017,0.03810699789720769,0.023760330578512397,0.047312827033106755,0.04503276443835884,0.07283363489657196,0.14663308719252777,0.023338549562325787,0.03883441733092083,0.03843708738813634,0.0,0.021859259621497384,0.12235317130422027,0.04904885324465744,0.15283143429996576,0.05940388283045626,0.024793388429752067,0.025826446280991736,0.06339552056335274
superiortemporal-lh,0.01948051948051948,0.0385705359932164,0.03264604810996564,0.033415896817958674,0.060717632882581335,0.08038782523318605,0.0901280849734458,0.016233766233766232,0.04200696211005489,0.04707792207792208,0.0016233766233766235,0.016233766233766232,0.09337483822019904,0.07885928504485205,0.0885995447851118,0.11619694738251439,0.0429553264604811,0.06415405899941982,0.037337662337662336
superiortemporal-rh,0.0,0.031596029018709434,0.16399389079801452,0.05078274150439099,0.06901489117983964,0.04639175257731959,0.0429553264604811,0.009259259259259259,0.03675066819396716,0.009259259259259259,0.0,0.009259259259259259,0.0429553264604811,0.04639175257731959,0.044673539518900345,0.05565101183657885,0.211340206185567,0.04639175257731959,0.08333333333333333
supramarginal-lh,0.11194029850746269,0.022413793103448276,0.032758620689655175,0.015517241379310345,0.1533196088522903,0.04482758620689655,0.04482758620689655,0.0,0.02586206896551724,0.0,0.0,0.0,0.04482758620689655,0.13610396294390117,0.04655172413793104,0.128641276376737,0.04310344827586207,0.14930519814719506,0.0
supramarginal-rh,0.009966777408637873,0.036439510574507734,0.059946519730978046,0.0016611295681063123,0.024916943521594685,0.07525322097074791,0.11091483672311805,0.029900332225913623,0.044850498338870434,0.07048051211409123,0.025694838343732273,0.024916943521594685,0.10837047240904303,0.01707317073170732,0.09928692974637388,0.05365853658536585,0.02849039786078924,0.0,0.17817842962482783
