,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19269521410579346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04659949622166247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19269521410579346,0.18513853904282115,0.0,0.1952141057934509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18765743073047858,0.0,0.0,0.0
Fz,0.0,0.12136092599088039,0.02104524728165556,0.02104524728165556,0.02104524728165556,0.00701508242721852,0.02104524728165556,0.02104524728165556,0.0,0.0,0.02104524728165556,0.02104524728165556,0.02104524728165556,0.0,0.02104524728165556,0.018589968432129077,0.016134689582602595,0.01929147667485093,0.02104524728165556,0.02104524728165556,0.0,0.02104524728165556,0.0,0.02104524728165556,0.02104524728165556,0.0,0.02104524728165556,0.02104524728165556,0.02104524728165556,0.02104524728165556,0.02104524728165556,0.0,0.0,0.02104524728165556,0.0,0.00175377060680463,0.02104524728165556,0.02104524728165556,0.02104524728165556,0.02104524728165556,0.015082427218519818,0.0,0.02104524728165556,0.02104524728165556,0.02104524728165556,0.02104524728165556,0.0,0.02104524728165556,0.02104524728165556,0.0,0.012627148368993335,0.009470361276745002,0.02104524728165556,0.02104524728165556,0.0,0.0,0.02104524728165556,0.02104524728165556,0.0,0.02104524728165556,0.0,0.02104524728165556,0.02104524728165556,0.0
F3,0.0,0.013412139122527847,0.02796090020459195,0.0277335758126847,0.016822005001136623,0.004546487838145033,0.028415548988406456,0.017276653784951124,0.0,0.0,0.019095248920209137,0.028642873380313707,0.028415548988406456,0.0,0.01954989770402364,0.01523073425778586,0.0136394635144351,0.01386678790634235,0.02750625142077745,0.028415548988406456,0.0,0.01954989770402364,0.0,0.018640600136394635,0.0277335758126847,0.0,0.021141168447374403,0.028415548988406456,0.01954989770402364,0.02750625142077745,0.02182314162309616,0.0,0.0,0.0272789270288702,0.0,0.0011366219595362582,0.0272789270288702,0.025005683109797682,0.026824278245055694,0.022732439190725165,0.013412139122527847,0.0,0.0272789270288702,0.028642873380313707,0.021141168447374403,0.01818595135258013,0.0,0.02364173675835417,0.020231870879745397,0.0,0.008638326892475562,0.015458058649693112,0.028642873380313707,0.02205046601500341,0.0,0.0,0.028642873380313707,0.024096385542168676,0.0,0.028188224596499206,0.0,0.028415548988406456,0.01818595135258013,0.0
F7,0.0,0.012095120951209511,0.025625256252562525,0.03177531775317753,0.015170151701517014,0.004100041000410004,0.03218532185321853,0.015580155801558016,0.0,0.0,0.017015170151701516,0.03136531365313653,0.031570315703157034,0.0,0.018040180401804017,0.013735137351373513,0.012300123001230012,0.012505125051250513,0.027470274702747027,0.03239032390323903,0.0,0.017630176301763018,0.0,0.016810168101681018,0.03075030750307503,0.0,0.01947519475194752,0.03239032390323903,0.017630176301763018,0.02993029930299303,0.02050020500205002,0.0,0.0,0.027470274702747027,0.0,0.001025010250102501,0.02972529725297253,0.023780237802378024,0.02706027060270603,0.020910209102091022,0.012915129151291513,0.0,0.026650266502665027,0.029315293152931528,0.02152521525215252,0.016400164001640016,0.0,0.020910209102091022,0.018245182451824517,0.0,0.007790077900779008,0.016810168101681018,0.029315293152931528,0.01947519475194752,0.0,0.0,0.03239032390323903,0.02152521525215252,0.0,0.031160311603116032,0.0,0.031160311603116032,0.016400164001640016,0.0
FT9,0.0,0.018765903307888042,0.02385496183206107,0.02385496183206107,0.02321882951653944,0.006361323155216285,0.02385496183206107,0.021628498727735368,0.0,0.0,0.022900763358778626,0.02385496183206107,0.02385496183206107,0.0,0.02385496183206107,0.020038167938931296,0.017811704834605598,0.01940203562340967,0.02385496183206107,0.02385496183206107,0.0,0.023536895674300253,0.0,0.02385496183206107,0.02385496183206107,0.0,0.02385496183206107,0.02385496183206107,0.02385496183206107,0.02385496183206107,0.02385496183206107,0.0,0.0,0.02385496183206107,0.0,0.0015903307888040711,0.02385496183206107,0.02385496183206107,0.02385496183206107,0.02385496183206107,0.016857506361323157,0.0,0.02385496183206107,0.02385496183206107,0.02385496183206107,0.023536895674300253,0.0,0.02385496183206107,0.02385496183206107,0.0,0.011768447837150127,0.010178117048346057,0.02385496183206107,0.02321882951653944,0.0,0.0,0.02385496183206107,0.02385496183206107,0.0,0.02385496183206107,0.0,0.02385496183206107,0.023536895674300253,0.0
FC5,0.0,0.02275189599133261,0.02275189599133261,0.02275189599133261,0.02275189599133261,0.020585048754062838,0.02275189599133261,0.02275189599133261,0.0,0.0,0.02275189599133261,0.02275189599133261,0.02275189599133261,0.0,0.02275189599133261,0.021668472372697724,0.01950162513542795,0.02275189599133261,0.02275189599133261,0.02275189599133261,0.0,0.02275189599133261,0.0,0.02275189599133261,0.02275189599133261,0.0,0.02275189599133261,0.02275189599133261,0.02275189599133261,0.02275189599133261,0.02275189599133261,0.0,0.0,0.02275189599133261,0.0,0.005417118093174431,0.02275189599133261,0.02275189599133261,0.02275189599133261,0.02275189599133261,0.011917659804983749,0.0,0.02275189599133261,0.02275189599133261,0.02275189599133261,0.02275189599133261,0.0,0.02275189599133261,0.02275189599133261,0.0,0.02275189599133261,0.010834236186348862,0.02275189599133261,0.02275189599133261,0.0,0.0,0.02275189599133261,0.02275189599133261,0.0,0.02275189599133261,0.0,0.02275189599133261,0.02275189599133261,0.0
FC1,0.0,0.011950577273647964,0.025319019647559247,0.03159813652015394,0.014988859631355074,0.004051043143609479,0.033218553777597734,0.015393963945716021,0.0,0.0,0.017014381203159814,0.03200324083451489,0.03200324083451489,0.0,0.01782458983188171,0.013570994531091757,0.012153129430828438,0.012355681588008913,0.027141989062183514,0.032813449463236784,0.0,0.01741948551752076,0.0,0.016609276888798867,0.030382823577071096,0.0,0.019242454932145027,0.03362365809195868,0.01741948551752076,0.0295726149483492,0.020255215718047396,0.0,0.0,0.027141989062183514,0.0,0.0010127607859023698,0.029370062791168727,0.02349605023293498,0.026736884747822563,0.020660320032408346,0.01276078590236986,0.0,0.026331780433461616,0.02997771926271015,0.02126797650394977,0.016204172574437917,0.0,0.02126797650394977,0.018027141989062183,0.0,0.007696981972858011,0.017622037674701236,0.029775167105529673,0.019647559246505974,0.0,0.0,0.033421105934778206,0.021673080818310715,0.0,0.030787927891432042,0.0,0.030990480048612518,0.016204172574437917,0.0
C3,0.0,0.01867679645457423,0.02437480215257993,0.02437480215257993,0.0205761316872428,0.006331117442228553,0.02437480215257993,0.023741690408357077,0.0,0.0,0.02437480215257993,0.02437480215257993,0.02437480215257993,0.0,0.022792022792022793,0.01741057296612852,0.015194681861348529,0.018043684710351376,0.02437480215257993,0.02437480215257993,0.0,0.02310857866413422,0.0,0.02184235517568851,0.02437480215257993,0.0,0.02437480215257993,0.02437480215257993,0.02342513453624565,0.02437480215257993,0.02437480215257993,0.0,0.0,0.02437480215257993,0.0,0.0015827793605571383,0.02437480215257993,0.0240582462804685,0.02437480215257993,0.02437480215257993,0.014245014245014245,0.0,0.02437480215257993,0.02437480215257993,0.023741690408357077,0.020892687559354226,0.0,0.02437480215257993,0.02437480215257993,0.0,0.01202912314023425,0.013295346628679962,0.02437480215257993,0.02437480215257993,0.0,0.0,0.02437480215257993,0.02437480215257993,0.0,0.02437480215257993,0.0,0.02437480215257993,0.020892687559354226,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
