subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess02,MOTOR_EXECUTION-LEFT,0.9075065853671552,0.9999999999999993,0.8581958838652987,0.9522427436289389,bootstrap,subcritical,fullwin_lf_mayer
S36,Sess02,MOTOR_EXECUTION-RIGHT,0.8941398068773893,0.999999999999999,0.8409878285259992,0.9461467550263578,bootstrap,subcritical,fullwin_lf_mayer
S36,Sess02,MOTOR_IMAGERY-LEFT,0.9373074389522053,1.0000000000000018,0.8925809070549456,0.9838496037397695,bootstrap,subcritical,fullwin_lf_mayer
S36,Sess02,MOTOR_IMAGERY-RIGHT,0.9189377635709123,1.0000000000000002,0.8541200737604315,0.9926784414253462,bootstrap,subcritical,fullwin_lf_mayer
S36,Sess02,MOTOR_EXECUTION,0.9008231961222722,0.9999999999999991,0.8495918561956489,0.9491947493276484,bootstrap,subcritical,fullwin_lf_mayer
S36,Sess02,MOTOR_IMAGERY,0.9281226012615588,1.0000000000000009,0.8733504904076885,0.9882640225825579,bootstrap,subcritical,fullwin_lf_mayer
S36,Sess02,LEFT,0.9224070121596802,1.0000000000000004,0.8753883954601221,0.9680461736843542,bootstrap,subcritical,fullwin_lf_mayer
S36,Sess02,RIGHT,0.9065387852241508,0.9999999999999996,0.8475539511432153,0.969412598225852,bootstrap,subcritical,fullwin_lf_mayer
S36,Sess02,LEFT_vs_RIGHT,0.015868226935529472,0.0,-0.09402420276572987,0.1204922225411389,bootstrap,delta,fullwin_lf_mayer
S36,Sess02,IMAGERY_vs_EXECUTION,0.027299405139286526,0.0,-0.07584425891995983,0.13867216638690893,bootstrap,delta,fullwin_lf_mayer
S36,Sess02,ME_LEFT_vs_ME_RIGHT,0.013366778489765974,0.0,-0.08795087116105915,0.11125491510293972,bootstrap,delta,fullwin_lf_mayer
S36,Sess02,MI_LEFT_vs_MI_RIGHT,0.01836967538129297,0.0,-0.10009753437040059,0.12972952997933795,bootstrap,delta,fullwin_lf_mayer
