,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14179911445536447,0.0005630630630630631,0.017630912162162164,0.08769707207207207,0.0018363533988533989,0.008458742833742833,0.001701986076986077,0.00390625,0.009280942874692874,0.01340793918918919,0.009514486076986078,0.002533783783783784,0.0033783783783783786,0.010099943693693693,0.004174984643734643,0.01980638308763309,0.010774979524979524,0.017899646805896806,0.006244881244881245,0.011277257371007371,0.0066351863226863225,0.013187192874692874,0.002546580671580672,0.0,0.007895679770679771,0.0109317414004914,0.004885211916461917,0.0023994164619164622,0.00563063063063063,0.005141149672399672,0.003403972153972154,0.09266546375921375,0.018622670966420965,0.1076410217035217,0.0011261261261261261,0.019732800982800985,0.011641968673218674,0.009242552211302211,0.012547348484848484,0.0035383394758394756,0.0022522522522522522,0.00028153153153153153,0.010099943693693693,0.014921171171171171,0.0038198710073710073,0.023936578624078622,0.011619574119574119,0.022356162981162983,0.015301878583128583,0.01746775184275184,0.022391354422604426,0.014239736895986895,0.0073454135954135955,0.009450501638001638,0.014054182022932023,0.010480651105651106,0.008436348280098281,0.01765650593775594,0.0029624795249795248,0.038713784807534804,0.0037590857903357904,0.002815315315315315,0.00423576986076986
Fz,0.0,0.02990727600340641,0.010992156975230434,0.0017807997409745831,0.01839851864311112,0.016950378980123845,0.023393460609879194,0.019154995920857017,0.01683554637328318,0.01626382243438232,0.01692751652682195,0.013992244197278451,0.018575206706822632,0.015661983798813534,0.017761979811705745,0.017375009211649924,0.012993743622985332,0.014622864157416478,0.022093227686034188,0.016807578080481427,0.012482249077420331,0.014564781167946801,0.020506059590805665,0.019374969795869838,0.014271927125295935,0.011616858064101114,0.017831900543710116,0.020982853940534077,0.01736909034038258,0.01648164990552896,0.016972428401658246,0.0003348064818534887,0.01093703342139443,0.0,0.026209607524849667,0.01001866525810539,0.014235080525593167,0.01830950792520602,0.01990851376296924,0.018851117167438952,0.021831301371818747,0.0226259586213661,0.017530981225925724,0.01841842166077934,0.0176000889261626,0.013108576229825999,0.014784755042959622,0.010540371482670098,0.017472085204688553,0.014473624046175521,0.013595582258554118,0.019539820117046657,0.015666276606545893,0.018569287835555285,0.014574992846946511,0.015590437003274176,0.019966596752438916,0.014044408315480782,0.01604599496323568,0.004657989081048405,0.016071003820403752,0.022631877492633443,0.018912159592542298
F3,0.0053411751254012745,0.015737214210055233,0.04303380740220904,0.013954899336744153,0.022282312381938438,0.020783030552882793,0.015403435838893684,0.014958398010678286,0.015939802143052517,0.01087949650145719,0.014092973830884052,0.015644443360478804,0.016430864802647882,0.013987877242989343,0.01254910954408143,0.01803380084596525,0.013097801586558547,0.021177323054192076,0.01803524321959824,0.020690980890122862,0.02508372978939509,0.014356075894029072,0.018827827530926457,0.017053839087224007,0.012621949412547444,0.006867993178359465,0.02321225000059006,0.01835597466562501,0.017511202653757683,0.01556688299648664,0.013583422563811266,0.0071090006999445865,0.007076743980515892,0.0038226835020517113,0.015278408269888563,0.022334500082477546,0.016261254775895788,0.010808099006624166,0.013793615739600683,0.014886279329028765,0.019566060581266084,0.01901664735197247,0.011534727505462007,0.017957682855606075,0.020181429623050074,0.010055376657516771,0.013825872459029376,0.010375386916727049,0.01762790379315418,0.012202284247785104,0.012378778330512838,0.01805373182707566,0.011284672367451764,0.02078991460885843,0.02089356882312015,0.014912373179298319,0.013831314141372023,0.023486235428420373,0.02318543496350401,0.0019182258070014914,0.014970723748996568,0.022583834033671292,0.012902097709536896
F7,0.076612853803167,0.0040650406504065045,0.0336924852380287,0.1090216419936989,0.004701577887834894,0.02255117696742983,0.0006418485237483953,0.001273074474856779,0.01920765413557181,0.001273074474856779,0.00791082050657687,0.007242415551228446,0.01263704821040974,0.008108836155532985,0.005541442060539403,0.01502767180172723,0.009277591519591701,0.016656193899538246,0.008557980316645272,0.012195121951219513,0.02108539812993694,0.009277591519591701,0.0064078626648439415,0.0019255455712451862,0.013508780101034285,0.004993290074949059,0.008557980316645272,0.001591343093570974,0.018236914420469208,0.0074776102044246005,0.00031826861871419476,0.06977709212249078,0.00891683261031746,0.07245411661460244,0.004278990158322636,0.036586863908774435,0.011625724820349143,0.01078054936132463,0.010978565010280744,0.004701577887834894,0.00791082050657687,0.007060333761232349,0.007581929315222664,0.017421700063762674,0.006945392077794274,0.010529420849168457,0.013358566028958224,0.016038995191787826,0.01705753648377048,0.023682753327248507,0.022139211810557585,0.008985879332477536,0.011933370866423328,0.013353254742638217,0.015377808138361461,0.006177979297967793,0.01026426509365432,0.024342442325558974,0.02204551527239953,0.014239013876620726,0.00587033325189361,0.015878158547071752,0.002128872506521306
FT9,0.000160926939169617,0.021621671585345885,0.0169808873773248,0.0014999117698958884,0.03457441597322121,0.016233416247481383,0.022937356512492013,0.019355958292235485,0.0163844041662329,0.015807798995977194,0.019802078323002147,0.01760843712652356,0.01625391902674386,0.014595252703569737,0.01625454376517014,0.02122152662331323,0.014234565652596932,0.01945195503087372,0.018235063966683496,0.0205467523285279,0.020479025003678857,0.01420629623880774,0.016568631008982662,0.019324891754128624,0.009870284992607357,0.009914712413876257,0.025958307569972548,0.018003612578347167,0.014466641779359541,0.012397891473734662,0.0176845558243256,0.000160926939169617,0.006721645919955446,0.0005293806246691371,0.021606138316292458,0.014917731320335251,0.010552825921919397,0.015325642916894627,0.016311707331174805,0.018377035774055736,0.024159841825317573,0.018982535096526913,0.012639281882489087,0.011684284006315765,0.02106059968414361,0.009970626503028362,0.01440171157882816,0.010341877312845547,0.020772609468228898,0.010484473858644072,0.015854398803137482,0.018250597235736923,0.01560027224964729,0.017102981143860843,0.01630331595822181,0.021691571296086315,0.018927543916413634,0.01563196352618043,0.01862122330712783,0.0035736315857298156,0.018512490423753827,0.018885913619462395,0.01940752760960482
FC5,0.0025961535073966945,0.021243962331288776,0.018397406312644665,0.007416776175561843,0.018400489002723334,0.03623772648964392,0.020309026468857783,0.016207110973319755,0.017621008797116717,0.013604792085765722,0.020441229834803044,0.015507164171742829,0.01770979027138242,0.015964547302558106,0.01802237504535958,0.016616316062048386,0.013284368471302797,0.014919251135310719,0.01957014969543022,0.017728550642432613,0.01643117850360939,0.014189622432119164,0.018887289804575064,0.017530818093100763,0.015454229979249091,0.010448469752644948,0.016459186944895593,0.017608678036802036,0.017199472948073405,0.0151587321159937,0.01617293715187621,0.0027874564459930314,0.012763129617429352,0.0030146066663613337,0.020184661943398286,0.012158129670275469,0.008340790507428402,0.013861359977170478,0.014698266295099755,0.013976476432393964,0.01835847634079403,0.020996642510120032,0.01451621142673943,0.016723593676786108,0.017877840919099643,0.012470714444252632,0.010756562606793193,0.012853320321445306,0.01806914385769598,0.017949271252065403,0.013276529630817036,0.019153369996794005,0.017747046782904632,0.020878443364817874,0.015248922820009652,0.014088510197538779,0.018521770838104162,0.01613708987010425,0.0211988669792808,0.004865718020173123,0.01752465271294342,0.0259713116053593,0.015692301730181827
FC1,0.0003132832080200501,0.02320456021069439,0.01033512662131261,0.00015664160401002505,0.01917635489480868,0.015759085721334165,0.031162826278785118,0.022845911086531903,0.015645310884024557,0.020607562714249114,0.017496164017398824,0.014289924717147113,0.0186899102813822,0.016632940856738925,0.01840386356643366,0.017618156396941514,0.013012054541437421,0.01707321474318571,0.020603453943132573,0.017528314092424137,0.011428313889103505,0.017436777449302,0.01985239599810776,0.022335618657243435,0.010339235392429154,0.012541324918570086,0.018004846825012775,0.022610948680516867,0.014068982963086462,0.017069105972069166,0.021571344871101496,0.00040562466197944835,0.011880914088899913,0.00046992481203007516,0.02146087399407117,0.00826083258443567,0.013001337849762318,0.01661400662283074,0.0172010102324497,0.020205242012548946,0.022952273192445687,0.021566431289147692,0.016624723314505842,0.014905774441512108,0.020577911788665824,0.013337664062807099,0.013915645319355716,0.011542893537250373,0.016481297551612942,0.014401200405014698,0.01387688732377184,0.0168160141429832,0.014937119705700162,0.01659257323948053,0.014491932237299577,0.01626116060838955,0.01948883329199147,0.013395441009229401,0.015855535946410104,0.007414129225172178,0.0172471809594294,0.01984828722699122,0.020155767325289967
C3,0.0006152899553914783,0.019220451178287627,0.010374554080380714,0.0002899811512251704,0.01725608647620646,0.01302228806904201,0.023860885590659957,0.03219489971730517,0.01430769944116069,0.021295214795809845,0.018669560590236764,0.01375607286034022,0.01833983582945281,0.02025194504489188,0.021121152505797783,0.016175649090423336,0.01670703587007961,0.01383997603607542,0.01971283034115473,0.017484980227554243,0.012341494757155506,0.016925257726268097,0.01728258221591231,0.018235692852553418,0.010010237659425233,0.011972026386812776,0.017205670971488375,0.019299938397405184,0.015608198665056316,0.016208400768670847,0.01914169995193967,0.0001449905756125852,0.01303811191358856,0.000999846177511152,0.019736750106166955,0.009920078545148373,0.013923143219041017,0.015551527221796573,0.01737274133018917,0.022700960985759275,0.02285220749991352,0.02003740315255143,0.016500957894589642,0.015738101388891958,0.020464278958923506,0.014343763086871436,0.015054732102311827,0.011357472424190905,0.014680847775351454,0.014407426461442444,0.016353391344283433,0.018047278703534016,0.01582568452847519,0.018056110616769303,0.01737899726873083,0.01798803128558065,0.01746474042639005,0.014790510698022901,0.01577085306713947,0.009586673820516388,0.020646437169401247,0.01768222628980893,0.018856134757332145
T7,0.0023059506118006225,0.020340668748385728,0.01338819452456726,0.0064770929661522765,0.0175466762211601,0.016605214778726698,0.01939076168290191,0.016820523728794525,0.038235217538874516,0.01077658390505639,0.02038204141378921,0.012038061359022379,0.01670315600957096,0.015744803321036734,0.016285198767194115,0.018532885467490434,0.015705965897911737,0.015838529517172597,0.020943543140755812,0.018120838605885516,0.016026821805659276,0.020438609979229992,0.018232295944337153,0.01608171057867014,0.012864690324510701,0.012407895659008857,0.019923551402223842,0.018702606717446377,0.022041209725537782,0.015176551317083248,0.012561565559078938,0.0018381750809698836,0.010268275605037125,0.0024824221387434514,0.020017277598359702,0.012944900413039183,0.010573935612747373,0.01971752797142138,0.01777971631354371,0.01835303880205416,0.01990582025990806,0.019870357975276504,0.017250301732715224,0.015605489424788989,0.016758884678796777,0.013503027001512343,0.013232829278433653,0.012450108220627297,0.01757369288274125,0.013423656809198818,0.012644310889885905,0.017076365448050877,0.01786162174813572,0.017829534601997602,0.01687371715574186,0.011114331058904752,0.018161371375074037,0.019496308640581626,0.01787681764817301,0.0066797412584612935,0.018626611663626294,0.021028823713841262,0.014541589778575049
TP9,0.0030057907144761587,0.01991850277436738,0.00882500415228564,0.0003891807744697412,0.016331898645926744,0.012763792696722743,0.025086243675403887,0.02531967697080615,0.01090297718063302,0.03477136413874994,0.017335555598696185,0.012790428767531682,0.013890269715872542,0.01719608390277331,0.021743433130029848,0.01641069566030754,0.01265724841348699,0.018131304128826287,0.01849791777827324,0.018551189919891117,0.012017247362424367,0.017183877065414854,0.016561262995542853,0.020404978742454557,0.008059960638750627,0.01589980601750346,0.01910832501078679,0.022848454222202875,0.012269178837063265,0.01741139486533685,0.023967904547826387,0.002444586677794335,0.012510750024037828,0.0029218135562631927,0.020285116423814333,0.009288912995350028,0.012658359611533006,0.016341147735545063,0.017560851002526145,0.021810023307052194,0.02204863674628662,0.01929995765028153,0.015858740713244036,0.015270900605753274,0.023684156858546385,0.012205546407781053,0.01704367001784388,0.008354803967343066,0.01589980601750346,0.01379186332420909,0.018463143815892,0.018945550838193027,0.014643106392049104,0.014248745473747194,0.013175540596215273,0.01623460345230931,0.018331074659893327,0.011841155154426134,0.014974946079114818,0.014000882944894447,0.017768759425165485,0.0174073259195507,0.02043457256100363
