,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1606354377001082,0.0,0.0,0.0,0.0,0.0,0.00813421453990849,0.00438871473354232,0.0109717868338558,0.014743263853584139,0.0,0.0,0.0068632435180477885,0.00877742946708464,0.03658611605598966,0.010658307210031349,0.021630094043887146,0.010658307210031349,0.0,0.026943788816411223,0.0068632435180477885,0.022309007718260387,0.010031347962382446,0.009659379766141332,0.0,0.01601423487544484,0.0,0.0,0.0,0.0,0.02567361464158617,0.06382473827559114,0.0,0.10817150698117689,0.0,0.0,0.03014679516090732,0.002287747839349263,0.010658307210031349,0.010658307210031349,0.005405491551030881,0.012065698444395217,0.010658307210031349,0.010658307210031349,0.0,0.029977066742314012,0.013980681240467717,0.0,0.0068632435180477885,0.0068632435180477885,0.014997458057956279,0.0,0.0,0.0068632435180477885,0.010658307210031349,0.0,0.00877742946708464,0.01755485893416928,0.008463949843260187,0.12231219510640298,0.059072183185571336,0.0,0.01753940010167768
Fz,0.0,0.05996650031813199,0.02843927511901203,0.02042192734325292,0.023906775828101405,0.013028079939286617,0.009650936381267775,0.0,0.009612952188211486,0.0027272727272727275,0.004932962307108525,0.038967565868653645,0.017794770370029668,0.031263980559452356,0.006363636363636364,0.0197318492284341,0.02623492705961717,0.026236268580058106,0.03729821616110511,0.0,0.01505185934733114,0.020072863724520693,0.008649778840773023,0.02980559452353027,0.0032886415380723503,0.00803030303030303,0.010265046109974012,0.01371413349278262,0.02275142009520962,0.019789496278239005,0.03267365023879064,0.00025297242600556537,0.024081978397687984,0.0,0.023134903295540785,0.026151791121434433,0.007182002161764368,0.02602530490843165,0.03962905043350275,0.03193976189928631,0.018208648590636953,0.005757575757575757,0.0013636363636363637,0.01278269668606122,0.03464066416760573,0.004545454545454545,0.01090909090909091,0.002629840014105129,0.01505185934733114,0.01505185934733114,0.0030303030303030303,0.00393939393939394,0.006060606060606061,0.01505185934733114,0.005539022913169132,0.009629932004078221,0.0,0.005711542441873836,0.04263700756617529,0.0,0.014848484848484849,0.027396990394713643,0.006145083519229737
F3,0.0,0.031867788074743546,0.09213207133104878,0.07350677401213651,0.04303651426732495,0.06265652556265563,0.00947198710197501,0.0,0.030385524850524058,0.00020153164046755341,0.014503706429735556,0.018508251645310683,0.020965663150616626,0.03095113773771573,0.0032245062474808546,0.012845849802371542,0.016551383399209488,0.012598814229249012,0.016915564216902212,0.0,0.013216403162055336,0.01685049458891528,0.008646245059288538,0.020952519782760044,0.002099802371541502,0.00020153164046755341,0.005558300395256917,0.0,0.025067738129945692,0.027284586175088776,0.012995455182708745,0.017890762283472972,0.015179843092084824,0.0,0.013580484408779452,0.01815731376644315,0.0,0.009016798418972332,0.03902544715330583,0.008100197867428823,0.029280436455400967,0.0,0.0018137847642079807,0.015400890642400026,0.008893280632411068,0.006045949214026602,0.007658202337767029,0.0027824111468504505,0.013216403162055336,0.013216403162055336,0.004232164449818622,0.006227964944646508,0.014984833350061256,0.013216403162055336,0.005434782608695652,0.04012411322095356,0.0,0.0,0.03100316356881469,0.0,0.0,0.036886513391100426,0.005434782608695652
F7,0.0,0.028520470275619485,0.0860592695646781,0.08598308875466887,0.05099261657378372,0.0628155503072129,0.010012782275244993,0.0,0.029288018025781015,0.0,0.009586706433745207,0.02382521289629302,0.022875636243937215,0.03114468301179863,0.0034086067319982955,0.007522743177046886,0.014345696291112667,0.014870538838348496,0.015070755722580202,0.0,0.017319804058782366,0.02177101449880332,0.0017494751574527643,0.017319804058782366,0.0,0.0,0.007872638208537439,0.0,0.02898329478574408,0.02604019603663,0.005325948018747337,0.017734400600143776,0.014181855370955822,0.0,0.007766790116352397,0.015574354110469032,0.0,0.006648005598320504,0.04076239846409946,0.010604040773281437,0.03521498940177342,0.0,0.0019173412867490413,0.01406050276949297,0.012596221133659902,0.006391137622496805,0.008970178567222334,0.0008521516829995739,0.017319804058782366,0.017319804058782366,0.004260758414997869,0.006938566065459442,0.01637291087918618,0.017319804058782366,0.0,0.038701118680160754,0.0,0.0,0.027995627728383658,0.0,0.0,0.03779268861011914,0.0
FT9,0.0,0.025590000226839275,0.04054376863789996,0.03906181021230411,0.0732859239250872,0.029432657526788846,0.007057057057057057,0.013662354975544983,0.019926957753802613,0.016293079831720157,0.0074342209728612985,0.02130273795003603,0.01755029288440096,0.02191311008858946,0.009084563936394268,0.013073794305636257,0.015650775703070878,0.024619389872149896,0.02775692601375344,0.0,0.026678828741582956,0.017408605584084955,0.0018884369552585707,0.014816966879721092,0.0,0.015465465465465466,0.026655708584819568,0.022142741230480916,0.022755381761773393,0.038989832365776585,0.0045045045045045045,0.014140811351735233,0.014375328262603102,0.0037000102950132006,0.018617309930499936,0.011837433016979792,0.0,0.011526052490607981,0.021996168161188497,0.021709216479698756,0.021733645324580827,0.0,0.0013513513513513514,0.012815197533384634,0.01376233874781231,0.015465465465465466,0.005705705705705706,0.0006006006006006006,0.026828978891733104,0.026678828741582956,0.003003003003003003,0.01092187480914965,0.007749178580090841,0.026678828741582956,0.0053992109483103085,0.01927034530172241,0.0,0.0,0.02215120408031506,0.0045045045045045045,0.00915915915915916,0.027961779327264513,0.005810575246949448
FC5,0.0,0.014368610113290964,0.06592349931736516,0.05473176889899578,0.030710290591204517,0.1134295776077178,0.0,0.0,0.048321827205002374,0.0,0.007875897315302234,0.013263332412268583,0.010085659021829235,0.0485940080750582,0.0,0.017806842403704608,0.047099082567351014,0.017375015349504388,0.014235382651380697,0.009027492819039803,0.019032931901037962,0.012987012987012988,0.010420711915399315,0.02017131804365847,0.00563143977614158,0.0036930652441526466,0.006217187068250898,0.01210504718916701,0.02027636931468814,0.015302619660087422,0.012410336500820966,0.03413276235633686,0.0034539928156949434,0.0038982355354944603,0.02250920488376726,0.0031776733904393477,0.015387771850636028,0.005250069079856314,0.01748834373093359,0.018460393970045706,0.043565663507342756,0.0,0.0,0.0023487151146725613,0.009947499309201437,0.015592942141977841,0.0,0.0011052777010223818,0.018894772188410163,0.018894772188410163,0.0,0.0011052777010223818,0.0030941085909262688,0.018894772188410163,0.00767072702396042,0.028567539463391533,0.0,0.00882232252769799,0.014569641849433011,0.0,0.0,0.01906604034263609,0.013005154598847577
FC1,0.007161458333333333,0.024214301357862462,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.0,0.15652718462549275,0.0,0.0,0.009548611111111112,0.0,0.020959093024529127,0.024214301357862462,0.0,0.021267361111111112,0.013797634691195795,0.0,0.0,0.018354926357862462,0.0,0.018137912468973574,0.0389712458023069,0.0,0.0,0.0,0.009548611111111112,0.007227332457293035,0.008029513888888888,0.010416666666666666,0.010416666666666666,0.03419694024675135,0.0,0.045698676357862456,0.007161458333333333,0.016184787468973574,0.0430945096911958,0.013797634691195795,0.0,0.024214301357862462,0.016401801357862462,0.00985545335085414,0.007161458333333333,0.001953125,0.021050347222222224,0.00985545335085414,0.010850694444444444,0.015407986111111112,0.0008680555555555555,0.018137912468973574,0.018137912468973574,0.015842013888888888,0.061489930099284565,0.04087503650167908,0.018137912468973574,0.009548611111111112,0.013237847222222222,0.03231567792743466,0.013140604467805518,0.024214301357862462,0.007161458333333333,0.0,0.019965277777777776,0.0
C3,0.012024048096192385,0.0,0.0,0.0,0.05713445524589551,0.0,0.0,0.16219239721679382,0.011645962732919254,0.06065469448213197,0.059101899451076065,0.0,0.0,0.0,0.0,0.0,0.0,0.0007763975155279503,0.02406832298136646,0.028056112224448898,0.02406832298136646,0.0,0.0,0.0,0.0,0.035326086956521736,0.06414848330200774,0.06337208578647979,0.0,0.0441084031416871,0.0,0.0015527950310559005,0.010869565217391304,0.016456826696872005,0.05212443520581536,0.04008016032064128,0.0,0.0,0.0,0.0,0.0,0.0,0.009704968944099378,0.0,0.04008016032064128,0.02406832298136646,0.008540372670807454,0.0,0.02406832298136646,0.02406832298136646,0.009316770186335404,0.02406832298136646,0.011645962732919254,0.02406832298136646,0.0019409937888198758,0.0,0.0,0.0,0.0,0.011645962732919254,0.019021739130434784,0.0,0.0
T7,0.0053475935828877,0.010992275698158051,0.03875352982316994,0.030583595182647062,0.024218785302446914,0.06129516436987893,0.0,0.008229284903518728,0.12499688073901868,0.0,0.010657250207894528,0.007278669043374926,0.009061200237670826,0.05251891283806888,0.0,0.02661083695336216,0.047078078643145074,0.010992275698158051,0.006444730404802515,0.004256526674233825,0.009952465834818775,0.006981580510992276,0.019459298871063575,0.017825311942959002,0.0005941770647653001,0.024120317820658342,0.0,0.014060448242861276,0.009358288770053475,0.013368983957219251,0.022722045857520252,0.05243578874813434,0.0005941770647653001,0.014144415376304273,0.023737238850412384,0.0011883541295306002,0.011386651451417425,0.0053475935828877,0.009655377302436126,0.004824063564131668,0.04192505950201082,0.0,0.007094211123723042,0.0005941770647653001,0.0037136066547831252,0.026390465380249715,0.006242905788876277,0.0023767082590612004,0.00980392156862745,0.00980392156862745,0.00681044267877412,0.007715028363355799,0.019376174781129043,0.00980392156862745,0.01633261910687296,0.028841024250652346,0.0,0.009604120257121526,0.009952465834818775,0.0053475935828877,0.010945065261684078,0.015597147950089126,0.010657250207894528
TP9,0.010972933430870519,0.0036576444769568397,0.0,0.0,0.024295042333544372,0.0,0.007863935625457206,0.03174851807991707,0.0,0.11537449030806224,0.0729577058204113,0.002926115581565472,0.0043891733723482075,0.006766642282370154,0.019934162399414777,0.018497757847533634,0.004023408924652524,0.008046817849305048,0.017190929041697146,0.018288222384784197,0.012618873445501097,0.0010972933430870519,0.0,0.018288222384784197,0.0,0.039319678127286026,0.0777290456336254,0.08001138298326013,0.0,0.0563051722045263,0.018288222384784197,0.0,0.012070226773957572,0.000731528895391368,0.0497853799193678,0.052412569175406196,0.015179224579370884,0.0073152889539136795,0.0,0.005669348939283102,0.0,0.0,0.0,0.0,0.04942699636859871,0.011521580102414046,0.0,0.0,0.012801755669348939,0.012618873445501097,0.012070226773957572,0.0053035844915874176,0.0,0.012618873445501097,0.008595464520848573,0.0,0.0,0.0,0.0,0.0036576444769568397,0.01115581565471836,0.009509875640087784,0.03696435190804387
